Individual,Fitness,RobotStructure
23,0.04504443552232329,"3.0,4.0,1.0,4.0,3.0|0.0,3.0,0.0,4.0,1.0|1.0,1.0,4.0,1.0,1.0|2.0,2.0,0.0,2.0,1.0|4.0,3.0,4.0,0.0,3.0"
24,0.04476396665706306,"0.0,0.0,1.0,3.0,3.0|1.0,2.0,3.0,4.0,0.0|1.0,4.0,4.0,3.0,4.0|0.0,1.0,0.0,4.0,1.0|4.0,3.0,4.0,4.0,0.0"
25,0.04403731054417481,"1.0,4.0,3.0,4.0,1.0|1.0,2.0,0.0,4.0,3.0|0.0,4.0,1.0,1.0,4.0|2.0,2.0,2.0,2.0,3.0|1.0,4.0,0.0,4.0,4.0"
26,0.04329540002889953,"2.0,4.0,0.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|4.0,1.0,2.0,2.0,1.0|1.0,3.0,0.0,2.0,0.0|4.0,0.0,2.0,3.0,0.0"
27,0.011299501174276472,"0.0,4.0,2.0,1.0,3.0|3.0,2.0,0.0,4.0,1.0|1.0,2.0,3.0,4.0,4.0|2.0,2.0,2.0,4.0,3.0|4.0,4.0,2.0,4.0,0.0"
28,-0.004367080314619742,"0.0,0.0,4.0,4.0,4.0|2.0,3.0,3.0,4.0,0.0|2.0,4.0,4.0,2.0,0.0|0.0,2.0,0.0,1.0,1.0|3.0,3.0,4.0,1.0,0.0"
29,-0.005625740686818037,"0.0,0.0,1.0,3.0,4.0|1.0,3.0,4.0,4.0,3.0|1.0,2.0,4.0,1.0,2.0|0.0,2.0,2.0,1.0,1.0|3.0,1.0,4.0,4.0,0.0"
30,-0.008349151269064048,"0.0,4.0,1.0,3.0,3.0|2.0,2.0,0.0,1.0,3.0|2.0,4.0,4.0,1.0,2.0|2.0,1.0,0.0,2.0,1.0|4.0,0.0,3.0,1.0,4.0"
31,-0.00862935353918648,"0.0,3.0,1.0,4.0,3.0|0.0,0.0,0.0,4.0,1.0|2.0,4.0,4.0,2.0,1.0|1.0,2.0,0.0,4.0,0.0|4.0,2.0,0.0,4.0,0.0"
32,-0.01099854122926075,"2.0,1.0,2.0,4.0,3.0|1.0,1.0,1.0,1.0,3.0|1.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,4.0|4.0,0.0,4.0,3.0,0.0"
33,-0.015869302671403684,"0.0,0.0,4.0,3.0,3.0|0.0,1.0,3.0,4.0,4.0|1.0,2.0,4.0,2.0,0.0|3.0,2.0,0.0,4.0,1.0|4.0,3.0,4.0,1.0,0.0"
34,-0.01817313102627155,"4.0,0.0,2.0,1.0,1.0|3.0,0.0,0.0,4.0,0.0|2.0,2.0,4.0,3.0,0.0|2.0,1.0,0.0,4.0,0.0|4.0,4.0,4.0,3.0,0.0"
35,-0.025042084608125403,"1.0,4.0,2.0,4.0,2.0|4.0,1.0,1.0,4.0,0.0|2.0,0.0,2.0,2.0,4.0|2.0,3.0,0.0,3.0,4.0|1.0,4.0,4.0,4.0,0.0"
36,-0.025914944767174763,"1.0,3.0,2.0,4.0,3.0|4.0,2.0,1.0,0.0,0.0|1.0,0.0,4.0,2.0,1.0|1.0,1.0,0.0,4.0,1.0|4.0,3.0,0.0,4.0,0.0"
37,-0.040675611332858574,"2.0,4.0,1.0,4.0,0.0|2.0,0.0,0.0,1.0,0.0|2.0,4.0,1.0,4.0,0.0|1.0,3.0,0.0,2.0,1.0|2.0,4.0,3.0,0.0,0.0"
38,-0.06501528410132507,"0.0,0.0,1.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0|4.0,2.0,3.0,4.0,4.0|2.0,2.0,2.0,3.0,1.0|4.0,4.0,4.0,4.0,4.0"
39,-0.09402514836901388,"1.0,3.0,0.0,2.0,3.0|4.0,1.0,0.0,4.0,0.0|1.0,0.0,2.0,3.0,1.0|1.0,3.0,2.0,1.0,4.0|4.0,0.0,4.0,1.0,2.0"
40,-0.11664871402174887,"0.0,3.0,1.0,1.0,3.0|4.0,2.0,3.0,4.0,2.0|1.0,2.0,2.0,2.0,4.0|4.0,0.0,2.0,3.0,1.0|4.0,4.0,4.0,0.0,0.0"
41,-0.1349027082996772,"1.0,4.0,0.0,1.0,4.0|2.0,0.0,4.0,4.0,0.0|1.0,2.0,4.0,3.0,1.0|2.0,1.0,1.0,4.0,0.0|4.0,4.0,4.0,4.0,0.0"
42,-0.1708015313054011,"1.0,3.0,1.0,4.0,3.0|1.0,3.0,3.0,4.0,0.0|2.0,2.0,4.0,2.0,1.0|0.0,3.0,0.0,4.0,1.0|4.0,3.0,4.0,4.0,0.0"
43,-0.1732238029007594,"0.0,0.0,1.0,3.0,3.0|1.0,3.0,3.0,4.0,2.0|1.0,4.0,2.0,2.0,4.0|0.0,3.0,0.0,4.0,4.0|4.0,3.0,4.0,4.0,0.0"
44,-0.19969366983768594,"0.0,4.0,2.0,2.0,1.0|0.0,2.0,0.0,0.0,0.0|2.0,3.0,4.0,0.0,1.0|1.0,0.0,2.0,2.0,4.0|3.0,4.0,4.0,4.0,0.0"
45,-0.21281750709302744,"0.0,0.0,2.0,3.0,3.0|4.0,3.0,1.0,0.0,1.0|1.0,0.0,4.0,2.0,1.0|0.0,2.0,0.0,2.0,1.0|4.0,3.0,4.0,4.0,0.0"
46,-0.2646549744744904,"4.0,3.0,2.0,1.0,1.0|3.0,2.0,1.0,1.0,0.0|1.0,2.0,4.0,3.0,4.0|4.0,1.0,0.0,1.0,3.0|0.0,0.0,0.0,4.0,0.0"
47,-0.7819060971975877,"4.0,3.0,1.0,2.0,1.0|0.0,2.0,3.0,4.0,4.0|1.0,1.0,2.0,0.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,0.0,0.0,4.0,0.0"
48,-0.9890021353115531,"0.0,1.0,1.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0|1.0,4.0,1.0,2.0,4.0|0.0,3.0,0.0,4.0,4.0|4.0,3.0,0.0,4.0,0.0"
49,-1.216535562032884,"0.0,4.0,1.0,2.0,3.0|0.0,3.0,3.0,4.0,1.0|2.0,1.0,4.0,2.0,1.0|1.0,2.0,0.0,3.0,0.0|3.0,0.0,4.0,4.0,0.0"
