Individual,Fitness,RobotStructure
24,0.08337665775017761,"4.0,3.0,3.0,4.0,4.0|2.0,1.0,0.0,1.0,0.0|1.0,4.0,2.0,2.0,1.0|1.0,4.0,2.0,3.0,2.0|4.0,1.0,0.0,4.0,0.0"
25,0.0828437806132461,"1.0,4.0,4.0,4.0,1.0|2.0,3.0,0.0,1.0,0.0|1.0,4.0,1.0,2.0,0.0|1.0,0.0,0.0,1.0,0.0|4.0,3.0,4.0,2.0,1.0"
26,0.06681096640955592,"2.0,4.0,1.0,4.0,3.0|3.0,0.0,0.0,4.0,3.0|2.0,4.0,4.0,1.0,1.0|2.0,3.0,0.0,2.0,1.0|2.0,3.0,3.0,0.0,3.0"
27,0.0571898348826923,"1.0,3.0,2.0,4.0,1.0|1.0,0.0,4.0,3.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,4.0,0.0,0.0,0.0"
28,0.011661622754072398,"4.0,3.0,4.0,4.0,3.0|2.0,2.0,1.0,3.0,0.0|1.0,2.0,2.0,1.0,1.0|0.0,1.0,2.0,4.0,4.0|2.0,1.0,2.0,4.0,2.0"
29,0.010974112481941634,"2.0,4.0,1.0,4.0,0.0|2.0,3.0,0.0,4.0,3.0|2.0,4.0,4.0,2.0,2.0|2.0,1.0,0.0,2.0,1.0|2.0,3.0,3.0,3.0,0.0"
30,0.007902728200658626,"0.0,4.0,3.0,4.0,3.0|2.0,2.0,1.0,4.0,3.0|2.0,4.0,4.0,2.0,2.0|3.0,1.0,0.0,4.0,1.0|2.0,3.0,4.0,4.0,0.0"
31,-0.0011367460510570138,"3.0,1.0,3.0,4.0,3.0|1.0,2.0,4.0,1.0,0.0|1.0,2.0,2.0,1.0,3.0|2.0,1.0,0.0,2.0,4.0|1.0,0.0,0.0,1.0,0.0"
32,-0.006241811992898694,"1.0,3.0,1.0,4.0,3.0|4.0,0.0,1.0,3.0,0.0|0.0,3.0,1.0,2.0,0.0|1.0,3.0,1.0,3.0,0.0|1.0,0.0,0.0,4.0,0.0"
33,-0.014284539173244681,"0.0,3.0,2.0,4.0,4.0|1.0,3.0,1.0,4.0,0.0|1.0,3.0,4.0,1.0,4.0|0.0,3.0,0.0,4.0,1.0|4.0,3.0,4.0,1.0,0.0"
34,-0.015052447858101281,"1.0,1.0,2.0,3.0,4.0|1.0,0.0,4.0,1.0,3.0|2.0,4.0,3.0,1.0,1.0|3.0,2.0,1.0,2.0,0.0|2.0,4.0,0.0,1.0,1.0"
35,-0.016714503457799124,"2.0,4.0,2.0,4.0,3.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,2.0,0.0,2.0|2.0,3.0,1.0,1.0,3.0|4.0,0.0,4.0,4.0,0.0"
36,-0.017460947924741288,"0.0,0.0,1.0,3.0,3.0|1.0,3.0,0.0,4.0,0.0|1.0,4.0,3.0,4.0,4.0|2.0,2.0,2.0,4.0,2.0|4.0,3.0,4.0,4.0,0.0"
37,-0.018980025085711616,"1.0,3.0,2.0,3.0,3.0|2.0,2.0,1.0,1.0,1.0|2.0,4.0,2.0,2.0,1.0|2.0,3.0,0.0,4.0,4.0|4.0,3.0,4.0,4.0,0.0"
38,-0.022156927019497452,"1.0,1.0,3.0,2.0,3.0|0.0,1.0,0.0,4.0,0.0|2.0,4.0,0.0,3.0,1.0|4.0,2.0,2.0,1.0,2.0|4.0,0.0,4.0,2.0,2.0"
39,-0.033231118404540905,"3.0,4.0,4.0,3.0,4.0|2.0,2.0,1.0,1.0,0.0|1.0,3.0,4.0,0.0,4.0|2.0,1.0,4.0,3.0,2.0|0.0,3.0,2.0,1.0,1.0"
40,-0.037404956067601025,"2.0,4.0,4.0,4.0,4.0|4.0,1.0,0.0,4.0,3.0|2.0,3.0,0.0,2.0,0.0|1.0,0.0,2.0,3.0,1.0|0.0,3.0,4.0,2.0,0.0"
41,-0.15026675963056463,"3.0,1.0,1.0,4.0,0.0|0.0,2.0,2.0,1.0,2.0|2.0,4.0,4.0,0.0,3.0|0.0,0.0,2.0,2.0,1.0|4.0,1.0,1.0,3.0,3.0"
42,-0.18348542565330833,"4.0,0.0,1.0,1.0,1.0|4.0,2.0,3.0,4.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,2.0,1.0,0.0,1.0|4.0,0.0,4.0,4.0,0.0"
43,-0.1871112193669865,"1.0,4.0,1.0,2.0,2.0|0.0,1.0,0.0,4.0,4.0|2.0,3.0,4.0,0.0,1.0|2.0,1.0,3.0,2.0,0.0|4.0,0.0,0.0,1.0,0.0"
44,-0.19083788259406895,"0.0,1.0,0.0,4.0,1.0|2.0,4.0,0.0,3.0,4.0|2.0,0.0,1.0,2.0,0.0|1.0,3.0,3.0,3.0,0.0|1.0,4.0,2.0,0.0,0.0"
45,-0.20479600928578928,"0.0,0.0,1.0,1.0,2.0|4.0,1.0,4.0,4.0,0.0|0.0,0.0,0.0,1.0,1.0|2.0,2.0,2.0,2.0,2.0|4.0,0.0,3.0,4.0,0.0"
46,-0.22603386181897248,"1.0,3.0,3.0,4.0,3.0|4.0,2.0,4.0,1.0,0.0|1.0,3.0,1.0,1.0,3.0|3.0,4.0,0.0,2.0,4.0|1.0,3.0,3.0,1.0,0.0"
47,-0.23576406184119006,"0.0,1.0,1.0,4.0,2.0|1.0,2.0,3.0,1.0,1.0|1.0,0.0,1.0,0.0,1.0|1.0,3.0,3.0,2.0,2.0|1.0,0.0,2.0,1.0,0.0"
48,-0.27765346791802725,"0.0,0.0,4.0,4.0,3.0|4.0,0.0,3.0,0.0,1.0|4.0,3.0,4.0,2.0,4.0|2.0,0.0,0.0,1.0,1.0|4.0,4.0,3.0,3.0,0.0"
49,-1.3958109237863874,"1.0,0.0,2.0,2.0,3.0|3.0,2.0,1.0,1.0,3.0|1.0,4.0,0.0,2.0,1.0|1.0,2.0,1.0,3.0,4.0|3.0,4.0,0.0,2.0,2.0"
