Individual,Fitness,RobotStructure
10,0.4896508899671886,"1.0,4.0,2.0,4.0,4.0|1.0,2.0,1.0,2.0,4.0|1.0,2.0,4.0,0.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,0.0,4.0,4.0,0.0"
11,0.4416472077486211,"4.0,1.0,0.0,1.0,1.0|2.0,0.0,0.0,3.0,0.0|2.0,4.0,1.0,4.0,0.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0"
12,0.39722514869652853,"1.0,0.0,2.0,1.0,3.0|3.0,1.0,1.0,4.0,0.0|0.0,2.0,3.0,3.0,4.0|1.0,2.0,2.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
13,0.39322994166632674,"1.0,2.0,0.0,1.0,3.0|1.0,2.0,0.0,3.0,3.0|1.0,4.0,4.0,4.0,1.0|4.0,3.0,0.0,1.0,0.0|1.0,4.0,0.0,0.0,0.0"
14,0.36793231821099615,"1.0,3.0,2.0,4.0,3.0|1.0,2.0,1.0,3.0,3.0|2.0,0.0,3.0,2.0,1.0|1.0,3.0,0.0,3.0,4.0|1.0,4.0,0.0,4.0,0.0"
15,0.33743137300092335,"4.0,4.0,0.0,1.0,3.0|3.0,2.0,0.0,3.0,0.0|0.0,2.0,4.0,1.0,2.0|1.0,2.0,2.0,3.0,1.0|1.0,4.0,2.0,4.0,0.0"
16,0.3191831632915246,"1.0,1.0,2.0,1.0,4.0|1.0,2.0,1.0,3.0,2.0|1.0,2.0,4.0,2.0,1.0|1.0,4.0,0.0,1.0,4.0|1.0,4.0,2.0,4.0,0.0"
17,0.3180884105028405,"1.0,1.0,2.0,1.0,3.0|2.0,2.0,1.0,3.0,0.0|1.0,2.0,4.0,1.0,1.0|2.0,4.0,4.0,1.0,0.0|1.0,1.0,4.0,4.0,0.0"
18,0.27262768814989397,"1.0,4.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|4.0,2.0,4.0,2.0,3.0|1.0,2.0,2.0,3.0,4.0|2.0,4.0,0.0,4.0,0.0"
19,0.2462469882472182,"1.0,2.0,2.0,1.0,3.0|1.0,2.0,4.0,1.0,4.0|2.0,2.0,4.0,2.0,4.0|1.0,4.0,0.0,3.0,4.0|4.0,0.0,0.0,4.0,0.0"
20,0.22287919976535353,"1.0,1.0,0.0,1.0,1.0|1.0,2.0,1.0,3.0,2.0|2.0,4.0,1.0,2.0,1.0|1.0,2.0,1.0,2.0,2.0|4.0,4.0,4.0,4.0,4.0"
21,0.15248113789061052,"1.0,4.0,4.0,4.0,0.0|4.0,0.0,1.0,4.0,0.0|2.0,1.0,4.0,3.0,0.0|2.0,1.0,0.0,2.0,1.0|4.0,0.0,4.0,3.0,0.0"
22,0.12412671660559477,"0.0,2.0,2.0,1.0,3.0|2.0,2.0,1.0,2.0,3.0|1.0,2.0,4.0,2.0,4.0|1.0,2.0,4.0,2.0,4.0|1.0,0.0,4.0,4.0,1.0"
23,0.08779726746092514,"2.0,4.0,4.0,3.0,3.0|2.0,2.0,1.0,2.0,3.0|1.0,3.0,4.0,0.0,1.0|1.0,0.0,3.0,3.0,4.0|2.0,0.0,0.0,4.0,3.0"
24,0.04647572304131847,"2.0,4.0,2.0,4.0,3.0|1.0,2.0,3.0,0.0,4.0|4.0,4.0,4.0,1.0,2.0|2.0,2.0,0.0,4.0,3.0|1.0,4.0,0.0,0.0,0.0"
25,0.02269234574616319,"0.0,4.0,2.0,4.0,3.0|4.0,2.0,3.0,2.0,4.0|4.0,4.0,4.0,2.0,3.0|2.0,1.0,0.0,4.0,2.0|1.0,4.0,1.0,4.0,3.0"
26,0.017833579480889372,"0.0,4.0,4.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,3.0,2.0,4.0,4.0|4.0,0.0,4.0,4.0,0.0"
27,0.012159008391463944,"1.0,4.0,2.0,4.0,4.0|4.0,3.0,1.0,2.0,4.0|1.0,2.0,3.0,3.0,3.0|1.0,0.0,0.0,4.0,4.0|4.0,4.0,0.0,2.0,0.0"
28,0.0034797696966684666,"1.0,4.0,2.0,3.0,1.0|1.0,2.0,3.0,4.0,3.0|4.0,4.0,4.0,1.0,4.0|1.0,2.0,3.0,4.0,2.0|1.0,1.0,0.0,4.0,4.0"
29,0.0021033119641235,"1.0,0.0,2.0,1.0,3.0|3.0,2.0,1.0,4.0,0.0|1.0,2.0,4.0,3.0,1.0|1.0,1.0,0.0,4.0,4.0|4.0,4.0,4.0,4.0,0.0"
30,-0.0027731667774920643,"1.0,1.0,1.0,4.0,3.0|4.0,2.0,1.0,0.0,2.0|1.0,0.0,1.0,2.0,1.0|1.0,3.0,0.0,3.0,4.0|4.0,0.0,0.0,3.0,0.0"
31,-0.004329619392291262,"1.0,4.0,2.0,1.0,4.0|1.0,2.0,1.0,3.0,0.0|1.0,0.0,4.0,3.0,2.0|1.0,0.0,0.0,1.0,4.0|4.0,4.0,0.0,4.0,0.0"
32,-0.009116197528713954,"1.0,4.0,2.0,1.0,3.0|2.0,2.0,2.0,4.0,4.0|1.0,2.0,4.0,1.0,3.0|1.0,3.0,0.0,3.0,4.0|1.0,0.0,4.0,4.0,4.0"
33,-0.009412649793417327,"1.0,4.0,4.0,4.0,3.0|1.0,2.0,1.0,4.0,0.0|2.0,2.0,3.0,2.0,3.0|2.0,0.0,2.0,4.0,0.0|1.0,3.0,4.0,4.0,3.0"
34,-0.021021932586868686,"2.0,2.0,2.0,1.0,3.0|2.0,2.0,1.0,3.0,3.0|1.0,2.0,4.0,2.0,1.0|2.0,1.0,0.0,1.0,0.0|1.0,1.0,0.0,4.0,0.0"
35,-0.027346297214197735,"1.0,1.0,4.0,4.0,3.0|2.0,2.0,0.0,3.0,3.0|1.0,3.0,2.0,2.0,1.0|3.0,3.0,0.0,1.0,4.0|2.0,1.0,3.0,4.0,0.0"
36,-0.043768308948232804,"1.0,4.0,2.0,1.0,3.0|2.0,2.0,4.0,4.0,1.0|2.0,2.0,3.0,2.0,3.0|1.0,2.0,3.0,3.0,4.0|4.0,0.0,4.0,4.0,3.0"
37,-0.049280990981016015,"1.0,1.0,0.0,1.0,3.0|3.0,2.0,1.0,4.0,2.0|1.0,2.0,1.0,2.0,4.0|2.0,3.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
38,-0.05564312472366639,"1.0,1.0,0.0,3.0,3.0|2.0,2.0,1.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|2.0,0.0,3.0,2.0,4.0|1.0,4.0,3.0,4.0,0.0"
39,-0.058219113173665904,"0.0,4.0,2.0,0.0,3.0|3.0,2.0,1.0,4.0,2.0|2.0,2.0,4.0,1.0,0.0|4.0,2.0,0.0,2.0,4.0|4.0,2.0,0.0,4.0,0.0"
40,-0.1019313178599745,"1.0,1.0,2.0,1.0,4.0|1.0,0.0,1.0,3.0,1.0|1.0,4.0,4.0,4.0,0.0|1.0,2.0,1.0,3.0,0.0|1.0,4.0,0.0,0.0,0.0"
41,-0.1608481204940317,"0.0,3.0,2.0,4.0,0.0|2.0,0.0,1.0,4.0,2.0|2.0,0.0,3.0,2.0,4.0|1.0,3.0,2.0,4.0,2.0|4.0,3.0,0.0,3.0,0.0"
42,-0.16111815946903185,"1.0,1.0,1.0,1.0,3.0|1.0,2.0,1.0,2.0,4.0|1.0,2.0,4.0,2.0,4.0|2.0,2.0,0.0,3.0,4.0|4.0,3.0,0.0,4.0,0.0"
43,-0.18073338154539736,"1.0,4.0,0.0,1.0,1.0|4.0,2.0,3.0,2.0,4.0|1.0,2.0,3.0,3.0,1.0|1.0,0.0,0.0,3.0,4.0|4.0,2.0,3.0,4.0,0.0"
44,-0.22556302862097694,"1.0,0.0,2.0,1.0,4.0|1.0,2.0,0.0,3.0,3.0|2.0,1.0,4.0,3.0,1.0|1.0,3.0,0.0,3.0,3.0|1.0,1.0,0.0,0.0,0.0"
45,-0.2312164393440178,"4.0,4.0,2.0,1.0,3.0|0.0,2.0,0.0,4.0,3.0|4.0,4.0,4.0,4.0,3.0|2.0,0.0,3.0,0.0,4.0|1.0,0.0,1.0,3.0,0.0"
46,-0.26940631203533705,"2.0,1.0,2.0,1.0,3.0|3.0,2.0,3.0,0.0,1.0|1.0,2.0,3.0,3.0,2.0|3.0,4.0,3.0,1.0,4.0|2.0,0.0,3.0,4.0,2.0"
47,-0.7680360709690986,"1.0,4.0,0.0,4.0,0.0|0.0,2.0,1.0,3.0,0.0|4.0,2.0,3.0,2.0,3.0|1.0,0.0,2.0,1.0,4.0|2.0,3.0,0.0,3.0,0.0"
48,-1.094360404651486,"0.0,4.0,2.0,3.0,3.0|4.0,0.0,4.0,4.0,3.0|1.0,4.0,2.0,1.0,2.0|1.0,3.0,3.0,3.0,1.0|1.0,3.0,3.0,4.0,1.0"
49,-1.170862674759194,"1.0,4.0,2.0,1.0,3.0|4.0,2.0,1.0,2.0,4.0|4.0,2.0,3.0,3.0,1.0|1.0,0.0,0.0,2.0,3.0|4.0,0.0,0.0,4.0,0.0"
