Individual,Fitness,RobotStructure
32,0.3321932396347797,"2.0,4.0,1.0,3.0,0.0|1.0,2.0,1.0,1.0,0.0|1.0,2.0,4.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
33,0.33015725955889313,"4.0,1.0,0.0,3.0,0.0|4.0,2.0,1.0,1.0,4.0|1.0,1.0,4.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|2.0,4.0,0.0,4.0,0.0"
34,0.32894246823827167,"0.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,2.0,0.0|1.0,3.0,4.0,2.0,4.0|1.0,1.0,2.0,4.0,4.0|1.0,4.0,4.0,4.0,0.0"
35,0.24682246118464984,"1.0,1.0,1.0,3.0,0.0|1.0,2.0,1.0,2.0,2.0|1.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,3.0"
36,0.24335644170985038,"0.0,4.0,2.0,3.0,0.0|4.0,2.0,1.0,2.0,4.0|2.0,3.0,0.0,0.0,4.0|3.0,1.0,0.0,4.0,4.0|3.0,0.0,4.0,4.0,0.0"
37,0.18895605349559014,"1.0,1.0,2.0,1.0,0.0|2.0,2.0,3.0,2.0,3.0|1.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|2.0,0.0,0.0,0.0,0.0"
38,0.12013684877220504,"1.0,4.0,2.0,4.0,0.0|1.0,2.0,1.0,1.0,1.0|1.0,0.0,4.0,2.0,4.0|1.0,0.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,3.0"
39,0.08236047158290627,"0.0,4.0,3.0,3.0,0.0|1.0,3.0,1.0,1.0,2.0|2.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,3.0"
40,0.056193964553576725,"1.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,1.0,3.0|1.0,3.0,4.0,3.0,4.0|3.0,3.0,0.0,4.0,4.0|1.0,4.0,4.0,4.0,0.0"
41,0.025527500590370233,"1.0,0.0,2.0,1.0,3.0|1.0,2.0,3.0,4.0,3.0|1.0,4.0,3.0,4.0,4.0|1.0,3.0,0.0,3.0,1.0|1.0,0.0,0.0,4.0,1.0"
42,0.0065574047707385175,"1.0,1.0,2.0,1.0,0.0|2.0,0.0,1.0,1.0,3.0|1.0,2.0,4.0,2.0,4.0|1.0,3.0,0.0,2.0,4.0|1.0,3.0,0.0,4.0,0.0"
43,-0.003956044563865835,"1.0,3.0,1.0,2.0,0.0|2.0,3.0,0.0,1.0,3.0|1.0,3.0,1.0,2.0,4.0|4.0,3.0,0.0,2.0,2.0|1.0,3.0,0.0,4.0,0.0"
44,-0.029937221561406213,"1.0,4.0,2.0,1.0,0.0|1.0,1.0,1.0,2.0,0.0|1.0,2.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,4.0,0.0,4.0,0.0"
45,-0.052572133177935576,"4.0,4.0,4.0,3.0,0.0|1.0,2.0,3.0,2.0,3.0|0.0,1.0,4.0,3.0,4.0|3.0,1.0,0.0,4.0,1.0|1.0,4.0,0.0,4.0,0.0"
46,-0.1140980928082137,"1.0,1.0,2.0,1.0,3.0|1.0,2.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,4.0|3.0,1.0,0.0,4.0,1.0|0.0,4.0,0.0,4.0,0.0"
47,-0.17297292609060122,"1.0,2.0,1.0,1.0,2.0|2.0,2.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,0.0"
48,-0.8465919543672703,"2.0,1.0,2.0,1.0,3.0|1.0,2.0,3.0,2.0,3.0|4.0,4.0,3.0,4.0,4.0|1.0,1.0,0.0,2.0,1.0|1.0,0.0,0.0,4.0,0.0"
49,-1.0127344307135222,"0.0,4.0,2.0,0.0,2.0|2.0,0.0,1.0,3.0,1.0|1.0,4.0,3.0,3.0,4.0|1.0,2.0,3.0,4.0,1.0|1.0,2.0,0.0,4.0,3.0"
