Individual,Fitness,RobotStructure
14,2.1615252777506937,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
15,2.0505417076558095,"3.0,0.0,3.0,0.0,0.0|3.0,3.0,3.0,3.0,2.0|3.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,3.0|3.0,0.0,0.0,1.0,0.0"
16,2.0299638190740055,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,2.0,0.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
17,1.9967006285002868,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,1.0,0.0,1.0,0.0"
18,1.9865229731821104,"3.0,3.0,1.0,1.0,0.0|0.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,0.0,0.0"
19,1.971003494434578,"3.0,3.0,2.0,0.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|1.0,0.0,0.0,1.0,0.0"
20,1.905403531670823,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,4.0|1.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
21,1.2158239560411364,"1.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,2.0,3.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
22,1.2145921555760804,"3.0,1.0,4.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,2.0|3.0,4.0,0.0,1.0,0.0"
23,1.1438219649223413,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,3.0|1.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
24,0.9474384988946427,"2.0,3.0,4.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,2.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,0.0,0.0,3.0,0.0"
25,0.8294366232342939,"1.0,4.0,1.0,4.0,0.0|1.0,3.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,4.0,0.0,3.0,0.0"
26,0.30270949665672486,"0.0,1.0,1.0,4.0,0.0|3.0,3.0,4.0,4.0,3.0|3.0,2.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,4.0"
27,0.11708045794764615,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,3.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,4.0|0.0,0.0,0.0,1.0,0.0"
28,0.04716649900444092,"1.0,3.0,0.0,0.0,2.0|0.0,1.0,4.0,2.0,1.0|2.0,4.0,3.0,2.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,4.0,0.0,1.0,0.0"
29,-0.7689876782790834,"0.0,0.0,1.0,4.0,0.0|3.0,0.0,3.0,3.0,0.0|1.0,4.0,1.0,3.0,0.0|1.0,4.0,3.0,4.0,0.0|3.0,4.0,0.0,1.0,0.0"
