Individual,Fitness,RobotStructure
14,1.4003656331431535,"3.0,1.0,1.0,4.0,0.0|3.0,4.0,4.0,3.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,4.0,1.0,0.0"
15,1.2311517359001896,"1.0,3.0,4.0,3.0,0.0|3.0,3.0,4.0,4.0,2.0|4.0,0.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
16,1.1949341136528322,"0.0,1.0,0.0,0.0,0.0|3.0,1.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
17,1.1909866689832165,"3.0,4.0,2.0,0.0,0.0|3.0,3.0,2.0,0.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
18,1.1843358032258997,"0.0,3.0,0.0,0.0,0.0|0.0,2.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
19,1.1807739906387351,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,3.0|1.0,3.0,1.0,3.0,1.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
20,1.1753425430341597,"1.0,1.0,3.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|3.0,1.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|1.0,0.0,0.0,3.0,0.0"
21,1.1702395135683685,"0.0,3.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
22,1.1513632114412418,"3.0,2.0,0.0,0.0,0.0|0.0,3.0,4.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0|1.0,4.0,3.0,1.0,2.0|3.0,0.0,0.0,1.0,0.0"
23,1.1241726949140136,"3.0,1.0,0.0,0.0,0.0|0.0,3.0,4.0,3.0,2.0|3.0,0.0,3.0,3.0,0.0|1.0,4.0,2.0,3.0,0.0|3.0,0.0,0.0,1.0,3.0"
24,1.0394999237314808,"1.0,1.0,0.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,4.0,3.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
25,1.0105793570079171,"3.0,3.0,0.0,4.0,0.0|1.0,3.0,4.0,4.0,0.0|1.0,2.0,3.0,3.0,0.0|1.0,4.0,0.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
26,0.26822332985256697,"0.0,0.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,3.0,3.0,1.0,0.0|3.0,0.0,0.0,1.0,0.0"
27,0.05832054271879561,"3.0,3.0,1.0,0.0,0.0|0.0,3.0,0.0,3.0,0.0|1.0,4.0,1.0,3.0,0.0|2.0,4.0,4.0,1.0,0.0|3.0,0.0,0.0,1.0,3.0"
28,0.042381092031459566,"4.0,1.0,0.0,0.0,0.0|4.0,3.0,4.0,4.0,3.0|3.0,4.0,3.0,3.0,0.0|1.0,4.0,1.0,1.0,0.0|3.0,0.0,0.0,3.0,0.0"
29,-0.21549823213837474,"4.0,4.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,3.0|1.0,4.0,3.0,3.0,0.0|2.0,4.0,1.0,1.0,1.0|0.0,0.0,2.0,1.0,0.0"
