Individual,Fitness,RobotStructure
10,3.610264410765275,"0.0,3.0,4.0,0.0,2.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,3.0|4.0,2.0,1.0,0.0,0.0"
11,3.584461866844156,"4.0,4.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,2.0|4.0,4.0,4.0,0.0,0.0"
12,3.581774359358179,"0.0,3.0,1.0,4.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
13,3.479946231331381,"0.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,2.0,1.0,2.0|2.0,3.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
14,3.4682802194162203,"0.0,3.0,1.0,0.0,4.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,4.0|2.0,3.0,3.0,0.0,3.0|3.0,1.0,4.0,0.0,0.0"
15,3.308651632427741,"2.0,3.0,4.0,0.0,2.0|2.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|2.0,3.0,3.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
16,3.202984853114278,"0.0,4.0,1.0,0.0,1.0|4.0,3.0,2.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|3.0,3.0,3.0,0.0,3.0|4.0,1.0,4.0,0.0,0.0"
17,3.130336723453918,"3.0,1.0,0.0,0.0,1.0|2.0,3.0,3.0,1.0,2.0|4.0,0.0,4.0,1.0,3.0|2.0,1.0,3.0,0.0,2.0|4.0,1.0,4.0,0.0,0.0"
18,3.0861553289713677,"0.0,1.0,0.0,4.0,0.0|4.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|2.0,1.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
19,3.0852531294530094,"0.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,1.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
20,3.0067284117656414,"3.0,3.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,4.0|2.0,1.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
21,2.853394626270602,"2.0,3.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,2.0,2.0|2.0,3.0,3.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
22,2.849234109233774,"3.0,3.0,3.0,0.0,1.0|2.0,4.0,3.0,3.0,2.0|3.0,3.0,4.0,1.0,1.0|2.0,3.0,3.0,0.0,1.0|2.0,3.0,4.0,0.0,0.0"
23,2.681873082548763,"0.0,3.0,3.0,0.0,3.0|2.0,1.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,3.0,3.0,0.0,1.0|3.0,3.0,4.0,0.0,0.0"
24,2.6641812886824794,"3.0,1.0,0.0,0.0,3.0|2.0,3.0,3.0,2.0,4.0|4.0,4.0,4.0,1.0,1.0|2.0,1.0,3.0,0.0,3.0|4.0,4.0,4.0,0.0,0.0"
25,2.3226210814238204,"3.0,0.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,2.0,1.0,1.0|2.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,0.0,0.0"
26,2.1782360952256155,"0.0,0.0,2.0,2.0,4.0|1.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,3.0|3.0,3.0,1.0,0.0,2.0|2.0,1.0,0.0,0.0,0.0"
27,2.1139209789972924,"4.0,1.0,1.0,4.0,0.0|4.0,1.0,2.0,3.0,3.0|4.0,4.0,4.0,1.0,4.0|2.0,3.0,3.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
28,2.1036494166192132,"2.0,0.0,1.0,0.0,1.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,1.0|2.0,4.0,2.0,0.0,2.0|3.0,1.0,4.0,0.0,0.0"
29,1.9831460254202276,"0.0,1.0,0.0,2.0,1.0|4.0,1.0,3.0,3.0,3.0|1.0,4.0,4.0,1.0,4.0|2.0,0.0,3.0,0.0,2.0|4.0,4.0,1.0,0.0,0.0"
30,1.9657815902073932,"2.0,4.0,0.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,1.0,3.0|2.0,3.0,3.0,1.0,0.0|4.0,2.0,4.0,0.0,0.0"
31,1.8698832058398613,"0.0,3.0,1.0,0.0,0.0|2.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,2.0|3.0,4.0,4.0,0.0,1.0|2.0,1.0,4.0,0.0,0.0"
32,1.7164762117125663,"0.0,3.0,1.0,0.0,3.0|3.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,4.0|2.0,3.0,3.0,0.0,2.0|3.0,1.0,4.0,1.0,0.0"
33,1.51723784408593,"0.0,3.0,1.0,1.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,2.0|3.0,3.0,3.0,0.0,1.0|2.0,1.0,4.0,1.0,0.0"
34,1.4520471652045202,"0.0,4.0,1.0,0.0,1.0|3.0,1.0,3.0,0.0,1.0|4.0,3.0,4.0,1.0,4.0|2.0,3.0,1.0,0.0,2.0|3.0,4.0,0.0,0.0,0.0"
35,1.3525366188182935,"2.0,4.0,1.0,0.0,0.0|2.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,4.0,2.0|2.0,2.0,1.0,0.0,1.0|4.0,4.0,4.0,0.0,0.0"
36,1.2805524898641678,"4.0,4.0,2.0,0.0,0.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,2.0|3.0,4.0,3.0,0.0,3.0|2.0,4.0,4.0,0.0,0.0"
37,1.2496517228843456,"1.0,0.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,4.0,1.0,3.0|2.0,3.0,0.0,0.0,3.0|4.0,2.0,4.0,0.0,0.0"
38,1.1495348664379559,"3.0,3.0,1.0,0.0,0.0|2.0,1.0,0.0,3.0,2.0|4.0,3.0,4.0,2.0,3.0|3.0,3.0,2.0,0.0,1.0|1.0,1.0,4.0,0.0,0.0"
39,1.144247157839452,"4.0,1.0,1.0,0.0,3.0|2.0,1.0,3.0,3.0,3.0|4.0,3.0,4.0,1.0,3.0|2.0,4.0,3.0,0.0,2.0|3.0,4.0,4.0,2.0,0.0"
40,0.9948931384578917,"4.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,4.0,2.0|4.0,3.0,4.0,1.0,3.0|1.0,1.0,3.0,0.0,2.0|3.0,4.0,4.0,0.0,0.0"
41,0.9718930490839842,"3.0,1.0,0.0,0.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,4.0,4.0,0.0,1.0|2.0,1.0,3.0,0.0,0.0|4.0,0.0,4.0,0.0,0.0"
42,0.8972667242722377,"1.0,1.0,1.0,0.0,1.0|0.0,2.0,3.0,3.0,2.0|4.0,4.0,4.0,1.0,2.0|1.0,0.0,1.0,0.0,3.0|1.0,4.0,1.0,0.0,0.0"
43,0.8703991030035034,"1.0,0.0,1.0,0.0,0.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,4.0,1.0,3.0|3.0,3.0,3.0,0.0,2.0|4.0,2.0,4.0,0.0,2.0"
44,0.7838056528568618,"2.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,1.0,3.0|2.0,4.0,3.0,0.0,0.0|3.0,1.0,4.0,2.0,0.0"
45,0.5557779400657984,"1.0,0.0,0.0,0.0,3.0|2.0,3.0,3.0,3.0,2.0|4.0,3.0,2.0,2.0,2.0|3.0,3.0,3.0,0.0,2.0|2.0,3.0,4.0,2.0,0.0"
46,0.15808622193073335,"0.0,3.0,0.0,2.0,1.0|0.0,3.0,1.0,3.0,2.0|0.0,4.0,4.0,3.0,4.0|2.0,3.0,2.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
47,-0.12930746673843083,"3.0,3.0,0.0,0.0,1.0|2.0,1.0,3.0,3.0,2.0|3.0,3.0,4.0,1.0,1.0|2.0,3.0,3.0,0.0,3.0|4.0,1.0,4.0,1.0,3.0"
48,-0.18838993131766152,"0.0,3.0,1.0,0.0,1.0|3.0,1.0,2.0,2.0,2.0|4.0,4.0,4.0,1.0,1.0|2.0,3.0,3.0,0.0,2.0|1.0,1.0,4.0,4.0,1.0"
49,-0.7087691129133453,"0.0,1.0,2.0,0.0,0.0|2.0,3.0,2.0,3.0,2.0|2.0,3.0,4.0,1.0,2.0|3.0,3.0,3.0,4.0,2.0|3.0,1.0,4.0,0.0,4.0"
