Individual,Fitness,RobotStructure
10,4.79177632708428,"0.0,2.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
11,4.31579992044636,"2.0,3.0,1.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
12,3.759754405404161,"4.0,3.0,3.0,4.0,0.0|3.0,1.0,1.0,2.0,0.0|3.0,1.0,1.0,1.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
13,3.730548032624245,"0.0,1.0,2.0,3.0,0.0|1.0,3.0,1.0,2.0,0.0|3.0,2.0,3.0,4.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,2.0"
14,3.4935486337435235,"0.0,3.0,3.0,1.0,0.0|2.0,3.0,4.0,2.0,0.0|3.0,3.0,1.0,1.0,2.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
15,3.311979900214534,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,2.0,1.0|3.0,1.0,1.0,1.0,0.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,2.0"
16,3.1189709842280546,"2.0,1.0,3.0,1.0,0.0|4.0,3.0,0.0,4.0,0.0|3.0,1.0,2.0,1.0,4.0|3.0,1.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
17,2.85468452725507,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,2.0,0.0|3.0,2.0,1.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
18,2.851203174449634,"4.0,3.0,4.0,1.0,0.0|3.0,3.0,3.0,2.0,1.0|0.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
19,2.6485855167590597,"4.0,3.0,3.0,4.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,2.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
20,2.477352403910293,"2.0,3.0,3.0,1.0,0.0|4.0,3.0,3.0,2.0,0.0|0.0,1.0,1.0,1.0,2.0|1.0,1.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
21,2.4146811337749843,"4.0,3.0,0.0,1.0,0.0|4.0,3.0,3.0,2.0,0.0|3.0,3.0,1.0,1.0,0.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
22,1.957064964697364,"2.0,3.0,0.0,1.0,0.0|3.0,3.0,1.0,2.0,0.0|1.0,2.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|1.0,1.0,0.0,0.0,3.0"
23,1.7933229480047952,"4.0,3.0,3.0,1.0,0.0|3.0,4.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,3.0"
24,1.7917443890991158,"0.0,3.0,3.0,1.0,0.0|2.0,1.0,3.0,2.0,0.0|3.0,1.0,1.0,0.0,4.0|2.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,2.0"
25,1.5465940619178808,"0.0,1.0,2.0,1.0,0.0|2.0,2.0,1.0,2.0,0.0|0.0,1.0,1.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,2.0,2.0,2.0"
26,1.4444732364375215,"1.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,0.0,0.0|3.0,2.0,0.0,3.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,3.0"
27,1.1497981355786102,"4.0,3.0,3.0,1.0,0.0|4.0,3.0,1.0,2.0,4.0|0.0,2.0,1.0,1.0,1.0|1.0,4.0,3.0,3.0,2.0|4.0,1.0,0.0,0.0,2.0"
28,0.04524204892708111,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,0.0,2.0,0.0|2.0,1.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|0.0,0.0,0.0,2.0,3.0"
29,-0.4775940959044521,"4.0,3.0,1.0,1.0,3.0|3.0,3.0,4.0,2.0,4.0|0.0,4.0,2.0,3.0,4.0|3.0,4.0,3.0,0.0,3.0|3.0,3.0,0.0,0.0,3.0"
