Individual,Fitness,RobotStructure
10,0.9180264733262641,"0.0,0.0,4.0,3.0,0.0|0.0,3.0,2.0,3.0,4.0|2.0,0.0,0.0,4.0,0.0|1.0,4.0,2.0,4.0,4.0|2.0,2.0,2.0,0.0,0.0"
11,0.9090994913307664,"0.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,4.0,3.0|1.0,1.0,0.0,4.0,4.0|0.0,1.0,2.0,4.0,1.0|1.0,1.0,4.0,4.0,4.0"
12,0.8865324099498139,"0.0,3.0,2.0,0.0,4.0|4.0,3.0,3.0,2.0,3.0|3.0,1.0,0.0,0.0,4.0|3.0,2.0,0.0,4.0,1.0|0.0,2.0,2.0,4.0,0.0"
13,0.8673531665404257,"0.0,0.0,4.0,3.0,1.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,0.0,4.0,2.0,0.0|0.0,3.0,2.0,0.0,0.0"
14,0.8608334578636181,"0.0,0.0,1.0,3.0,0.0|4.0,3.0,3.0,3.0,0.0|2.0,1.0,4.0,2.0,2.0|4.0,2.0,1.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0"
15,0.8588858617400851,"0.0,0.0,4.0,3.0,1.0|0.0,2.0,1.0,4.0,0.0|4.0,1.0,3.0,4.0,0.0|0.0,0.0,3.0,4.0,4.0|0.0,3.0,2.0,0.0,0.0"
16,0.6751381370024366,"0.0,0.0,4.0,4.0,3.0|0.0,3.0,2.0,3.0,4.0|2.0,2.0,0.0,0.0,4.0|1.0,4.0,2.0,4.0,4.0|4.0,4.0,4.0,0.0,2.0"
17,0.5849349495376015,"0.0,3.0,0.0,0.0,1.0|2.0,3.0,3.0,1.0,3.0|1.0,2.0,1.0,0.0,4.0|3.0,3.0,0.0,1.0,2.0|0.0,3.0,3.0,3.0,0.0"
18,0.5812999962064217,"0.0,1.0,2.0,2.0,2.0|4.0,0.0,3.0,3.0,1.0|1.0,1.0,0.0,1.0,4.0|0.0,1.0,2.0,2.0,4.0|0.0,4.0,4.0,4.0,0.0"
19,0.5746755526805731,"3.0,3.0,4.0,4.0,1.0|2.0,1.0,3.0,0.0,2.0|1.0,1.0,0.0,0.0,0.0|3.0,4.0,1.0,4.0,2.0|3.0,2.0,0.0,0.0,4.0"
20,0.5556774220399011,"0.0,3.0,2.0,4.0,2.0|2.0,4.0,4.0,0.0,2.0|1.0,2.0,0.0,0.0,4.0|1.0,1.0,2.0,1.0,1.0|3.0,1.0,4.0,0.0,0.0"
21,0.5260489637876195,"0.0,3.0,2.0,4.0,1.0|2.0,3.0,2.0,0.0,1.0|2.0,1.0,2.0,4.0,0.0|0.0,1.0,3.0,0.0,0.0|2.0,2.0,4.0,0.0,0.0"
22,0.5102847597525063,"0.0,3.0,2.0,0.0,1.0|0.0,4.0,4.0,2.0,3.0|1.0,1.0,4.0,0.0,4.0|3.0,2.0,3.0,1.0,0.0|4.0,2.0,2.0,0.0,0.0"
23,0.49929899253733007,"0.0,3.0,2.0,2.0,1.0|3.0,3.0,2.0,3.0,4.0|2.0,1.0,2.0,2.0,3.0|1.0,1.0,2.0,0.0,2.0|1.0,2.0,4.0,3.0,0.0"
24,0.4297769497097784,"0.0,1.0,2.0,2.0,1.0|4.0,2.0,4.0,3.0,1.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|2.0,4.0,4.0,0.0,0.0"
25,0.40922597472519806,"0.0,3.0,2.0,4.0,4.0|1.0,4.0,0.0,0.0,2.0|0.0,1.0,0.0,0.0,2.0|1.0,1.0,2.0,1.0,0.0|1.0,1.0,4.0,0.0,0.0"
26,0.3826813724385413,"3.0,3.0,2.0,4.0,4.0|1.0,1.0,4.0,0.0,3.0|3.0,1.0,3.0,4.0,4.0|0.0,1.0,2.0,0.0,1.0|0.0,1.0,4.0,0.0,0.0"
27,0.3536713003456452,"0.0,3.0,2.0,4.0,1.0|2.0,4.0,4.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0|1.0,2.0,3.0,1.0,0.0|2.0,2.0,4.0,0.0,0.0"
28,0.34796507616625966,"0.0,0.0,0.0,4.0,0.0|0.0,3.0,2.0,3.0,2.0|2.0,1.0,2.0,4.0,0.0|4.0,1.0,2.0,1.0,3.0|4.0,2.0,4.0,3.0,0.0"
29,0.26101352335952027,"0.0,3.0,2.0,0.0,3.0|1.0,0.0,2.0,2.0,3.0|3.0,1.0,3.0,0.0,0.0|3.0,2.0,2.0,4.0,0.0|0.0,2.0,1.0,4.0,0.0"
30,0.25032315422322227,"0.0,3.0,1.0,2.0,0.0|2.0,3.0,4.0,0.0,2.0|1.0,1.0,0.0,4.0,1.0|0.0,1.0,2.0,1.0,0.0|1.0,2.0,0.0,0.0,0.0"
31,0.19766189142455182,"0.0,4.0,2.0,3.0,1.0|4.0,1.0,2.0,3.0,2.0|4.0,0.0,3.0,0.0,4.0|0.0,0.0,2.0,4.0,2.0|4.0,1.0,4.0,2.0,1.0"
32,0.17314089806354677,"0.0,3.0,0.0,3.0,0.0|2.0,3.0,2.0,3.0,3.0|2.0,1.0,0.0,0.0,0.0|0.0,4.0,2.0,4.0,0.0|3.0,2.0,2.0,0.0,0.0"
33,0.1411299585230681,"3.0,2.0,0.0,0.0,3.0|3.0,2.0,2.0,1.0,4.0|1.0,1.0,3.0,1.0,4.0|0.0,3.0,0.0,2.0,2.0|0.0,0.0,1.0,3.0,0.0"
34,0.13448049224596298,"0.0,3.0,2.0,0.0,1.0|4.0,1.0,3.0,1.0,4.0|0.0,2.0,2.0,0.0,2.0|1.0,4.0,0.0,1.0,0.0|0.0,1.0,4.0,2.0,0.0"
35,0.12896183408913298,"0.0,1.0,2.0,0.0,2.0|3.0,2.0,2.0,0.0,4.0|2.0,1.0,2.0,0.0,3.0|0.0,1.0,1.0,1.0,4.0|2.0,2.0,4.0,0.0,0.0"
36,0.12107257541724475,"0.0,3.0,0.0,4.0,1.0|2.0,3.0,4.0,3.0,2.0|0.0,1.0,4.0,0.0,0.0|1.0,1.0,3.0,0.0,0.0|2.0,4.0,4.0,0.0,0.0"
37,0.023684953851556723,"0.0,4.0,4.0,4.0,2.0|2.0,1.0,1.0,0.0,3.0|0.0,0.0,3.0,0.0,4.0|3.0,1.0,3.0,4.0,0.0|4.0,2.0,1.0,2.0,0.0"
38,0.020480837272894348,"0.0,3.0,2.0,0.0,3.0|4.0,4.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,4.0|3.0,2.0,0.0,0.0,1.0|3.0,4.0,2.0,4.0,0.0"
39,0.007545319329647526,"0.0,0.0,1.0,3.0,2.0|1.0,0.0,4.0,0.0,2.0|1.0,2.0,4.0,0.0,3.0|1.0,1.0,2.0,4.0,1.0|1.0,2.0,4.0,1.0,0.0"
40,0.0009551736567923186,"0.0,1.0,2.0,2.0,3.0|2.0,2.0,2.0,0.0,4.0|0.0,2.0,2.0,4.0,0.0|0.0,4.0,4.0,4.0,4.0|1.0,2.0,4.0,0.0,3.0"
41,-0.057656926364990646,"0.0,3.0,4.0,4.0,2.0|2.0,0.0,4.0,3.0,1.0|1.0,4.0,3.0,0.0,3.0|3.0,1.0,1.0,0.0,0.0|3.0,4.0,4.0,3.0,3.0"
42,-0.18161952930467465,"0.0,1.0,0.0,3.0,3.0|2.0,1.0,3.0,3.0,4.0|1.0,1.0,0.0,1.0,4.0|0.0,1.0,2.0,0.0,4.0|0.0,2.0,4.0,0.0,0.0"
43,-0.330090303413085,"0.0,0.0,4.0,3.0,1.0|0.0,0.0,4.0,0.0,0.0|1.0,1.0,4.0,2.0,2.0|1.0,1.0,3.0,1.0,2.0|2.0,4.0,3.0,3.0,0.0"
44,-0.4190062004491098,"0.0,0.0,4.0,0.0,0.0|0.0,0.0,2.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,4.0,2.0,4.0,2.0|2.0,2.0,3.0,0.0,0.0"
45,-0.5377509536323885,"2.0,3.0,2.0,4.0,2.0|1.0,4.0,2.0,3.0,2.0|0.0,2.0,0.0,4.0,2.0|3.0,1.0,1.0,1.0,0.0|2.0,2.0,1.0,3.0,3.0"
46,-0.5431643927831118,"4.0,4.0,1.0,3.0,1.0|4.0,1.0,2.0,3.0,2.0|3.0,1.0,4.0,0.0,1.0|4.0,4.0,2.0,0.0,3.0|4.0,2.0,3.0,3.0,0.0"
47,-0.6598133022056281,"0.0,1.0,2.0,2.0,2.0|2.0,4.0,3.0,3.0,2.0|1.0,2.0,0.0,0.0,0.0|2.0,4.0,2.0,3.0,0.0|0.0,2.0,3.0,4.0,3.0"
48,-0.8715403496940644,"0.0,3.0,1.0,0.0,0.0|1.0,1.0,2.0,1.0,4.0|2.0,2.0,0.0,0.0,0.0|1.0,4.0,2.0,1.0,4.0|2.0,2.0,3.0,3.0,0.0"
49,-2.365852846881328,"0.0,1.0,3.0,3.0,1.0|0.0,1.0,3.0,3.0,0.0|0.0,4.0,4.0,0.0,0.0|0.0,1.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
