Individual,Fitness,RobotStructure
17,2.278091565737993,"4.0,3.0,2.0,3.0,2.0|4.0,1.0,2.0,2.0,4.0|0.0,1.0,1.0,4.0,0.0|1.0,2.0,4.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
18,2.177917578563417,"4.0,2.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,3.0,0.0"
19,2.1588971933159544,"4.0,1.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,4.0,0.0|2.0,3.0,4.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0"
20,2.1495643218501908,"1.0,3.0,4.0,3.0,0.0|2.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|3.0,0.0,4.0,0.0,0.0"
21,2.100485815341378,"4.0,3.0,2.0,1.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0"
22,2.063317902988675,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,1.0,1.0,4.0,1.0|0.0,2.0,4.0,0.0,0.0"
23,2.040193226440808,"4.0,1.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|1.0,1.0,2.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,4.0,4.0,0.0,0.0"
24,1.9763034669931838,"4.0,3.0,0.0,3.0,2.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,2.0,2.0,4.0,2.0|0.0,4.0,0.0,0.0,0.0"
25,1.9006386955025731,"4.0,3.0,0.0,3.0,0.0|3.0,3.0,0.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,0.0,0.0"
26,1.881074883514864,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,4.0,4.0,4.0,2.0"
27,1.761508715514779,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,1.0,4.0,3.0|0.0,4.0,4.0,0.0,2.0|0.0,0.0,0.0,0.0,0.0"
28,1.705669661306104,"1.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,3.0,2.0|0.0,2.0,4.0,4.0,4.0|0.0,3.0,4.0,0.0,0.0"
29,1.6939165605285165,"4.0,3.0,3.0,0.0,2.0|4.0,4.0,3.0,2.0,3.0|0.0,1.0,3.0,4.0,0.0|1.0,4.0,4.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
30,1.6404623520302664,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,0.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|1.0,2.0,3.0,4.0,4.0|1.0,2.0,4.0,0.0,0.0"
31,1.4046983917839908,"4.0,3.0,2.0,4.0,2.0|1.0,2.0,1.0,3.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
32,1.3676915650951182,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,4.0,4.0,3.0,0.0"
33,1.0877299040332553,"4.0,3.0,2.0,3.0,2.0|2.0,3.0,3.0,0.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
34,1.052849574961253,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,1.0|0.0,1.0,0.0,0.0,0.0"
35,1.046486344408696,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,0.0,0.0,4.0,0.0|0.0,0.0,4.0,4.0,4.0|2.0,2.0,4.0,3.0,4.0"
36,0.666841277323074,"4.0,1.0,2.0,3.0,2.0|4.0,1.0,3.0,2.0,2.0|0.0,1.0,2.0,1.0,0.0|4.0,2.0,4.0,4.0,4.0|0.0,4.0,1.0,0.0,3.0"
37,0.5915117027802274,"3.0,3.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
38,0.5728873344154929,"4.0,4.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|4.0,3.0,2.0,4.0,0.0|2.0,2.0,2.0,4.0,0.0|0.0,0.0,4.0,0.0,0.0"
39,0.557566932250102,"4.0,3.0,2.0,3.0,2.0|0.0,3.0,2.0,4.0,3.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0"
40,0.5421775361308845,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,0.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
41,0.43203533451170306,"0.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,4.0,1.0|0.0,1.0,4.0,4.0,3.0|0.0,2.0,3.0,4.0,4.0|2.0,4.0,4.0,1.0,0.0"
42,0.19450635873791694,"4.0,2.0,2.0,4.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,3.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,1.0,2.0"
43,0.1864888218448147,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,4.0,3.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,1.0,4.0,4.0|0.0,2.0,0.0,0.0,0.0"
44,-0.17608508178571528,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,2.0,0.0|0.0,1.0,0.0,2.0,0.0|2.0,2.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,0.0"
45,-0.21024747403946867,"1.0,3.0,0.0,3.0,2.0|4.0,3.0,3.0,2.0,1.0|0.0,1.0,1.0,0.0,0.0|2.0,1.0,1.0,4.0,4.0|0.0,4.0,0.0,2.0,0.0"
46,-0.5582521261559016,"4.0,3.0,2.0,3.0,4.0|4.0,3.0,3.0,4.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,3.0,3.0,4.0,1.0|1.0,2.0,0.0,0.0,0.0"
47,-0.868580063130532,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|0.0,0.0,4.0,4.0,1.0|2.0,2.0,4.0,4.0,4.0|0.0,2.0,3.0,0.0,0.0"
48,-1.0030024671707771,"2.0,0.0,2.0,3.0,2.0|1.0,3.0,1.0,2.0,4.0|0.0,3.0,0.0,4.0,3.0|0.0,2.0,3.0,4.0,0.0|0.0,2.0,4.0,0.0,0.0"
49,-2.488073470999072,"2.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,2.0,0.0,4.0,3.0|0.0,3.0,3.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0"
