Individual,Fitness,RobotStructure
17,2.487424698992534,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,3.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,0.0,0.0"
18,2.4132227495090444,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,1.0,4.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,0.0|0.0,4.0,1.0,0.0,0.0"
19,2.410064661960632,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,4.0,4.0|0.0,4.0,4.0,2.0,0.0"
20,2.317318130357542,"4.0,3.0,2.0,3.0,2.0|4.0,2.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|2.0,2.0,2.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
21,2.302847968953842,"4.0,4.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,3.0,0.0|2.0,2.0,4.0,4.0,0.0|4.0,1.0,0.0,4.0,4.0"
22,2.2798241388203158,"4.0,3.0,2.0,2.0,0.0|2.0,3.0,3.0,2.0,4.0|2.0,1.0,2.0,4.0,0.0|0.0,2.0,2.0,1.0,4.0|0.0,4.0,4.0,0.0,0.0"
23,2.2383440369270575,"4.0,1.0,2.0,3.0,2.0|4.0,1.0,3.0,3.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,1.0,4.0,4.0,0.0|2.0,4.0,0.0,4.0,0.0"
24,2.1459618627589,"4.0,3.0,2.0,2.0,4.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,2.0,0.0,1.0,4.0"
25,2.132041510559447,"4.0,0.0,4.0,3.0,3.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|3.0,4.0,0.0,0.0,0.0"
26,2.089180178040977,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|3.0,1.0,0.0,4.0,2.0|0.0,2.0,4.0,4.0,0.0|0.0,1.0,0.0,0.0,0.0"
27,1.8767823583261354,"4.0,3.0,3.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|3.0,1.0,4.0,3.0,0.0|2.0,2.0,4.0,4.0,1.0|0.0,4.0,0.0,0.0,4.0"
28,1.8348881696258004,"4.0,2.0,2.0,3.0,3.0|4.0,2.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,1.0,4.0"
29,1.5935633308846464,"4.0,3.0,2.0,0.0,2.0|4.0,3.0,3.0,2.0,3.0|0.0,1.0,2.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,1.0,4.0,0.0,1.0"
30,1.5627535908011745,"4.0,3.0,1.0,0.0,2.0|4.0,4.0,4.0,2.0,4.0|0.0,1.0,2.0,4.0,0.0|1.0,2.0,4.0,4.0,4.0|0.0,4.0,0.0,0.0,1.0"
31,1.4377052131886128,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,0.0,2.0,0.0|0.0,1.0,0.0,4.0,0.0|0.0,3.0,4.0,1.0,4.0|1.0,4.0,4.0,2.0,0.0"
32,1.3317097356044503,"2.0,3.0,2.0,2.0,3.0|3.0,1.0,3.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|2.0,3.0,3.0,4.0,4.0|0.0,4.0,4.0,0.0,0.0"
33,1.294195747942872,"4.0,3.0,4.0,4.0,2.0|4.0,3.0,1.0,1.0,4.0|0.0,1.0,3.0,4.0,0.0|0.0,2.0,4.0,4.0,4.0|0.0,4.0,4.0,4.0,0.0"
34,1.0858874203244249,"4.0,3.0,4.0,3.0,2.0|4.0,0.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|0.0,2.0,4.0,0.0,0.0"
35,1.037005596416868,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,4.0,4.0,4.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,4.0,4.0"
36,0.9235591722262884,"4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,2.0,4.0|0.0,1.0,0.0,4.0,2.0|0.0,2.0,3.0,4.0,1.0|0.0,1.0,1.0,2.0,0.0"
37,0.8721025806108048,"4.0,3.0,2.0,3.0,2.0|3.0,3.0,3.0,2.0,1.0|1.0,1.0,4.0,4.0,0.0|2.0,2.0,1.0,2.0,2.0|0.0,1.0,0.0,0.0,4.0"
38,0.7055041277581916,"2.0,3.0,4.0,3.0,2.0|4.0,4.0,1.0,4.0,4.0|0.0,1.0,0.0,4.0,1.0|0.0,2.0,3.0,3.0,0.0|0.0,4.0,1.0,2.0,0.0"
39,0.6956430593824221,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,4.0|0.0,1.0,2.0,3.0,0.0|2.0,2.0,4.0,4.0,4.0|0.0,1.0,0.0,0.0,0.0"
40,0.4805387272913417,"4.0,3.0,4.0,3.0,2.0|4.0,3.0,0.0,2.0,0.0|0.0,3.0,2.0,4.0,0.0|0.0,3.0,2.0,4.0,4.0|0.0,2.0,4.0,2.0,0.0"
41,0.4556452961573966,"4.0,3.0,3.0,3.0,2.0|4.0,3.0,3.0,1.0,4.0|0.0,1.0,3.0,3.0,2.0|2.0,2.0,2.0,4.0,0.0|0.0,4.0,1.0,0.0,0.0"
42,0.41484849905220406,"4.0,3.0,2.0,2.0,2.0|1.0,3.0,3.0,2.0,4.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,1.0,2.0,4.0|0.0,4.0,4.0,0.0,1.0"
43,0.2727437009063676,"4.0,3.0,3.0,3.0,2.0|4.0,4.0,1.0,0.0,4.0|0.0,1.0,2.0,4.0,0.0|3.0,2.0,2.0,4.0,1.0|0.0,1.0,0.0,0.0,0.0"
44,0.19691177787562503,"4.0,3.0,3.0,3.0,3.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,2.0,4.0,1.0|3.0,0.0,4.0,2.0,4.0|2.0,4.0,4.0,0.0,1.0"
45,-0.01885024954153708,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,4.0,2.0|1.0,2.0,3.0,4.0,2.0|0.0,2.0,0.0,2.0,0.0"
46,-0.360331068826012,"4.0,3.0,2.0,3.0,2.0|4.0,3.0,1.0,2.0,4.0|0.0,1.0,3.0,1.0,0.0|0.0,0.0,4.0,1.0,0.0|0.0,4.0,1.0,0.0,0.0"
47,-0.43994527162363894,"4.0,3.0,1.0,3.0,2.0|4.0,3.0,3.0,2.0,4.0|2.0,1.0,0.0,4.0,0.0|0.0,2.0,4.0,4.0,3.0|3.0,4.0,0.0,3.0,0.0"
48,-0.45311975759037965,"4.0,3.0,1.0,3.0,2.0|4.0,3.0,3.0,2.0,0.0|0.0,3.0,0.0,4.0,0.0|0.0,2.0,3.0,4.0,1.0|3.0,2.0,3.0,0.0,1.0"
49,-0.6458271030188445,"4.0,3.0,2.0,3.0,3.0|4.0,3.0,3.0,2.0,4.0|0.0,3.0,4.0,3.0,0.0|0.0,2.0,3.0,3.0,4.0|0.0,2.0,0.0,0.0,0.0"
