Individual,Fitness,RobotStructure
14,1.724121548593448,"1.0,1.0,3.0,4.0,4.0|3.0,2.0,3.0,2.0,4.0|1.0,4.0,1.0,3.0,3.0|4.0,2.0,0.0,2.0,3.0|4.0,2.0,0.0,4.0,1.0"
15,1.6608388706257566,"0.0,1.0,3.0,4.0,1.0|0.0,4.0,0.0,2.0,4.0|3.0,4.0,0.0,0.0,3.0|0.0,2.0,4.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
16,1.6127285833658216,"2.0,3.0,3.0,1.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,3.0,4.0,1.0,2.0|4.0,2.0,3.0,2.0,3.0|4.0,2.0,0.0,3.0,3.0"
17,1.546802557497285,"3.0,2.0,4.0,2.0,3.0|0.0,4.0,2.0,3.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,0.0|4.0,3.0,0.0,3.0,1.0"
18,1.401733969467822,"3.0,1.0,0.0,4.0,2.0|3.0,4.0,4.0,2.0,0.0|3.0,3.0,1.0,4.0,2.0|4.0,0.0,4.0,4.0,1.0|4.0,1.0,3.0,3.0,2.0"
19,1.3583792823012835,"4.0,1.0,0.0,4.0,2.0|3.0,2.0,2.0,2.0,0.0|3.0,3.0,4.0,4.0,2.0|4.0,0.0,4.0,2.0,1.0|4.0,3.0,3.0,4.0,1.0"
20,0.9983822255377083,"4.0,1.0,3.0,4.0,2.0|3.0,2.0,4.0,2.0,3.0|0.0,3.0,4.0,4.0,3.0|4.0,2.0,3.0,4.0,1.0|4.0,3.0,3.0,3.0,2.0"
21,0.7818230836780958,"3.0,2.0,4.0,3.0,3.0|0.0,3.0,2.0,3.0,0.0|3.0,3.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,3.0,4.0"
22,0.7332618779183574,"4.0,1.0,1.0,4.0,2.0|3.0,2.0,4.0,2.0,0.0|4.0,4.0,4.0,4.0,3.0|4.0,0.0,4.0,4.0,4.0|4.0,3.0,1.0,3.0,2.0"
23,0.5794232444841364,"3.0,0.0,1.0,4.0,1.0|3.0,4.0,0.0,0.0,4.0|3.0,4.0,4.0,2.0,1.0|0.0,2.0,4.0,0.0,3.0|3.0,3.0,0.0,0.0,1.0"
24,0.5191610038223579,"3.0,2.0,3.0,1.0,1.0|0.0,4.0,0.0,2.0,4.0|3.0,2.0,4.0,0.0,3.0|0.0,2.0,4.0,4.0,3.0|3.0,3.0,0.0,0.0,1.0"
25,0.4754173921239117,"4.0,3.0,2.0,3.0,4.0|3.0,2.0,0.0,2.0,0.0|1.0,4.0,3.0,4.0,3.0|1.0,2.0,0.0,2.0,3.0|4.0,3.0,2.0,0.0,1.0"
26,0.24944372474018944,"3.0,0.0,3.0,4.0,1.0|4.0,4.0,2.0,2.0,4.0|0.0,4.0,4.0,0.0,3.0|0.0,2.0,4.0,3.0,3.0|3.0,4.0,0.0,2.0,1.0"
27,0.1849980328395936,"4.0,2.0,3.0,0.0,4.0|3.0,2.0,3.0,2.0,1.0|1.0,4.0,0.0,3.0,3.0|1.0,4.0,0.0,2.0,3.0|4.0,3.0,2.0,4.0,1.0"
28,-0.12247772603693022,"4.0,2.0,3.0,3.0,0.0|3.0,2.0,3.0,0.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,2.0,0.0,4.0,3.0|2.0,3.0,2.0,1.0,1.0"
29,-0.48388886660743846,"4.0,2.0,0.0,3.0,1.0|3.0,2.0,3.0,2.0,4.0|1.0,4.0,3.0,3.0,3.0|1.0,1.0,0.0,2.0,1.0|4.0,3.0,2.0,0.0,4.0"
