Individual,Fitness,RobotStructure
14,1.0710831054143004,"4.0,0.0,3.0,2.0,2.0|2.0,0.0,2.0,2.0,0.0|1.0,1.0,3.0,2.0,3.0|2.0,0.0,2.0,0.0,4.0|4.0,4.0,3.0,3.0,3.0"
15,0.9987650239190263,"4.0,3.0,3.0,2.0,2.0|4.0,3.0,2.0,2.0,0.0|4.0,4.0,1.0,4.0,3.0|4.0,2.0,4.0,0.0,1.0|3.0,3.0,1.0,0.0,2.0"
16,0.8924319621667584,"1.0,2.0,3.0,3.0,1.0|3.0,1.0,1.0,4.0,4.0|2.0,1.0,4.0,3.0,3.0|4.0,2.0,4.0,2.0,3.0|4.0,4.0,1.0,0.0,2.0"
17,0.5845351851113986,"1.0,0.0,3.0,2.0,2.0|2.0,2.0,3.0,2.0,4.0|4.0,4.0,2.0,1.0,3.0|4.0,0.0,4.0,0.0,2.0|4.0,3.0,3.0,3.0,1.0"
18,0.5227021033984496,"2.0,3.0,4.0,1.0,4.0|2.0,3.0,1.0,2.0,2.0|3.0,2.0,2.0,2.0,2.0|2.0,0.0,1.0,1.0,3.0|3.0,1.0,3.0,3.0,2.0"
19,0.5021784594731957,"3.0,3.0,3.0,0.0,3.0|2.0,4.0,0.0,3.0,2.0|3.0,1.0,3.0,3.0,3.0|0.0,2.0,4.0,0.0,3.0|3.0,4.0,3.0,3.0,1.0"
20,0.2557529155484571,"0.0,1.0,3.0,4.0,2.0|2.0,2.0,4.0,1.0,2.0|3.0,1.0,0.0,2.0,4.0|2.0,1.0,3.0,3.0,1.0|3.0,4.0,0.0,0.0,0.0"
21,0.03738739858800605,"4.0,0.0,1.0,2.0,2.0|2.0,2.0,2.0,2.0,2.0|3.0,4.0,1.0,4.0,3.0|4.0,1.0,4.0,0.0,3.0|4.0,4.0,3.0,2.0,0.0"
22,0.020943847276010674,"0.0,3.0,4.0,2.0,4.0|4.0,3.0,2.0,2.0,4.0|0.0,0.0,0.0,3.0,1.0|0.0,3.0,4.0,1.0,3.0|3.0,2.0,0.0,4.0,3.0"
23,-0.0006855003784457248,"3.0,2.0,2.0,4.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,4.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|1.0,3.0,4.0,2.0,0.0"
24,-0.03863205378841861,"1.0,4.0,3.0,4.0,0.0|1.0,3.0,4.0,2.0,1.0|3.0,1.0,2.0,0.0,2.0|2.0,1.0,2.0,3.0,1.0|1.0,0.0,2.0,0.0,0.0"
25,-0.23933137355876022,"4.0,4.0,2.0,4.0,4.0|1.0,2.0,1.0,1.0,2.0|2.0,0.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,4.0|1.0,3.0,3.0,0.0,1.0"
26,-0.3142359402045125,"2.0,1.0,2.0,2.0,4.0|3.0,2.0,1.0,2.0,4.0|0.0,3.0,4.0,1.0,1.0|4.0,1.0,4.0,2.0,1.0|3.0,0.0,0.0,4.0,0.0"
27,-0.41329709237458434,"2.0,0.0,2.0,4.0,4.0|3.0,3.0,3.0,3.0,0.0|1.0,4.0,2.0,2.0,1.0|4.0,4.0,0.0,0.0,1.0|1.0,1.0,2.0,0.0,1.0"
28,-1.058198102406252,"0.0,3.0,0.0,2.0,1.0|1.0,3.0,0.0,2.0,3.0|0.0,3.0,2.0,1.0,4.0|2.0,3.0,3.0,2.0,2.0|3.0,2.0,3.0,1.0,1.0"
29,-1.3184282950830588,"4.0,4.0,3.0,2.0,4.0|4.0,2.0,0.0,3.0,2.0|3.0,3.0,1.0,0.0,1.0|2.0,1.0,2.0,0.0,3.0|3.0,3.0,4.0,3.0,1.0"
