Individual,Fitness,RobotStructure
14,0.8216578352644758,"2.0,1.0,2.0,4.0,4.0|1.0,2.0,1.0,1.0,4.0|1.0,4.0,3.0,3.0,2.0|4.0,4.0,1.0,1.0,1.0|1.0,1.0,1.0,0.0,1.0"
15,0.750432864886625,"3.0,2.0,2.0,1.0,1.0|1.0,0.0,2.0,2.0,0.0|0.0,0.0,4.0,4.0,4.0|1.0,3.0,0.0,2.0,3.0|2.0,4.0,3.0,3.0,1.0"
16,0.6695493670421598,"0.0,4.0,4.0,2.0,4.0|1.0,2.0,2.0,1.0,2.0|3.0,1.0,4.0,3.0,3.0|4.0,1.0,3.0,1.0,1.0|1.0,3.0,2.0,0.0,1.0"
17,0.6464686029145957,"2.0,4.0,2.0,2.0,2.0|1.0,1.0,1.0,1.0,0.0|0.0,0.0,2.0,3.0,2.0|1.0,2.0,3.0,4.0,1.0|1.0,4.0,2.0,0.0,4.0"
18,0.47797839924050906,"1.0,1.0,3.0,4.0,0.0|3.0,2.0,4.0,3.0,2.0|3.0,1.0,0.0,1.0,0.0|3.0,0.0,3.0,3.0,3.0|1.0,3.0,2.0,2.0,2.0"
19,0.4289550411414866,"0.0,3.0,3.0,1.0,1.0|3.0,2.0,3.0,4.0,0.0|0.0,0.0,2.0,4.0,4.0|2.0,3.0,3.0,2.0,3.0|0.0,2.0,1.0,2.0,3.0"
20,0.35310495777586093,"1.0,3.0,1.0,2.0,2.0|3.0,1.0,0.0,1.0,2.0|3.0,1.0,4.0,3.0,4.0|1.0,0.0,2.0,0.0,3.0|4.0,1.0,3.0,2.0,1.0"
21,0.2483194648915933,"1.0,3.0,4.0,2.0,2.0|4.0,2.0,1.0,1.0,0.0|1.0,4.0,1.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0|4.0,0.0,1.0,3.0,1.0"
22,0.11020618206918065,"2.0,1.0,3.0,2.0,4.0|3.0,2.0,1.0,1.0,2.0|4.0,1.0,1.0,3.0,3.0|4.0,0.0,1.0,2.0,3.0|3.0,1.0,3.0,2.0,0.0"
23,0.02220289319276708,"3.0,2.0,2.0,4.0,4.0|2.0,0.0,3.0,1.0,4.0|1.0,4.0,2.0,2.0,4.0|4.0,1.0,3.0,1.0,4.0|1.0,1.0,2.0,0.0,1.0"
24,-0.003713958377094817,"2.0,2.0,3.0,2.0,2.0|3.0,4.0,4.0,0.0,4.0|3.0,0.0,4.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0|4.0,3.0,0.0,0.0,3.0"
25,-0.029084293657953175,"4.0,3.0,3.0,2.0,2.0|0.0,0.0,2.0,3.0,4.0|3.0,3.0,1.0,4.0,3.0|3.0,0.0,4.0,4.0,1.0|0.0,3.0,4.0,3.0,1.0"
26,-0.051856325010385174,"3.0,3.0,0.0,4.0,4.0|4.0,1.0,0.0,4.0,0.0|0.0,1.0,2.0,4.0,2.0|0.0,3.0,3.0,2.0,3.0|0.0,3.0,3.0,1.0,1.0"
27,-0.4575551190444743,"0.0,4.0,4.0,4.0,1.0|3.0,1.0,4.0,1.0,2.0|0.0,1.0,2.0,4.0,4.0|3.0,1.0,3.0,2.0,3.0|1.0,3.0,2.0,0.0,4.0"
28,-0.8313091665133556,"1.0,2.0,1.0,4.0,4.0|4.0,2.0,1.0,2.0,2.0|4.0,2.0,1.0,2.0,1.0|4.0,3.0,4.0,1.0,3.0|0.0,1.0,4.0,4.0,2.0"
29,-0.9751431886525253,"3.0,3.0,1.0,1.0,1.0|1.0,4.0,2.0,2.0,2.0|0.0,4.0,0.0,4.0,0.0|0.0,3.0,3.0,2.0,3.0|4.0,2.0,3.0,2.0,1.0"
