Individual,Fitness,RobotStructure
20,0.0829088377166643,"4.0,2.0,3.0,1.0,4.0|1.0,4.0,1.0,4.0,0.0|1.0,2.0,1.0,2.0,3.0|4.0,3.0,0.0,1.0,4.0|3.0,1.0,0.0,1.0,1.0"
21,0.07497615715284273,"1.0,1.0,4.0,1.0,0.0|3.0,0.0,0.0,2.0,1.0|1.0,1.0,0.0,3.0,4.0|1.0,2.0,0.0,0.0,3.0|1.0,4.0,3.0,0.0,4.0"
22,0.029535336702484316,"0.0,1.0,3.0,0.0,0.0|3.0,2.0,0.0,4.0,1.0|3.0,0.0,1.0,3.0,4.0|3.0,0.0,4.0,3.0,1.0|2.0,1.0,1.0,2.0,3.0"
23,-0.05694286962045453,"0.0,2.0,2.0,1.0,0.0|3.0,1.0,0.0,4.0,4.0|3.0,2.0,0.0,4.0,4.0|2.0,2.0,1.0,4.0,2.0|0.0,4.0,1.0,3.0,2.0"
24,-0.06211175945531544,"4.0,0.0,0.0,1.0,0.0|2.0,4.0,0.0,2.0,3.0|1.0,0.0,1.0,4.0,0.0|2.0,1.0,3.0,4.0,3.0|4.0,2.0,4.0,4.0,2.0"
25,-0.06509270515815713,"0.0,4.0,1.0,0.0,4.0|3.0,2.0,2.0,3.0,4.0|1.0,2.0,4.0,3.0,3.0|1.0,3.0,3.0,2.0,3.0|3.0,2.0,4.0,4.0,2.0"
26,-0.07893502923623619,"4.0,1.0,3.0,3.0,3.0|1.0,4.0,2.0,3.0,2.0|3.0,2.0,3.0,3.0,4.0|0.0,1.0,1.0,1.0,2.0|2.0,1.0,0.0,2.0,2.0"
27,-0.07952423149514043,"2.0,4.0,4.0,1.0,3.0|2.0,1.0,4.0,1.0,0.0|1.0,2.0,1.0,3.0,0.0|3.0,1.0,3.0,2.0,4.0|4.0,3.0,3.0,2.0,4.0"
28,-0.08671141316733932,"3.0,1.0,1.0,2.0,1.0|0.0,1.0,0.0,3.0,1.0|4.0,2.0,0.0,1.0,2.0|1.0,1.0,2.0,4.0,1.0|0.0,4.0,1.0,2.0,0.0"
29,-1.1735396997938816,"0.0,4.0,1.0,1.0,4.0|4.0,0.0,2.0,1.0,3.0|1.0,2.0,4.0,0.0,1.0|1.0,2.0,2.0,1.0,4.0|2.0,1.0,3.0,3.0,0.0"
