Individual,Fitness,RobotStructure
16,0.13304960371638097,"3.0,2.0,3.0,1.0,4.0|2.0,2.0,0.0,3.0,2.0|3.0,4.0,4.0,2.0,0.0|2.0,2.0,1.0,1.0,4.0|0.0,1.0,0.0,1.0,4.0"
17,0.10547775094647832,"0.0,1.0,0.0,2.0,3.0|3.0,1.0,0.0,4.0,0.0|1.0,2.0,3.0,1.0,4.0|1.0,0.0,0.0,3.0,2.0|3.0,1.0,3.0,3.0,2.0"
18,0.012649898974404883,"0.0,3.0,3.0,1.0,4.0|0.0,3.0,2.0,0.0,2.0|0.0,0.0,0.0,4.0,4.0|4.0,0.0,4.0,1.0,1.0|4.0,2.0,2.0,3.0,2.0"
19,-0.05047510746415368,"0.0,4.0,3.0,3.0,1.0|3.0,2.0,1.0,1.0,1.0|3.0,1.0,0.0,4.0,2.0|3.0,1.0,2.0,1.0,0.0|1.0,3.0,3.0,2.0,0.0"
20,-0.09964235846445552,"4.0,4.0,3.0,2.0,3.0|0.0,0.0,1.0,2.0,1.0|1.0,4.0,0.0,4.0,1.0|0.0,1.0,4.0,3.0,1.0|0.0,3.0,4.0,2.0,3.0"
21,-0.1602343833239925,"4.0,4.0,3.0,1.0,4.0|3.0,4.0,3.0,3.0,4.0|1.0,3.0,2.0,4.0,2.0|4.0,0.0,0.0,1.0,3.0|2.0,1.0,0.0,1.0,1.0"
22,-0.20404020917789717,"3.0,2.0,0.0,0.0,2.0|3.0,3.0,4.0,3.0,1.0|2.0,2.0,0.0,3.0,0.0|3.0,1.0,4.0,0.0,4.0|0.0,4.0,1.0,2.0,4.0"
23,-0.215751452407859,"3.0,1.0,3.0,3.0,2.0|4.0,4.0,0.0,1.0,2.0|0.0,0.0,4.0,2.0,3.0|4.0,1.0,2.0,1.0,3.0|1.0,1.0,3.0,4.0,0.0"
24,-0.2650041612702449,"3.0,1.0,0.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,2.0,0.0,2.0,3.0|4.0,1.0,0.0,0.0,3.0|2.0,1.0,1.0,4.0,1.0"
25,-0.4784278300699998,"4.0,1.0,3.0,0.0,1.0|1.0,4.0,0.0,1.0,1.0|3.0,1.0,4.0,4.0,1.0|0.0,1.0,1.0,0.0,4.0|1.0,2.0,4.0,0.0,3.0"
26,-0.5020888365561225,"2.0,1.0,4.0,4.0,0.0|2.0,0.0,4.0,2.0,1.0|2.0,0.0,2.0,3.0,3.0|3.0,2.0,0.0,0.0,2.0|4.0,4.0,1.0,0.0,4.0"
27,-0.5041667467030958,"4.0,2.0,0.0,2.0,2.0|4.0,2.0,1.0,1.0,1.0|4.0,1.0,4.0,3.0,0.0|0.0,1.0,1.0,4.0,1.0|1.0,1.0,4.0,2.0,4.0"
28,-0.5806482128482695,"4.0,2.0,2.0,0.0,3.0|3.0,0.0,4.0,3.0,3.0|2.0,3.0,3.0,1.0,0.0|2.0,3.0,0.0,4.0,3.0|2.0,0.0,3.0,3.0,1.0"
29,-0.8440631813953149,"3.0,3.0,1.0,1.0,4.0|4.0,0.0,4.0,4.0,2.0|0.0,4.0,2.0,4.0,3.0|4.0,0.0,4.0,1.0,3.0|2.0,1.0,2.0,1.0,1.0"
