Individual,Fitness,RobotStructure
15,2.631782155363002,"3.0,1.0,3.0,0.0,1.0|3.0,3.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,4.0,2.0,3.0|1.0,3.0,2.0,3.0,1.0"
16,2.5829656903486464,"3.0,2.0,1.0,3.0,4.0|3.0,4.0,1.0,3.0,4.0|3.0,1.0,2.0,1.0,1.0|2.0,4.0,4.0,3.0,3.0|4.0,3.0,1.0,0.0,2.0"
17,2.4218607154399834,"3.0,2.0,4.0,3.0,3.0|0.0,3.0,1.0,0.0,4.0|4.0,3.0,4.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
18,2.300136867012528,"3.0,1.0,3.0,2.0,1.0|4.0,3.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,0.0,1.0,3.0|1.0,0.0,2.0,3.0,1.0"
19,2.2559946631300374,"3.0,2.0,4.0,2.0,3.0|2.0,3.0,2.0,4.0,4.0|4.0,1.0,3.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,2.0,0.0,2.0,1.0"
20,2.2198628235235707,"0.0,2.0,3.0,4.0,4.0|3.0,4.0,1.0,3.0,2.0|3.0,3.0,4.0,1.0,3.0|4.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,0.0,3.0"
21,2.1071224564750084,"3.0,2.0,4.0,3.0,1.0|0.0,3.0,1.0,4.0,4.0|0.0,3.0,3.0,3.0,1.0|0.0,4.0,3.0,2.0,3.0|4.0,3.0,0.0,3.0,3.0"
22,2.0464007835426337,"3.0,1.0,3.0,0.0,3.0|4.0,3.0,3.0,4.0,4.0|3.0,1.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,3.0,1.0"
23,1.1117606632472756,"3.0,2.0,1.0,0.0,3.0|4.0,3.0,1.0,4.0,2.0|3.0,1.0,3.0,3.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,1.0,2.0,3.0,1.0"
24,1.045345979184864,"3.0,1.0,3.0,0.0,3.0|4.0,3.0,2.0,4.0,4.0|3.0,1.0,3.0,0.0,1.0|3.0,4.0,3.0,2.0,3.0|4.0,0.0,2.0,4.0,1.0"
25,1.033872457834065,"3.0,1.0,3.0,0.0,3.0|4.0,3.0,2.0,4.0,4.0|1.0,1.0,3.0,3.0,1.0|3.0,0.0,4.0,2.0,3.0|4.0,0.0,0.0,3.0,1.0"
26,1.0063402206691092,"1.0,2.0,3.0,3.0,2.0|3.0,2.0,4.0,2.0,3.0|0.0,4.0,3.0,3.0,2.0|1.0,2.0,4.0,3.0,3.0|4.0,3.0,2.0,0.0,1.0"
27,0.8584175342501923,"1.0,1.0,3.0,0.0,0.0|1.0,3.0,2.0,4.0,4.0|3.0,1.0,3.0,3.0,0.0|2.0,0.0,3.0,2.0,0.0|3.0,3.0,0.0,3.0,0.0"
28,0.5241251171141413,"3.0,1.0,3.0,0.0,1.0|4.0,3.0,2.0,4.0,4.0|3.0,1.0,3.0,3.0,0.0|2.0,4.0,3.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0"
29,0.3595118404870883,"3.0,1.0,3.0,1.0,1.0|4.0,3.0,2.0,4.0,4.0|3.0,4.0,3.0,3.0,0.0|2.0,4.0,3.0,4.0,3.0|1.0,0.0,2.0,0.0,1.0"
