Individual,Fitness,RobotStructure
18,3.196949761042728,"0.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,2.0|2.0,4.0,3.0,1.0,3.0|4.0,1.0,0.0,0.0,1.0"
19,3.1350648712243165,"1.0,3.0,1.0,3.0,2.0|2.0,3.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,1.0|2.0,4.0,0.0,2.0,3.0|3.0,0.0,0.0,3.0,1.0"
20,2.5522218550808606,"0.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,0.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,2.0,1.0"
21,2.422218614822632,"1.0,3.0,1.0,2.0,2.0|3.0,2.0,3.0,3.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,3.0,3.0,2.0,3.0|3.0,0.0,0.0,3.0,1.0"
22,2.3877870914817607,"0.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,3.0,3.0,1.0,4.0|4.0,0.0,0.0,0.0,1.0"
23,2.157513306306584,"1.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,2.0,4.0|0.0,1.0,3.0,3.0,1.0|2.0,4.0,3.0,2.0,2.0|3.0,0.0,0.0,3.0,1.0"
24,1.7074874225264833,"4.0,0.0,0.0,3.0,0.0|3.0,3.0,3.0,4.0,1.0|3.0,1.0,3.0,3.0,1.0|2.0,4.0,3.0,0.0,3.0|3.0,0.0,0.0,3.0,1.0"
25,1.4365084071500789,"4.0,0.0,0.0,1.0,2.0|3.0,2.0,3.0,4.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,4.0,3.0,0.0,3.0|3.0,0.0,0.0,3.0,1.0"
26,1.2509900731341368,"0.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,2.0,0.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,0.9778664237385858,"0.0,3.0,1.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,2.0,3.0,1.0,2.0|3.0,0.0,0.0,0.0,1.0"
28,0.651476258104989,"1.0,3.0,1.0,3.0,2.0|3.0,3.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,1.0|2.0,4.0,3.0,2.0,2.0|0.0,0.0,0.0,3.0,1.0"
29,-0.2655290086288488,"0.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,3.0,1.0,3.0|4.0,0.0,3.0,0.0,0.0"
