Individual,Fitness,RobotStructure
34,0.8642238050316391,"0.0,4.0,3.0,0.0,0.0|1.0,0.0,2.0,4.0,1.0|1.0,0.0,1.0,1.0,1.0|3.0,3.0,3.0,2.0,1.0|4.0,4.0,0.0,4.0,2.0"
35,0.7769630964503406,"0.0,4.0,2.0,2.0,1.0|4.0,2.0,3.0,4.0,2.0|1.0,1.0,3.0,3.0,2.0|2.0,1.0,3.0,3.0,3.0|4.0,4.0,0.0,1.0,3.0"
36,0.6780759315198821,"1.0,3.0,3.0,4.0,2.0|2.0,1.0,3.0,4.0,3.0|3.0,0.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,1.0|1.0,0.0,0.0,1.0,3.0"
37,0.6711406085664129,"0.0,0.0,2.0,2.0,2.0|1.0,2.0,2.0,4.0,0.0|3.0,0.0,4.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
38,0.5074367616346027,"0.0,3.0,4.0,4.0,2.0|1.0,2.0,2.0,1.0,0.0|3.0,2.0,4.0,1.0,4.0|3.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,1.0,0.0"
39,0.4710061478253568,"1.0,2.0,2.0,4.0,0.0|4.0,2.0,3.0,4.0,0.0|3.0,0.0,1.0,1.0,1.0|3.0,3.0,3.0,3.0,2.0|4.0,4.0,1.0,1.0,3.0"
40,0.39002844910683676,"1.0,2.0,3.0,1.0,2.0|2.0,1.0,3.0,1.0,1.0|2.0,4.0,3.0,2.0,1.0|3.0,3.0,4.0,3.0,1.0|4.0,0.0,0.0,1.0,2.0"
41,0.32022892309679113,"1.0,3.0,2.0,4.0,2.0|1.0,2.0,2.0,4.0,1.0|3.0,0.0,1.0,0.0,1.0|3.0,3.0,0.0,3.0,1.0|4.0,0.0,0.0,1.0,3.0"
42,0.3112990717403536,"1.0,2.0,2.0,1.0,0.0|4.0,4.0,3.0,0.0,0.0|3.0,2.0,3.0,1.0,1.0|2.0,3.0,0.0,3.0,1.0|4.0,3.0,0.0,3.0,3.0"
43,-0.03721872955409761,"0.0,2.0,2.0,4.0,2.0|1.0,2.0,3.0,1.0,0.0|3.0,0.0,1.0,1.0,2.0|3.0,3.0,3.0,3.0,1.0|4.0,4.0,4.0,1.0,1.0"
44,-0.057900447934709,"0.0,4.0,0.0,1.0,0.0|1.0,4.0,3.0,4.0,0.0|2.0,0.0,1.0,4.0,2.0|2.0,2.0,3.0,3.0,1.0|0.0,4.0,4.0,1.0,2.0"
45,-0.3909699723772915,"0.0,3.0,0.0,4.0,2.0|1.0,2.0,2.0,1.0,2.0|3.0,0.0,1.0,1.0,1.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,1.0,0.0"
46,-0.5445738943944574,"1.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,4.0,0.0|3.0,4.0,1.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,1.0,3.0"
47,-0.5784091268314386,"1.0,2.0,3.0,2.0,0.0|1.0,4.0,3.0,4.0,2.0|2.0,0.0,1.0,1.0,0.0|3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,2.0,3.0"
48,-0.5811081908192705,"0.0,0.0,3.0,2.0,2.0|1.0,2.0,3.0,4.0,1.0|3.0,0.0,1.0,0.0,1.0|3.0,2.0,3.0,3.0,3.0|0.0,0.0,0.0,3.0,3.0"
49,-0.6604673229062868,"2.0,0.0,3.0,1.0,3.0|2.0,2.0,0.0,4.0,1.0|3.0,0.0,3.0,1.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,1.0,0.0,1.0,0.0"
