Individual,Fitness,RobotStructure
21,1.1438455698497605,"0.0,0.0,2.0,1.0,4.0|3.0,0.0,2.0,1.0,2.0|1.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,2.0,0.0,3.0,2.0"
22,1.1287729376009847,"0.0,0.0,3.0,3.0,4.0|3.0,0.0,2.0,2.0,3.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,2.0"
23,1.1157897364127918,"4.0,0.0,1.0,3.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|3.0,2.0,3.0,3.0,2.0"
24,1.1139839379776824,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,1.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,2.0,2.0,3.0,2.0"
25,1.1096614083650886,"0.0,0.0,0.0,3.0,4.0|4.0,0.0,2.0,0.0,4.0|4.0,3.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,2.0,0.0,3.0,1.0"
26,1.089112171833522,"2.0,2.0,3.0,2.0,3.0|4.0,0.0,2.0,0.0,4.0|1.0,0.0,0.0,2.0,4.0|0.0,1.0,2.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
27,1.0877401715778248,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|2.0,3.0,1.0,0.0,4.0|0.0,4.0,3.0,4.0,3.0|1.0,3.0,0.0,0.0,2.0"
28,0.9903999631488247,"0.0,2.0,3.0,1.0,3.0|0.0,0.0,2.0,1.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,4.0,3.0,1.0,3.0|1.0,4.0,0.0,3.0,0.0"
29,0.3298484244897248,"0.0,0.0,2.0,2.0,4.0|3.0,2.0,2.0,1.0,4.0|2.0,0.0,2.0,0.0,3.0|1.0,2.0,3.0,3.0,3.0|1.0,2.0,0.0,3.0,2.0"
30,0.2811544840029537,"0.0,0.0,2.0,2.0,3.0|3.0,0.0,4.0,1.0,4.0|1.0,2.0,1.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,2.0"
31,0.26446065611440517,"3.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|2.0,3.0,4.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,0.0,2.0"
32,0.16349067444864712,"0.0,0.0,0.0,2.0,0.0|3.0,0.0,0.0,1.0,4.0|1.0,2.0,0.0,2.0,4.0|3.0,1.0,1.0,4.0,3.0|3.0,4.0,1.0,3.0,1.0"
33,0.12697424117351258,"0.0,0.0,0.0,2.0,4.0|3.0,0.0,2.0,0.0,2.0|2.0,0.0,2.0,0.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,0.0,0.0,0.0,2.0"
34,0.06637523850413013,"2.0,0.0,3.0,3.0,3.0|2.0,0.0,2.0,1.0,4.0|4.0,0.0,1.0,4.0,4.0|2.0,4.0,3.0,4.0,2.0|3.0,4.0,0.0,0.0,0.0"
35,0.06552970580646877,"0.0,0.0,0.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,2.0,2.0,1.0|3.0,3.0,4.0,4.0,3.0|3.0,0.0,0.0,3.0,2.0"
36,0.06227510080675658,"0.0,0.0,3.0,2.0,3.0|3.0,0.0,0.0,1.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,3.0,3.0,2.0,3.0|2.0,4.0,2.0,3.0,1.0"
37,0.06196066652309645,"0.0,0.0,0.0,2.0,2.0|3.0,0.0,0.0,0.0,4.0|4.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,4.0,2.0|1.0,1.0,0.0,3.0,3.0"
38,0.055053203276551776,"1.0,2.0,3.0,2.0,3.0|1.0,3.0,2.0,1.0,1.0|2.0,0.0,1.0,2.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,0.0,0.0,3.0,2.0"
39,0.05238714698385877,"0.0,2.0,3.0,2.0,3.0|4.0,1.0,2.0,0.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,4.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,4.0"
40,0.04576165615017819,"0.0,0.0,0.0,2.0,3.0|3.0,3.0,2.0,0.0,2.0|1.0,1.0,1.0,2.0,4.0|0.0,3.0,3.0,4.0,3.0|4.0,3.0,0.0,0.0,2.0"
41,0.043767102817718506,"2.0,1.0,0.0,3.0,3.0|3.0,0.0,2.0,0.0,4.0|2.0,0.0,1.0,0.0,4.0|2.0,3.0,3.0,4.0,1.0|4.0,3.0,0.0,0.0,2.0"
42,0.03292413784105375,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,0.0,4.0|1.0,0.0,3.0,0.0,4.0|4.0,4.0,1.0,4.0,3.0|3.0,4.0,0.0,0.0,2.0"
43,-0.03195388072542865,"4.0,1.0,0.0,2.0,3.0|3.0,0.0,2.0,1.0,1.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,1.0|0.0,1.0,0.0,0.0,2.0"
44,-0.06491097603125512,"0.0,0.0,2.0,2.0,3.0|3.0,4.0,0.0,0.0,4.0|2.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,1.0,3.0|3.0,4.0,1.0,3.0,3.0"
45,-0.15552675477451522,"0.0,0.0,1.0,2.0,4.0|3.0,0.0,2.0,0.0,4.0|4.0,0.0,1.0,0.0,4.0|1.0,3.0,3.0,4.0,3.0|3.0,3.0,1.0,1.0,0.0"
46,-0.24449595072091132,"0.0,0.0,0.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0|1.0,0.0,3.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|3.0,1.0,0.0,2.0,2.0"
47,-0.2950608894268728,"0.0,0.0,0.0,2.0,1.0|2.0,4.0,4.0,0.0,4.0|1.0,1.0,1.0,3.0,4.0|2.0,4.0,3.0,2.0,4.0|1.0,3.0,0.0,3.0,2.0"
48,-0.8908823892464195,"4.0,0.0,2.0,3.0,3.0|3.0,3.0,2.0,4.0,4.0|1.0,0.0,0.0,2.0,4.0|2.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,0.0,4.0"
49,-3.8249608891017535,"3.0,0.0,2.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,0.0,3.0,0.0"
