Individual,Fitness,RobotStructure
10,2.239010525567736,"3.0,1.0,2.0,3.0,3.0|0.0,0.0,0.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,1.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
11,2.1061558866369223,"3.0,1.0,2.0,0.0,2.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,2.0,4.0|0.0,2.0,1.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
12,2.089927469192472,"4.0,1.0,3.0,1.0,3.0|4.0,0.0,2.0,0.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
13,1.7148388968727453,"3.0,3.0,4.0,1.0,2.0|0.0,3.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,2.0,4.0"
14,1.6917154409755992,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|0.0,1.0,1.0,4.0,4.0"
15,1.6813422800931987,"3.0,1.0,4.0,2.0,2.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|1.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
16,1.6785489885959373,"2.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
17,1.575579680738223,"3.0,2.0,4.0,1.0,3.0|2.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,3.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,1.426599880621712,"3.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|4.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
19,1.4212401768448524,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,1.0,4.0,4.0|0.0,2.0,0.0,4.0,4.0|0.0,1.0,4.0,4.0,2.0"
20,1.4181025769998592,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|1.0,3.0,3.0,4.0,4.0|0.0,0.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
21,1.40519829108367,"3.0,1.0,2.0,0.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,4.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,2.0"
22,1.250967879116276,"4.0,1.0,3.0,1.0,1.0|4.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|3.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,1.0"
23,1.2084891279616796,"3.0,1.0,4.0,2.0,0.0|0.0,0.0,0.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,4.0"
24,0.9923447238832533,"4.0,1.0,3.0,2.0,0.0|0.0,0.0,2.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,2.0,1.0,1.0,4.0|3.0,1.0,4.0,4.0,4.0"
25,0.7523002462086339,"0.0,2.0,4.0,1.0,2.0|0.0,0.0,3.0,0.0,2.0|0.0,3.0,3.0,4.0,0.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
26,0.3571907687560475,"0.0,2.0,4.0,1.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,0.0,3.0,4.0,4.0|0.0,3.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
27,-0.5305277332420197,"3.0,1.0,4.0,2.0,3.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,0.0,3.0"
28,-0.8803805671888147,"3.0,1.0,4.0,2.0,1.0|0.0,0.0,3.0,3.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,1.0,1.0,4.0|0.0,1.0,4.0,4.0,0.0"
29,-0.9894311943425571,"0.0,2.0,4.0,3.0,3.0|0.0,0.0,3.0,0.0,2.0|0.0,1.0,3.0,4.0,4.0|0.0,2.0,1.0,0.0,4.0|0.0,1.0,4.0,4.0,4.0"
