Individual,Fitness,RobotStructure
12,2.221586408237023,"0.0,3.0,3.0,4.0,4.0|3.0,4.0,2.0,2.0,4.0|0.0,0.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
13,2.1973118477385953,"3.0,3.0,3.0,4.0,0.0|1.0,3.0,3.0,2.0,4.0|3.0,1.0,3.0,2.0,1.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
14,2.1914270806842238,"1.0,3.0,3.0,1.0,4.0|3.0,3.0,3.0,2.0,4.0|0.0,0.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
15,2.156800905963048,"3.0,4.0,3.0,2.0,0.0|3.0,3.0,0.0,2.0,0.0|0.0,1.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
16,2.1267002614025543,"3.0,4.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0|0.0,1.0,1.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.107172943298007,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
18,2.095542843577465,"3.0,4.0,3.0,3.0,3.0|3.0,2.0,3.0,1.0,0.0|3.0,4.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|3.0,0.0,0.0,0.0,3.0"
19,2.0789182261716626,"3.0,2.0,3.0,4.0,3.0|3.0,3.0,3.0,2.0,4.0|3.0,1.0,4.0,3.0,3.0|3.0,4.0,0.0,3.0,3.0|4.0,3.0,0.0,1.0,1.0"
20,2.0620901622231615,"1.0,3.0,3.0,4.0,4.0|3.0,3.0,4.0,3.0,0.0|0.0,1.0,3.0,2.0,1.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,1.9889131559454973,"1.0,3.0,2.0,2.0,3.0|3.0,3.0,1.0,2.0,4.0|3.0,1.0,0.0,3.0,3.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
22,1.9428759902185646,"1.0,2.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,0.0|1.0,0.0,0.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
23,1.9049069129419496,"0.0,3.0,3.0,4.0,4.0|3.0,3.0,2.0,2.0,3.0|4.0,0.0,0.0,0.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,1.6458345560123313,"0.0,3.0,3.0,4.0,4.0|2.0,2.0,3.0,2.0,4.0|0.0,0.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
25,1.4384746048046695,"3.0,3.0,3.0,2.0,4.0|3.0,3.0,3.0,0.0,0.0|0.0,1.0,4.0,2.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
26,1.4230546552670142,"0.0,3.0,3.0,4.0,3.0|3.0,2.0,4.0,2.0,4.0|4.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,0.0"
27,1.3204628172916881,"1.0,3.0,3.0,4.0,2.0|3.0,3.0,2.0,3.0,0.0|3.0,1.0,4.0,3.0,3.0|2.0,2.0,3.0,3.0,3.0|4.0,1.0,2.0,0.0,3.0"
28,1.304381273733655,"1.0,3.0,2.0,2.0,0.0|3.0,4.0,0.0,3.0,4.0|3.0,1.0,1.0,2.0,3.0|1.0,4.0,3.0,3.0,3.0|4.0,2.0,2.0,0.0,3.0"
29,1.2759305593868149,"0.0,0.0,3.0,2.0,0.0|3.0,3.0,3.0,1.0,0.0|0.0,4.0,4.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,3.0"
30,1.1948913159866543,"1.0,3.0,3.0,2.0,3.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,1.1309824336131906,"0.0,3.0,3.0,2.0,4.0|1.0,1.0,3.0,1.0,4.0|0.0,1.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,2.0,0.0,3.0"
32,1.1169513581599917,"3.0,4.0,0.0,3.0,3.0|3.0,2.0,3.0,3.0,4.0|0.0,2.0,4.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|2.0,0.0,0.0,4.0,3.0"
33,1.1109498913581775,"1.0,3.0,3.0,2.0,2.0|3.0,3.0,1.0,3.0,4.0|3.0,1.0,0.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|2.0,0.0,0.0,3.0,3.0"
34,1.1102094712391597,"1.0,3.0,1.0,0.0,0.0|3.0,2.0,0.0,1.0,0.0|0.0,1.0,0.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
35,1.0951736275322657,"0.0,3.0,1.0,2.0,3.0|3.0,3.0,0.0,2.0,0.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,2.0,4.0|4.0,0.0,2.0,0.0,3.0"
36,1.0527464184681048,"1.0,3.0,3.0,0.0,2.0|1.0,4.0,0.0,4.0,4.0|4.0,1.0,4.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
37,1.025281903343134,"1.0,3.0,3.0,4.0,4.0|3.0,4.0,2.0,2.0,4.0|0.0,1.0,0.0,2.0,1.0|3.0,1.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,3.0"
38,0.9962848047248861,"1.0,3.0,0.0,0.0,0.0|3.0,3.0,3.0,1.0,4.0|3.0,2.0,2.0,3.0,4.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,1.0,2.0,0.0"
39,0.8740191471333756,"1.0,4.0,4.0,2.0,3.0|3.0,2.0,3.0,1.0,1.0|0.0,4.0,4.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
40,0.3524640227400583,"0.0,3.0,2.0,4.0,0.0|2.0,2.0,3.0,3.0,3.0|0.0,4.0,3.0,4.0,1.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
41,0.3143883059364446,"0.0,3.0,1.0,4.0,3.0|3.0,2.0,2.0,2.0,3.0|4.0,2.0,1.0,0.0,1.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
42,0.281828552109766,"4.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,2.0,4.0|4.0,0.0,0.0,2.0,2.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,1.0,1.0,4.0"
43,0.15604815984382958,"1.0,1.0,3.0,4.0,0.0|2.0,2.0,0.0,0.0,4.0|4.0,4.0,3.0,2.0,1.0|3.0,4.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
44,0.14400970762675142,"2.0,3.0,0.0,2.0,4.0|2.0,2.0,4.0,3.0,4.0|4.0,0.0,4.0,3.0,1.0|4.0,4.0,3.0,4.0,3.0|4.0,0.0,0.0,0.0,3.0"
45,0.052068861822653245,"0.0,3.0,2.0,4.0,0.0|0.0,3.0,1.0,1.0,4.0|1.0,0.0,3.0,3.0,2.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,1.0,0.0,1.0"
46,-0.0068276177736330546,"0.0,4.0,3.0,4.0,0.0|3.0,1.0,2.0,2.0,4.0|0.0,3.0,1.0,2.0,1.0|3.0,4.0,4.0,0.0,3.0|4.0,2.0,0.0,3.0,4.0"
47,-0.013761509378841685,"0.0,3.0,3.0,4.0,4.0|1.0,2.0,2.0,2.0,4.0|0.0,4.0,3.0,2.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,2.0,3.0,4.0,1.0"
48,-0.036718274729389044,"1.0,3.0,2.0,0.0,3.0|1.0,3.0,3.0,2.0,4.0|3.0,3.0,4.0,2.0,3.0|4.0,4.0,3.0,3.0,1.0|4.0,0.0,1.0,0.0,2.0"
49,-0.04281784978142761,"1.0,3.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0|3.0,1.0,1.0,3.0,1.0|4.0,4.0,3.0,0.0,1.0|4.0,0.0,1.0,0.0,2.0"
