Individual,Fitness,RobotStructure
15,2.4791948346451886,"4.0,4.0,3.0,2.0,0.0|3.0,3.0,3.0,4.0,1.0|4.0,1.0,2.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,2.4618315973914875,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,1.0,4.0,3.0,2.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,2.2146910290126045,"1.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|2.0,0.0,0.0,3.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
18,2.2137407313664923,"0.0,3.0,3.0,2.0,0.0|3.0,3.0,3.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,2.0,0.0,0.0,3.0"
19,2.211765504959547,"4.0,0.0,4.0,4.0,0.0|3.0,3.0,3.0,3.0,2.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
20,2.206236593411541,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|0.0,4.0,4.0,2.0,2.0|3.0,3.0,3.0,3.0,2.0|4.0,0.0,4.0,0.0,1.0"
21,2.19999517152096,"0.0,2.0,3.0,4.0,0.0|3.0,0.0,3.0,4.0,0.0|4.0,4.0,4.0,2.0,3.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
22,2.1978449447128265,"1.0,3.0,3.0,2.0,0.0|3.0,4.0,3.0,3.0,4.0|4.0,1.0,3.0,2.0,1.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,1.0"
23,2.1939059388556044,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,1.0,4.0|4.0,3.0,3.0,2.0,2.0|3.0,0.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.1811165029574893,"2.0,3.0,0.0,2.0,4.0|3.0,3.0,1.0,4.0,4.0|3.0,0.0,3.0,2.0,1.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
25,2.1792929032810546,"0.0,0.0,3.0,3.0,4.0|3.0,3.0,2.0,3.0,4.0|3.0,4.0,2.0,3.0,1.0|3.0,2.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,0.0"
26,2.172029740305934,"1.0,0.0,1.0,3.0,3.0|3.0,1.0,2.0,3.0,0.0|4.0,4.0,0.0,4.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,3.0"
27,2.146468827501933,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,3.0,3.0,2.0,2.0|4.0,3.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,2.1325057264211127,"2.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,4.0,3.0,2.0,2.0|3.0,4.0,0.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
29,2.108605356341986,"2.0,0.0,3.0,4.0,0.0|3.0,3.0,0.0,4.0,1.0|3.0,4.0,4.0,2.0,2.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
30,2.1077863762970437,"4.0,3.0,3.0,1.0,0.0|3.0,3.0,2.0,3.0,4.0|4.0,4.0,4.0,2.0,1.0|4.0,0.0,2.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,2.089879349837734,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|4.0,3.0,3.0,3.0,2.0|4.0,4.0,0.0,0.0,1.0"
32,2.076318647237337,"4.0,3.0,0.0,4.0,0.0|3.0,3.0,3.0,4.0,0.0|0.0,4.0,3.0,2.0,2.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,1.0,1.0"
33,1.5644363766160458,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,2.0,4.0|4.0,4.0,4.0,4.0,4.0|4.0,3.0,3.0,1.0,3.0|4.0,0.0,0.0,0.0,2.0"
34,1.4375121110912779,"2.0,3.0,3.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|0.0,0.0,4.0,3.0,2.0|4.0,3.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
35,1.3700989164446862,"2.0,2.0,3.0,4.0,1.0|3.0,3.0,3.0,3.0,0.0|0.0,1.0,1.0,0.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
36,1.3543451187958906,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,0.0|3.0,1.0,0.0,2.0,3.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
37,1.2631660039311496,"1.0,3.0,3.0,4.0,1.0|3.0,3.0,2.0,2.0,4.0|4.0,1.0,4.0,3.0,3.0|1.0,3.0,1.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
38,1.254226687879752,"1.0,1.0,4.0,4.0,0.0|2.0,3.0,3.0,3.0,0.0|3.0,4.0,0.0,3.0,3.0|3.0,2.0,3.0,3.0,1.0|4.0,0.0,4.0,0.0,3.0"
39,1.2115888826641736,"1.0,1.0,3.0,1.0,1.0|3.0,3.0,3.0,4.0,4.0|4.0,3.0,0.0,3.0,2.0|1.0,3.0,3.0,3.0,0.0|4.0,0.0,0.0,1.0,1.0"
40,1.1678635908730675,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,3.0,4.0|4.0,4.0,1.0,3.0,3.0|3.0,2.0,3.0,1.0,3.0|4.0,0.0,0.0,2.0,1.0"
41,1.125177256134402,"2.0,3.0,3.0,2.0,0.0|1.0,3.0,3.0,4.0,4.0|4.0,1.0,1.0,2.0,4.0|4.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
42,0.27938746207906906,"4.0,3.0,1.0,3.0,0.0|3.0,4.0,3.0,4.0,2.0|4.0,0.0,4.0,4.0,1.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,3.0"
43,0.23499482618577655,"1.0,1.0,0.0,4.0,1.0|3.0,4.0,1.0,0.0,4.0|4.0,4.0,2.0,3.0,3.0|3.0,1.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,1.0"
44,0.21912324840308195,"2.0,3.0,3.0,4.0,1.0|3.0,3.0,2.0,3.0,0.0|0.0,4.0,3.0,2.0,3.0|3.0,2.0,3.0,3.0,4.0|2.0,0.0,0.0,0.0,1.0"
45,0.16452500690656235,"1.0,3.0,3.0,4.0,0.0|3.0,3.0,2.0,0.0,1.0|4.0,2.0,3.0,2.0,1.0|4.0,4.0,0.0,4.0,3.0|4.0,0.0,0.0,0.0,0.0"
46,0.1208156646889399,"2.0,3.0,3.0,4.0,0.0|3.0,3.0,0.0,3.0,4.0|3.0,1.0,4.0,2.0,1.0|4.0,3.0,0.0,1.0,3.0|1.0,0.0,0.0,0.0,3.0"
47,0.05216484652315456,"1.0,0.0,3.0,4.0,0.0|3.0,2.0,3.0,3.0,4.0|4.0,0.0,4.0,3.0,1.0|0.0,3.0,3.0,3.0,1.0|4.0,3.0,0.0,0.0,1.0"
48,0.040900999634018165,"1.0,1.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,4.0|4.0,1.0,1.0,2.0,3.0|3.0,4.0,3.0,1.0,4.0|4.0,4.0,0.0,0.0,4.0"
49,-0.011919125209871761,"0.0,3.0,3.0,4.0,0.0|3.0,3.0,3.0,0.0,4.0|4.0,3.0,0.0,1.0,1.0|3.0,1.0,3.0,3.0,4.0|4.0,4.0,0.0,0.0,1.0"
