Individual,Fitness,RobotStructure
34,1.0923630117970538,"2.0,3.0,3.0,2.0,4.0|2.0,4.0,2.0,2.0,4.0|0.0,4.0,4.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,4.0,3.0,0.0,2.0"
35,1.0132905919873865,"0.0,3.0,3.0,0.0,3.0|3.0,2.0,3.0,2.0,2.0|1.0,4.0,4.0,2.0,3.0|3.0,4.0,3.0,3.0,2.0|1.0,4.0,0.0,0.0,0.0"
36,0.30170574065681494,"1.0,4.0,4.0,4.0,3.0|2.0,1.0,2.0,4.0,4.0|4.0,1.0,3.0,2.0,3.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,0.0"
37,0.2351943238962999,"0.0,3.0,3.0,0.0,3.0|3.0,3.0,3.0,2.0,4.0|4.0,3.0,1.0,2.0,3.0|3.0,4.0,3.0,4.0,2.0|4.0,0.0,0.0,1.0,0.0"
38,0.22774104518636157,"3.0,3.0,3.0,2.0,4.0|3.0,3.0,2.0,4.0,1.0|4.0,4.0,0.0,2.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
39,0.21511279118776683,"1.0,3.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|1.0,0.0,2.0,2.0,1.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
40,0.1378148358184919,"1.0,4.0,1.0,2.0,1.0|2.0,3.0,2.0,4.0,1.0|0.0,0.0,2.0,2.0,4.0|3.0,4.0,4.0,3.0,3.0|4.0,0.0,0.0,1.0,0.0"
41,0.12819907691986443,"1.0,3.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,0.0|3.0,1.0,0.0,3.0,1.0|2.0,4.0,3.0,4.0,3.0|4.0,2.0,0.0,1.0,3.0"
42,-0.029560590558722732,"1.0,3.0,2.0,1.0,3.0|3.0,3.0,0.0,3.0,4.0|3.0,1.0,3.0,2.0,1.0|4.0,4.0,3.0,3.0,2.0|4.0,0.0,3.0,0.0,1.0"
43,-0.09070364944804582,"2.0,1.0,1.0,3.0,4.0|3.0,3.0,0.0,3.0,0.0|4.0,4.0,2.0,2.0,1.0|3.0,4.0,3.0,3.0,0.0|4.0,4.0,0.0,0.0,0.0"
44,-0.09280117840702051,"1.0,4.0,1.0,0.0,3.0|3.0,2.0,3.0,2.0,4.0|0.0,3.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,4.0,2.0,0.0,0.0"
45,-0.1195108852520323,"2.0,3.0,2.0,2.0,3.0|3.0,3.0,0.0,2.0,0.0|1.0,1.0,1.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,2.0"
46,-0.7670401953228434,"1.0,3.0,3.0,4.0,3.0|4.0,2.0,3.0,3.0,4.0|3.0,1.0,0.0,3.0,0.0|3.0,4.0,3.0,3.0,3.0|0.0,0.0,0.0,0.0,1.0"
47,-1.1976631358998895,"2.0,4.0,1.0,1.0,4.0|3.0,1.0,3.0,1.0,0.0|0.0,1.0,3.0,2.0,1.0|3.0,4.0,3.0,4.0,0.0|2.0,0.0,0.0,4.0,2.0"
48,-1.4857175964749885,"0.0,3.0,3.0,4.0,0.0|3.0,4.0,0.0,2.0,3.0|1.0,1.0,3.0,2.0,1.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,0.0"
49,-3.0114559002424115,"1.0,3.0,1.0,3.0,4.0|0.0,0.0,2.0,4.0,0.0|0.0,0.0,0.0,2.0,1.0|1.0,4.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,3.0"
