Individual,Fitness,RobotStructure
12,0.33860990314358924,"0.0,0.0,2.0,3.0,2.0|2.0,3.0,2.0,2.0,4.0|1.0,3.0,1.0,4.0,3.0|0.0,3.0,1.0,1.0,1.0|3.0,3.0,0.0,4.0,0.0"
13,0.3345227423977734,"3.0,3.0,1.0,1.0,2.0|0.0,3.0,2.0,2.0,0.0|1.0,3.0,1.0,4.0,2.0|3.0,3.0,2.0,1.0,4.0|4.0,0.0,0.0,3.0,0.0"
14,0.31030420404882475,"2.0,2.0,3.0,0.0,0.0|1.0,0.0,1.0,4.0,0.0|4.0,4.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,2.0|4.0,2.0,4.0,4.0,0.0"
15,0.3002849875062671,"4.0,3.0,3.0,4.0,4.0|0.0,1.0,2.0,1.0,3.0|4.0,4.0,0.0,3.0,2.0|4.0,3.0,3.0,2.0,0.0|3.0,0.0,3.0,1.0,2.0"
16,0.2965153139626847,"0.0,0.0,2.0,1.0,3.0|2.0,0.0,0.0,2.0,4.0|1.0,3.0,1.0,4.0,3.0|3.0,3.0,1.0,2.0,1.0|3.0,0.0,0.0,4.0,0.0"
17,0.28493134958520455,"3.0,3.0,1.0,4.0,3.0|0.0,1.0,4.0,2.0,0.0|4.0,1.0,0.0,3.0,3.0|4.0,1.0,2.0,2.0,4.0|3.0,0.0,0.0,4.0,0.0"
18,0.2802352303803836,"3.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,2.0,2.0|4.0,1.0,0.0,3.0,0.0|3.0,1.0,2.0,2.0,4.0|3.0,0.0,0.0,4.0,0.0"
19,0.2508352568577618,"3.0,3.0,1.0,4.0,3.0|0.0,0.0,4.0,2.0,0.0|4.0,1.0,0.0,1.0,0.0|3.0,1.0,2.0,2.0,4.0|3.0,0.0,0.0,2.0,0.0"
20,0.2264106546787218,"4.0,4.0,4.0,0.0,0.0|2.0,0.0,0.0,3.0,0.0|3.0,0.0,2.0,3.0,3.0|3.0,4.0,2.0,3.0,3.0|4.0,2.0,0.0,4.0,0.0"
21,0.160911130930324,"3.0,4.0,0.0,4.0,4.0|4.0,1.0,0.0,2.0,3.0|4.0,0.0,0.0,3.0,2.0|4.0,4.0,1.0,3.0,3.0|3.0,0.0,0.0,0.0,0.0"
22,0.12993570497476425,"0.0,0.0,0.0,1.0,3.0|3.0,0.0,0.0,4.0,2.0|4.0,0.0,0.0,3.0,3.0|2.0,4.0,1.0,2.0,4.0|1.0,0.0,0.0,0.0,0.0"
23,0.1289214065707427,"4.0,3.0,4.0,4.0,0.0|0.0,0.0,0.0,3.0,0.0|4.0,1.0,0.0,1.0,3.0|3.0,4.0,1.0,3.0,4.0|2.0,0.0,0.0,0.0,0.0"
24,0.12059974151412423,"3.0,1.0,1.0,1.0,0.0|2.0,1.0,4.0,2.0,2.0|4.0,1.0,0.0,3.0,3.0|4.0,1.0,2.0,0.0,4.0|4.0,0.0,0.0,4.0,2.0"
25,0.07353449047306504,"0.0,2.0,0.0,3.0,4.0|0.0,1.0,1.0,4.0,1.0|4.0,3.0,3.0,2.0,4.0|0.0,2.0,0.0,4.0,4.0|0.0,1.0,0.0,0.0,0.0"
26,0.06649289472122133,"0.0,1.0,2.0,3.0,4.0|2.0,4.0,1.0,4.0,1.0|1.0,2.0,3.0,2.0,1.0|0.0,2.0,0.0,4.0,4.0|0.0,4.0,0.0,0.0,0.0"
27,0.06636243944464576,"2.0,2.0,2.0,0.0,0.0|1.0,4.0,1.0,4.0,0.0|2.0,4.0,3.0,2.0,3.0|0.0,4.0,0.0,3.0,4.0|1.0,4.0,4.0,0.0,4.0"
28,-0.0061830291331271825,"3.0,2.0,1.0,3.0,0.0|3.0,4.0,4.0,4.0,2.0|4.0,4.0,0.0,3.0,0.0|3.0,0.0,4.0,2.0,4.0|3.0,4.0,0.0,3.0,0.0"
29,-0.007417965943098681,"4.0,4.0,0.0,1.0,0.0|4.0,0.0,0.0,4.0,0.0|4.0,1.0,1.0,3.0,3.0|3.0,1.0,1.0,2.0,3.0|2.0,4.0,3.0,4.0,0.0"
30,-0.011417823695773655,"0.0,3.0,1.0,1.0,0.0|0.0,1.0,4.0,2.0,2.0|3.0,1.0,0.0,3.0,0.0|3.0,1.0,2.0,2.0,4.0|3.0,2.0,0.0,4.0,0.0"
31,-0.01279992302926597,"0.0,3.0,2.0,3.0,4.0|0.0,4.0,3.0,2.0,2.0|1.0,0.0,4.0,3.0,3.0|4.0,2.0,3.0,1.0,1.0|4.0,3.0,3.0,0.0,0.0"
32,-0.013577516565680292,"3.0,0.0,2.0,3.0,2.0|4.0,3.0,2.0,2.0,4.0|4.0,0.0,1.0,4.0,3.0|0.0,3.0,3.0,0.0,1.0|3.0,4.0,3.0,4.0,0.0"
33,-0.033757972112050394,"2.0,2.0,1.0,1.0,0.0|1.0,1.0,1.0,4.0,0.0|4.0,1.0,2.0,3.0,3.0|3.0,4.0,2.0,2.0,2.0|3.0,2.0,0.0,4.0,0.0"
34,-0.06425259327034816,"3.0,2.0,0.0,2.0,4.0|3.0,4.0,3.0,1.0,2.0|4.0,2.0,0.0,4.0,3.0|0.0,2.0,2.0,4.0,4.0|1.0,2.0,0.0,0.0,2.0"
35,-0.07811101851757668,"3.0,4.0,4.0,0.0,0.0|1.0,1.0,3.0,2.0,0.0|3.0,0.0,1.0,3.0,3.0|1.0,4.0,2.0,3.0,4.0|3.0,1.0,2.0,0.0,0.0"
36,-0.08332624080449114,"3.0,2.0,0.0,0.0,0.0|3.0,0.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,3.0|2.0,3.0,2.0,3.0,4.0|4.0,0.0,4.0,4.0,0.0"
37,-0.09993735741139781,"0.0,0.0,2.0,4.0,0.0|4.0,0.0,0.0,1.0,0.0|4.0,0.0,0.0,3.0,0.0|3.0,4.0,1.0,2.0,4.0|3.0,0.0,4.0,0.0,0.0"
38,-0.10229244736138865,"0.0,0.0,1.0,0.0,0.0|0.0,1.0,4.0,0.0,4.0|1.0,3.0,3.0,3.0,4.0|0.0,4.0,0.0,1.0,1.0|0.0,0.0,0.0,0.0,0.0"
39,-0.10355051588552533,"0.0,0.0,1.0,4.0,4.0|0.0,1.0,4.0,0.0,4.0|4.0,3.0,3.0,1.0,4.0|0.0,1.0,2.0,1.0,4.0|0.0,0.0,0.0,0.0,0.0"
40,-0.12278399757886688,"0.0,3.0,0.0,3.0,4.0|2.0,4.0,1.0,4.0,1.0|4.0,2.0,3.0,4.0,0.0|1.0,2.0,4.0,4.0,1.0|3.0,2.0,2.0,0.0,0.0"
41,-0.13563064288927001,"4.0,3.0,4.0,4.0,1.0|0.0,1.0,0.0,0.0,4.0|4.0,0.0,0.0,3.0,4.0|4.0,3.0,1.0,3.0,3.0|2.0,0.0,3.0,0.0,0.0"
42,-0.16119474519407984,"2.0,2.0,0.0,0.0,0.0|1.0,4.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,3.0|3.0,3.0,2.0,0.0,0.0|4.0,0.0,3.0,2.0,0.0"
43,-0.2280548304704481,"0.0,0.0,0.0,3.0,3.0|4.0,1.0,0.0,2.0,1.0|4.0,0.0,2.0,3.0,0.0|3.0,2.0,4.0,4.0,4.0|1.0,2.0,0.0,2.0,0.0"
44,-0.2744730126853544,"0.0,4.0,3.0,3.0,2.0|0.0,1.0,1.0,1.0,3.0|1.0,0.0,0.0,3.0,4.0|3.0,3.0,2.0,2.0,0.0|3.0,1.0,0.0,4.0,2.0"
45,-0.668118994609036,"3.0,3.0,1.0,4.0,0.0|1.0,1.0,0.0,2.0,4.0|4.0,3.0,0.0,4.0,0.0|1.0,0.0,2.0,3.0,0.0|3.0,4.0,2.0,1.0,0.0"
46,-1.0591654947749833,"4.0,0.0,0.0,1.0,0.0|4.0,1.0,0.0,2.0,0.0|4.0,1.0,1.0,2.0,3.0|1.0,1.0,1.0,0.0,2.0|2.0,0.0,3.0,2.0,3.0"
47,-1.2701241910118422,"3.0,0.0,2.0,0.0,0.0|4.0,1.0,1.0,0.0,4.0|4.0,0.0,2.0,3.0,4.0|2.0,4.0,1.0,3.0,4.0|3.0,4.0,0.0,0.0,4.0"
48,-1.3377560308489418,"0.0,4.0,2.0,1.0,4.0|4.0,1.0,0.0,2.0,2.0|4.0,0.0,0.0,3.0,0.0|1.0,3.0,1.0,2.0,4.0|3.0,0.0,0.0,0.0,0.0"
49,-1.6986694566513587,"3.0,3.0,3.0,1.0,0.0|0.0,1.0,2.0,1.0,0.0|4.0,1.0,0.0,3.0,1.0|3.0,1.0,4.0,2.0,4.0|0.0,0.0,0.0,4.0,3.0"
