Individual,Fitness,RobotStructure
10,-0.08459372328380765,"1.0,1.0,3.0,4.0,3.0|1.0,0.0,0.0,1.0,0.0|2.0,4.0,0.0,4.0,0.0|2.0,3.0,2.0,1.0,0.0|4.0,3.0,1.0,0.0,0.0"
11,-0.09883105955231686,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,0.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,4.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
12,-0.10503344522950964,"0.0,2.0,4.0,3.0,2.0|1.0,4.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,4.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
13,-0.11382053896899391,"3.0,2.0,2.0,1.0,4.0|0.0,2.0,2.0,4.0,1.0|4.0,3.0,4.0,1.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,3.0,4.0"
14,-0.11417908063620291,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,1.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,1.0,2.0,1.0,0.0"
15,-0.12049164098852194,"4.0,2.0,0.0,0.0,0.0|0.0,1.0,2.0,0.0,0.0|0.0,2.0,0.0,0.0,0.0|1.0,3.0,4.0,2.0,4.0|4.0,2.0,0.0,1.0,0.0"
16,-0.12447712792036614,"2.0,0.0,4.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|2.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
17,-0.12700920891593082,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,3.0,0.0|0.0,0.0,2.0,1.0,0.0"
18,-0.13331577444406506,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,1.0|0.0,3.0,1.0,2.0,0.0|1.0,2.0,2.0,3.0,1.0|0.0,0.0,2.0,1.0,0.0"
19,-0.14528920891464447,"0.0,4.0,0.0,2.0,4.0|0.0,3.0,1.0,3.0,1.0|1.0,1.0,2.0,3.0,1.0|1.0,2.0,2.0,0.0,0.0|0.0,3.0,3.0,2.0,0.0"
20,-0.1453886984076848,"2.0,0.0,3.0,4.0,2.0|1.0,2.0,2.0,3.0,4.0|0.0,3.0,1.0,2.0,0.0|1.0,1.0,2.0,2.0,0.0|0.0,0.0,2.0,1.0,0.0"
21,-0.15516851410928983,"0.0,2.0,4.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,1.0,0.0,3.0|1.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
22,-0.15656860097722597,"3.0,2.0,2.0,1.0,4.0|0.0,2.0,2.0,4.0,1.0|2.0,3.0,4.0,1.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,0.0,3.0,3.0,0.0"
23,-0.16457273671809497,"0.0,2.0,1.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|1.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
24,-0.1724005787257603,"0.0,2.0,4.0,3.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
25,-0.20182639897805105,"2.0,0.0,4.0,4.0,3.0|3.0,3.0,3.0,2.0,4.0|4.0,0.0,3.0,0.0,2.0|4.0,3.0,0.0,0.0,1.0|4.0,1.0,4.0,0.0,0.0"
26,-0.2139339534946389,"0.0,2.0,4.0,4.0,2.0|1.0,2.0,0.0,0.0,4.0|0.0,1.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,3.0,0.0"
27,-0.22378375855159377,"3.0,2.0,2.0,4.0,4.0|0.0,2.0,2.0,4.0,1.0|0.0,3.0,4.0,1.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,3.0,0.0"
28,-0.22388639538513783,"3.0,2.0,2.0,1.0,4.0|0.0,2.0,2.0,4.0,1.0|2.0,3.0,4.0,1.0,0.0|2.0,2.0,2.0,2.0,4.0|0.0,2.0,0.0,3.0,0.0"
29,-1.0445193032955742,"0.0,2.0,4.0,3.0,2.0|3.0,2.0,0.0,0.0,4.0|0.0,2.0,0.0,0.0,3.0|0.0,3.0,3.0,0.0,4.0|0.0,0.0,1.0,0.0,0.0"
