Individual,Fitness,RobotStructure
11,2.124547336585707,"3.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
12,2.10985160607814,"3.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,3.0,2.0|3.0,1.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
13,2.1079119610632286,"3.0,2.0,3.0,4.0,1.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,3.0|4.0,0.0,0.0,0.0,2.0"
14,2.1015142160143587,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,1.0,2.0|3.0,4.0,2.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
15,2.0456245924536725,"3.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,2.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,0.0,0.0,4.0,2.0"
16,2.0393357362825104,"4.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,2.0,2.0"
17,2.0204219156843366,"3.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,2.0|3.0,4.0,3.0,3.0,2.0|4.0,2.0,0.0,0.0,2.0"
18,1.9485528529144345,"3.0,3.0,3.0,1.0,0.0|2.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,0.0,3.0"
19,1.9175250462472089,"3.0,3.0,3.0,4.0,0.0|4.0,1.0,1.0,4.0,4.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|1.0,4.0,0.0,0.0,3.0"
20,1.4185838184413635,"4.0,3.0,2.0,4.0,0.0|0.0,1.0,3.0,1.0,4.0|3.0,4.0,4.0,2.0,2.0|3.0,4.0,3.0,3.0,1.0|1.0,0.0,0.0,0.0,2.0"
21,1.1620708970808127,"3.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,2.0|3.0,4.0,1.0,3.0,2.0|4.0,0.0,0.0,4.0,2.0"
22,1.1181967639763013,"3.0,2.0,1.0,4.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,2.0,0.0,0.0,2.0"
23,1.09681260096396,"3.0,3.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,4.0|4.0,4.0,4.0,2.0,2.0|3.0,0.0,0.0,3.0,1.0|4.0,4.0,1.0,0.0,3.0"
24,1.0829268348777215,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0|3.0,4.0,1.0,3.0,2.0|4.0,4.0,0.0,0.0,2.0"
25,1.0790354955067538,"3.0,3.0,3.0,4.0,0.0|4.0,0.0,1.0,4.0,1.0|4.0,4.0,4.0,3.0,2.0|3.0,4.0,0.0,3.0,1.0|4.0,4.0,0.0,1.0,3.0"
26,0.8496287162315959,"2.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|0.0,4.0,4.0,4.0,2.0|3.0,4.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,2.0"
27,0.18838555488135733,"4.0,3.0,2.0,4.0,3.0|0.0,1.0,3.0,4.0,4.0|3.0,4.0,4.0,4.0,2.0|3.0,4.0,0.0,4.0,1.0|4.0,0.0,0.0,0.0,2.0"
28,0.1402648522704384,"2.0,3.0,2.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,4.0,2.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
29,0.10952560220403651,"0.0,3.0,2.0,0.0,0.0|0.0,0.0,3.0,3.0,4.0|3.0,4.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,2.0|4.0,0.0,0.0,0.0,2.0"
