Individual,Fitness,RobotStructure
10,3.124665789871166,"2.0,3.0,4.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
11,3.0937925396399244,"1.0,1.0,4.0,4.0,0.0|2.0,2.0,0.0,4.0,1.0|3.0,4.0,3.0,2.0,4.0|4.0,4.0,1.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
12,3.0650318616571766,"2.0,1.0,4.0,1.0,2.0|3.0,2.0,3.0,4.0,1.0|4.0,0.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|2.0,3.0,3.0,0.0,3.0"
13,3.023972881979665,"2.0,1.0,3.0,2.0,3.0|2.0,2.0,2.0,4.0,4.0|2.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
14,2.9917473299559925,"1.0,1.0,4.0,1.0,3.0|2.0,2.0,3.0,1.0,1.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
15,2.5623544745231914,"0.0,1.0,4.0,1.0,1.0|2.0,2.0,3.0,1.0,4.0|2.0,4.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
16,2.4033542833683663,"2.0,1.0,4.0,1.0,0.0|2.0,2.0,1.0,1.0,4.0|1.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,1.0,3.0"
17,2.320526989966602,"1.0,1.0,4.0,4.0,0.0|1.0,2.0,0.0,4.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
18,2.318976512218864,"1.0,1.0,4.0,1.0,0.0|2.0,2.0,4.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|3.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
19,2.1566730250746113,"4.0,0.0,4.0,1.0,0.0|2.0,2.0,3.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
20,2.0860078673404434,"2.0,1.0,4.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|0.0,4.0,2.0,3.0,0.0|2.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
21,2.0573782249340096,"1.0,1.0,4.0,4.0,2.0|2.0,4.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
22,1.5740940053734842,"2.0,1.0,4.0,2.0,3.0|2.0,3.0,2.0,1.0,4.0|2.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,0.0,1.0|4.0,3.0,3.0,1.0,3.0"
23,1.5465387095521403,"1.0,1.0,2.0,4.0,0.0|2.0,2.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,4.0"
24,1.1533766340868326,"1.0,1.0,4.0,4.0,0.0|2.0,2.0,0.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|0.0,4.0,0.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
25,0.9504201785672685,"1.0,2.0,4.0,4.0,0.0|2.0,2.0,0.0,4.0,4.0|3.0,4.0,3.0,2.0,4.0|0.0,4.0,3.0,3.0,1.0|4.0,3.0,3.0,2.0,3.0"
26,0.9049533030598441,"1.0,1.0,4.0,2.0,0.0|2.0,2.0,2.0,1.0,4.0|3.0,4.0,3.0,4.0,4.0|4.0,4.0,1.0,3.0,1.0|4.0,3.0,1.0,2.0,3.0"
27,0.7323900339835916,"2.0,0.0,0.0,1.0,2.0|1.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,4.0|4.0,1.0,3.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0"
28,0.3184798181528324,"2.0,1.0,1.0,1.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,0.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
29,-0.7739534413796023,"4.0,1.0,4.0,0.0,4.0|3.0,2.0,0.0,4.0,1.0|4.0,4.0,2.0,3.0,0.0|4.0,4.0,3.0,3.0,1.0|3.0,3.0,3.0,0.0,3.0"
