Individual,Fitness,RobotStructure
10,0.5386747415113445,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
11,0.5385855362311136,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,2.0,1.0|1.0,1.0,3.0,3.0,1.0"
12,0.5218568201413915,"0.0,2.0,4.0,0.0,3.0|4.0,4.0,4.0,0.0,1.0|4.0,0.0,4.0,0.0,2.0|0.0,0.0,2.0,1.0,3.0|0.0,0.0,2.0,4.0,0.0"
13,0.44958654153383265,"1.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,1.0,1.0|1.0,1.0,3.0,3.0,1.0"
14,0.44780408715520553,"2.0,0.0,3.0,4.0,2.0|3.0,2.0,3.0,2.0,4.0|4.0,0.0,4.0,3.0,0.0|0.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
15,0.4167863982771849,"0.0,0.0,2.0,0.0,1.0|0.0,4.0,1.0,0.0,4.0|1.0,1.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,0.0|0.0,0.0,0.0,0.0,0.0"
16,0.3241116483939607,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,1.0,0.0|4.0,1.0,0.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,1.0,1.0,3.0"
17,0.2750123043299496,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,3.0|4.0,1.0,1.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
18,0.274925875252347,"2.0,0.0,4.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,0.0,1.0,3.0,2.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
19,0.254854660388463,"0.0,0.0,2.0,0.0,1.0|1.0,4.0,1.0,1.0,4.0|1.0,1.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,0.0|0.0,0.0,0.0,0.0,0.0"
20,0.24196299758370882,"0.0,0.0,2.0,0.0,1.0|0.0,4.0,1.0,0.0,4.0|0.0,1.0,3.0,2.0,4.0|0.0,4.0,0.0,1.0,2.0|0.0,0.0,0.0,0.0,0.0"
21,0.16401782281372956,"0.0,2.0,2.0,0.0,1.0|0.0,3.0,3.0,3.0,2.0|0.0,1.0,1.0,2.0,3.0|2.0,4.0,0.0,2.0,1.0|4.0,1.0,3.0,3.0,2.0"
22,0.15113425728252816,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,1.0,0.0,0.0,0.0|1.0,0.0,1.0,1.0,2.0|4.0,3.0,3.0,1.0,3.0"
23,0.13277936872096385,"2.0,2.0,4.0,0.0,3.0|4.0,4.0,4.0,0.0,1.0|4.0,3.0,4.0,0.0,2.0|0.0,0.0,2.0,1.0,3.0|0.0,0.0,2.0,4.0,0.0"
24,0.07172488684975115,"2.0,0.0,3.0,1.0,2.0|3.0,2.0,3.0,2.0,0.0|4.0,1.0,1.0,3.0,0.0|1.0,0.0,1.0,1.0,0.0|4.0,3.0,4.0,1.0,3.0"
25,0.026907210916780055,"0.0,0.0,2.0,4.0,4.0|0.0,4.0,1.0,0.0,1.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
26,-0.02263236864020618,"0.0,0.0,2.0,3.0,4.0|0.0,3.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,1.0,4.0|0.0,4.0,2.0,0.0,0.0"
27,-0.245135914276363,"0.0,0.0,2.0,0.0,4.0|0.0,4.0,1.0,0.0,4.0|1.0,3.0,3.0,2.0,4.0|0.0,1.0,0.0,1.0,0.0|0.0,4.0,2.0,1.0,0.0"
28,-0.35197133274796544,"0.0,0.0,2.0,0.0,2.0|0.0,4.0,1.0,0.0,4.0|1.0,1.0,3.0,2.0,4.0|3.0,4.0,0.0,1.0,0.0|0.0,0.0,0.0,0.0,0.0"
29,-3.5885984149829575,"4.0,4.0,4.0,4.0,0.0|4.0,0.0,0.0,3.0,0.0|1.0,0.0,0.0,2.0,3.0|4.0,2.0,1.0,4.0,2.0|2.0,3.0,0.0,3.0,0.0"
