Individual,Fitness,RobotStructure
11,0.22768333797467216,"4.0,1.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,0.0|3.0,1.0,0.0,2.0,0.0|2.0,4.0,3.0,2.0,1.0|1.0,4.0,1.0,3.0,0.0"
12,0.21617691316867332,"2.0,4.0,4.0,0.0,0.0|2.0,0.0,0.0,3.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
13,0.18791743215531842,"4.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,2.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,3.0"
14,0.13303919806397396,"3.0,0.0,0.0,0.0,0.0|1.0,0.0,0.0,0.0,3.0|2.0,4.0,4.0,0.0,2.0|2.0,3.0,3.0,1.0,2.0|3.0,2.0,0.0,0.0,0.0"
15,0.06949149004223998,"4.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,0.0|0.0,0.0,4.0,2.0,4.0|1.0,2.0,3.0,3.0,0.0|0.0,3.0,1.0,3.0,3.0"
16,0.05656275757843532,"4.0,1.0,0.0,3.0,3.0|0.0,2.0,2.0,0.0,1.0|0.0,0.0,4.0,3.0,4.0|4.0,2.0,4.0,2.0,0.0|0.0,0.0,1.0,3.0,1.0"
17,0.03487634335758294,"4.0,1.0,0.0,3.0,3.0|0.0,3.0,2.0,0.0,1.0|0.0,0.0,4.0,3.0,4.0|4.0,2.0,4.0,2.0,0.0|0.0,0.0,4.0,3.0,1.0"
18,0.022951992293627432,"4.0,1.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,0.0|3.0,1.0,0.0,2.0,2.0|2.0,0.0,3.0,2.0,1.0|1.0,4.0,1.0,4.0,0.0"
19,0.0003584069950556268,"4.0,1.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,0.0|3.0,1.0,0.0,2.0,0.0|2.0,0.0,3.0,2.0,3.0|1.0,4.0,1.0,2.0,3.0"
20,-0.02158713422839087,"4.0,1.0,0.0,0.0,0.0|3.0,2.0,0.0,2.0,0.0|3.0,1.0,0.0,2.0,0.0|2.0,0.0,3.0,2.0,1.0|1.0,4.0,1.0,2.0,0.0"
21,-0.040166376452760666,"4.0,1.0,3.0,3.0,3.0|0.0,3.0,2.0,0.0,1.0|0.0,0.0,4.0,3.0,4.0|4.0,2.0,4.0,2.0,0.0|3.0,0.0,4.0,3.0,1.0"
22,-0.059924559835455526,"0.0,1.0,2.0,3.0,3.0|1.0,3.0,1.0,1.0,0.0|0.0,1.0,0.0,0.0,2.0|3.0,4.0,4.0,1.0,2.0|0.0,2.0,4.0,4.0,3.0"
23,-0.09805399648303503,"0.0,3.0,4.0,1.0,0.0|2.0,3.0,4.0,2.0,0.0|4.0,1.0,4.0,4.0,0.0|4.0,1.0,1.0,0.0,1.0|0.0,0.0,1.0,4.0,3.0"
24,-0.2696377819937339,"0.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,2.0,2.0|0.0,0.0,4.0,3.0,4.0|1.0,2.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,3.0"
25,-3.504850457859413,"0.0,2.0,4.0,1.0,0.0|2.0,0.0,4.0,2.0,0.0|4.0,1.0,4.0,4.0,0.0|4.0,1.0,1.0,0.0,1.0|0.0,0.0,1.0,4.0,3.0"
26,-3.5100490138017464,"0.0,3.0,4.0,1.0,0.0|2.0,0.0,4.0,2.0,0.0|4.0,1.0,4.0,4.0,0.0|4.0,1.0,1.0,0.0,0.0|0.0,0.0,1.0,4.0,3.0"
27,-3.7416196161104125,"3.0,3.0,4.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0|4.0,4.0,0.0,2.0,0.0|2.0,1.0,4.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0"
28,-3.86480376430863,"4.0,3.0,0.0,1.0,0.0|3.0,2.0,1.0,2.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,2.0,1.0,3.0,0.0|0.0,3.0,2.0,3.0,3.0"
29,-3.9597877512666746,"4.0,3.0,0.0,1.0,0.0|3.0,2.0,1.0,2.0,0.0|0.0,0.0,4.0,3.0,4.0|1.0,3.0,1.0,3.0,0.0|0.0,3.0,1.0,3.0,3.0"
