Individual,Fitness,RobotStructure
19,0.6851574122273547,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|2.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
20,0.5208421370023921,"2.0,3.0,4.0,0.0,0.0|2.0,1.0,4.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,0.0,2.0,3.0"
21,0.31624509581222826,"2.0,3.0,4.0,3.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,4.0|3.0,3.0,1.0,3.0,3.0|3.0,0.0,0.0,1.0,3.0"
22,0.16087272919676227,"1.0,3.0,2.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,1.0|4.0,1.0,1.0,3.0,1.0|4.0,3.0,0.0,2.0,3.0"
23,0.009017143352644919,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,1.0,1.0,3.0|3.0,4.0,3.0,3.0,0.0|4.0,0.0,0.0,1.0,3.0"
24,-0.04150712237774501,"2.0,3.0,4.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
25,-0.8087053772144808,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,1.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,2.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
26,-0.8209585753882678,"3.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|0.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
27,-0.857170237860593,"3.0,3.0,1.0,0.0,0.0|2.0,3.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
28,-0.8852113859401132,"3.0,3.0,3.0,1.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
29,-0.967439588531811,"3.0,3.0,4.0,0.0,0.0|0.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,2.0,3.0"
