Individual,Fitness,RobotStructure
19,0.6081946390438944,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,3.0,0.0,4.0,2.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
20,0.022368266274880977,"3.0,3.0,1.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,1.0,2.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
21,-0.09193895589030676,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,3.0,1.0,0.0|1.0,3.0,0.0,4.0,3.0|3.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,2.0,3.0"
22,-0.7685552971133722,"3.0,3.0,1.0,4.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,2.0,0.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|3.0,0.0,0.0,2.0,3.0"
23,-0.8143314075226171,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,3.0,3.0,0.0|1.0,3.0,0.0,4.0,3.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,3.0,3.0"
24,-0.8660142804884008,"3.0,3.0,4.0,0.0,0.0|1.0,1.0,3.0,1.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
25,-0.8775491588313145,"2.0,4.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,0.0"
26,-0.8790660315515848,"3.0,3.0,1.0,4.0,0.0|2.0,1.0,3.0,4.0,4.0|1.0,3.0,0.0,4.0,3.0|2.0,3.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,3.0"
27,-0.8901155328198005,"3.0,3.0,4.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,2.0,4.0,3.0|3.0,3.0,1.0,3.0,3.0|4.0,0.0,0.0,2.0,0.0"
28,-0.8910275049580387,"3.0,3.0,1.0,0.0,0.0|2.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,3.0|3.0,3.0,3.0,4.0,3.0|4.0,2.0,0.0,2.0,3.0"
29,-0.9135190941928517,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,3.0,4.0,0.0|1.0,3.0,0.0,4.0,3.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
