Individual,Fitness,RobotStructure
12,1.5862242675054103,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
13,1.5295061521994804,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,4.0,4.0|4.0,1.0,4.0,0.0,0.0"
14,1.5072334360183335,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|2.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
15,1.358753132783967,"4.0,2.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,3.0,4.0|4.0,1.0,4.0,0.0,4.0"
16,1.330618176233649,"3.0,2.0,3.0,3.0,0.0|0.0,0.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|2.0,3.0,4.0,3.0,3.0|4.0,1.0,4.0,0.0,4.0"
17,1.2960707635900246,"3.0,1.0,1.0,4.0,0.0|0.0,0.0,3.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|0.0,0.0,4.0,4.0,4.0|0.0,1.0,4.0,4.0,4.0"
18,1.2117179598649535,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,2.0,4.0,0.0|3.0,3.0,1.0,1.0,2.0|4.0,1.0,4.0,0.0,4.0"
19,1.0888645158358992,"3.0,1.0,3.0,2.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,0.0,4.0|4.0,1.0,1.0,0.0,4.0"
20,0.972231104900326,"1.0,1.0,1.0,1.0,3.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,4.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
21,0.9546324828206737,"3.0,2.0,3.0,1.0,0.0|0.0,3.0,1.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|1.0,3.0,4.0,0.0,4.0|4.0,1.0,4.0,0.0,4.0"
22,0.7840639396902126,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|0.0,3.0,4.0,3.0,4.0|3.0,1.0,4.0,0.0,4.0"
23,0.757509381199174,"3.0,1.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,0.0,4.0,0.0|3.0,3.0,1.0,1.0,4.0|3.0,1.0,4.0,0.0,4.0"
24,0.6857831542470519,"3.0,1.0,4.0,1.0,0.0|0.0,1.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
25,0.579852403127835,"3.0,2.0,3.0,1.0,0.0|0.0,0.0,3.0,3.0,3.0|0.0,3.0,3.0,1.0,0.0|3.0,3.0,1.0,1.0,4.0|4.0,1.0,4.0,0.0,4.0"
26,0.4775445316645034,"3.0,1.0,3.0,1.0,0.0|0.0,2.0,3.0,3.0,4.0|0.0,3.0,3.0,4.0,4.0|0.0,3.0,4.0,1.0,4.0|3.0,1.0,4.0,0.0,4.0"
27,0.470083432853383,"1.0,1.0,4.0,1.0,0.0|0.0,0.0,1.0,3.0,2.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,4.0|0.0,1.0,0.0,2.0,4.0"
28,0.3812414075551016,"1.0,1.0,3.0,1.0,0.0|0.0,0.0,1.0,3.0,4.0|0.0,3.0,3.0,4.0,2.0|0.0,3.0,4.0,2.0,4.0|4.0,1.0,4.0,0.0,4.0"
29,0.35875342175667185,"1.0,1.0,1.0,1.0,0.0|2.0,0.0,1.0,3.0,4.0|4.0,3.0,3.0,4.0,2.0|0.0,2.0,4.0,0.0,1.0|0.0,1.0,4.0,3.0,4.0"
