Individual,Fitness,RobotStructure
10,0.06816102755907227,"3.0,3.0,0.0,0.0,0.0|1.0,0.0,1.0,0.0,3.0|2.0,4.0,3.0,3.0,2.0|2.0,3.0,3.0,3.0,4.0|2.0,0.0,0.0,0.0,3.0"
11,0.0468602157884252,"0.0,0.0,2.0,2.0,0.0|4.0,1.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,1.0|0.0,2.0,0.0,1.0,3.0|1.0,4.0,0.0,0.0,0.0"
12,0.04562808637441529,"0.0,0.0,2.0,0.0,0.0|4.0,1.0,1.0,3.0,3.0|2.0,1.0,4.0,3.0,1.0|2.0,0.0,3.0,1.0,4.0|1.0,4.0,0.0,0.0,0.0"
13,0.037035079624978595,"3.0,3.0,4.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0|4.0,4.0,0.0,0.0,0.0|2.0,1.0,0.0,4.0,0.0|0.0,4.0,3.0,3.0,3.0"
14,0.0220793886237734,"2.0,3.0,4.0,4.0,1.0|1.0,2.0,0.0,1.0,0.0|2.0,4.0,3.0,1.0,2.0|2.0,1.0,0.0,2.0,0.0|2.0,4.0,3.0,3.0,3.0"
15,0.017472666425302708,"1.0,4.0,3.0,4.0,3.0|2.0,0.0,0.0,1.0,1.0|1.0,0.0,0.0,1.0,2.0|2.0,3.0,0.0,2.0,1.0|4.0,0.0,3.0,3.0,0.0"
16,0.012132385221438335,"3.0,0.0,0.0,0.0,0.0|1.0,0.0,0.0,0.0,3.0|2.0,4.0,4.0,0.0,2.0|2.0,3.0,3.0,1.0,2.0|3.0,2.0,0.0,0.0,0.0"
17,-0.0006251593987771087,"3.0,0.0,0.0,0.0,0.0|1.0,4.0,0.0,4.0,3.0|2.0,1.0,4.0,0.0,3.0|0.0,3.0,3.0,4.0,2.0|3.0,2.0,0.0,3.0,0.0"
18,-0.0010150794365636484,"3.0,1.0,0.0,0.0,0.0|0.0,4.0,1.0,2.0,0.0|4.0,2.0,3.0,3.0,2.0|2.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,1.0,3.0"
19,-0.00901502390886838,"2.0,0.0,1.0,2.0,3.0|1.0,4.0,3.0,4.0,1.0|0.0,2.0,0.0,0.0,3.0|0.0,2.0,0.0,4.0,2.0|2.0,3.0,4.0,4.0,0.0"
20,-0.019169790608251913,"0.0,3.0,1.0,0.0,4.0|2.0,0.0,3.0,1.0,3.0|4.0,0.0,1.0,4.0,2.0|4.0,1.0,4.0,0.0,4.0|0.0,4.0,0.0,0.0,2.0"
21,-0.019982233271898575,"0.0,4.0,2.0,0.0,2.0|4.0,1.0,3.0,1.0,3.0|3.0,0.0,1.0,2.0,2.0|2.0,1.0,0.0,2.0,0.0|1.0,1.0,0.0,0.0,0.0"
22,-0.05555683828710012,"3.0,3.0,0.0,0.0,0.0|1.0,4.0,0.0,0.0,0.0|2.0,0.0,4.0,0.0,4.0|2.0,2.0,3.0,1.0,2.0|0.0,2.0,0.0,0.0,2.0"
23,-0.10776188921541269,"0.0,4.0,4.0,4.0,0.0|4.0,1.0,2.0,1.0,3.0|1.0,0.0,1.0,0.0,2.0|0.0,3.0,1.0,0.0,4.0|0.0,1.0,2.0,0.0,2.0"
24,-0.12940187166516065,"0.0,0.0,1.0,4.0,0.0|0.0,3.0,0.0,3.0,4.0|3.0,4.0,4.0,1.0,4.0|0.0,0.0,4.0,0.0,4.0|3.0,3.0,3.0,0.0,0.0"
25,-0.14443501792396474,"0.0,0.0,1.0,2.0,4.0|4.0,0.0,0.0,0.0,1.0|4.0,0.0,4.0,3.0,2.0|1.0,1.0,4.0,1.0,4.0|0.0,3.0,4.0,0.0,0.0"
26,-0.16044044337169672,"0.0,3.0,0.0,4.0,0.0|1.0,4.0,1.0,1.0,4.0|3.0,4.0,1.0,1.0,4.0|0.0,3.0,0.0,3.0,1.0|3.0,2.0,2.0,4.0,0.0"
27,-0.24002985501582355,"0.0,0.0,1.0,3.0,0.0|2.0,1.0,2.0,4.0,3.0|3.0,4.0,2.0,0.0,2.0|0.0,0.0,4.0,0.0,2.0|0.0,3.0,4.0,3.0,0.0"
28,-0.5908460337079675,"3.0,0.0,0.0,0.0,0.0|1.0,4.0,0.0,0.0,0.0|4.0,4.0,1.0,0.0,0.0|2.0,3.0,3.0,4.0,0.0|3.0,2.0,3.0,3.0,0.0"
29,-1.5972499408467358,"0.0,3.0,4.0,2.0,0.0|0.0,4.0,4.0,0.0,0.0|1.0,4.0,0.0,0.0,0.0|2.0,1.0,4.0,3.0,0.0|3.0,2.0,3.0,3.0,3.0"
