Individual,Fitness,RobotStructure
20,-0.005386753910363862,"0.0,0.0,0.0,2.0,0.0|1.0,1.0,3.0,4.0,0.0|2.0,0.0,4.0,0.0,4.0|2.0,0.0,2.0,4.0,4.0|1.0,4.0,0.0,3.0,0.0"
21,-0.012479091841881673,"0.0,4.0,1.0,1.0,0.0|2.0,0.0,0.0,1.0,0.0|2.0,0.0,0.0,1.0,2.0|2.0,1.0,1.0,1.0,2.0|1.0,0.0,0.0,3.0,3.0"
22,-0.040132606126118076,"0.0,3.0,2.0,4.0,0.0|2.0,3.0,0.0,4.0,4.0|2.0,4.0,4.0,1.0,2.0|4.0,1.0,2.0,3.0,4.0|4.0,3.0,0.0,4.0,0.0"
23,-0.040148338284235585,"0.0,2.0,2.0,2.0,0.0|3.0,1.0,2.0,4.0,4.0|2.0,4.0,1.0,0.0,2.0|4.0,0.0,2.0,4.0,0.0|0.0,3.0,2.0,0.0,0.0"
24,-0.06259382478487024,"4.0,2.0,3.0,2.0,0.0|3.0,1.0,2.0,1.0,4.0|2.0,1.0,4.0,1.0,2.0|2.0,0.0,4.0,1.0,0.0|4.0,3.0,4.0,0.0,0.0"
25,-0.06815301753540615,"0.0,0.0,2.0,2.0,0.0|1.0,1.0,3.0,1.0,4.0|4.0,0.0,2.0,0.0,2.0|2.0,0.0,0.0,3.0,4.0|1.0,3.0,4.0,4.0,0.0"
26,-0.08466609115015228,"3.0,3.0,0.0,2.0,1.0|2.0,4.0,3.0,1.0,3.0|2.0,0.0,0.0,1.0,2.0|0.0,1.0,0.0,3.0,2.0|1.0,2.0,4.0,3.0,3.0"
27,-0.11922859129083307,"2.0,0.0,4.0,4.0,3.0|2.0,4.0,0.0,4.0,3.0|2.0,3.0,4.0,1.0,2.0|2.0,3.0,0.0,2.0,2.0|0.0,3.0,3.0,0.0,3.0"
28,-0.14277908849304055,"2.0,3.0,1.0,4.0,1.0|2.0,0.0,2.0,4.0,3.0|1.0,3.0,2.0,1.0,2.0|1.0,0.0,3.0,0.0,0.0|1.0,3.0,4.0,3.0,0.0"
29,-0.2784221671117791,"3.0,0.0,0.0,4.0,1.0|2.0,0.0,2.0,1.0,3.0|1.0,0.0,3.0,3.0,0.0|3.0,1.0,2.0,3.0,2.0|1.0,0.0,0.0,1.0,3.0"
