Individual,Fitness,RobotStructure
13,0.30642091893808504,"0.0,0.0,4.0,4.0,0.0|2.0,0.0,4.0,1.0,4.0|2.0,0.0,4.0,1.0,2.0|2.0,1.0,2.0,3.0,2.0|1.0,3.0,4.0,1.0,3.0"
14,0.2878695615047902,"0.0,0.0,1.0,4.0,0.0|2.0,4.0,3.0,4.0,0.0|1.0,0.0,4.0,3.0,4.0|2.0,1.0,1.0,3.0,4.0|2.0,0.0,0.0,4.0,0.0"
15,0.28738485429954275,"0.0,0.0,2.0,2.0,3.0|1.0,1.0,3.0,0.0,0.0|1.0,0.0,4.0,0.0,2.0|2.0,0.0,0.0,4.0,4.0|1.0,4.0,4.0,4.0,0.0"
16,0.23423293279194102,"0.0,0.0,2.0,2.0,4.0|2.0,1.0,3.0,2.0,0.0|4.0,0.0,3.0,3.0,2.0|2.0,3.0,0.0,2.0,4.0|1.0,4.0,0.0,4.0,3.0"
17,0.22399471819494493,"2.0,0.0,0.0,4.0,4.0|2.0,0.0,3.0,1.0,3.0|1.0,0.0,0.0,1.0,2.0|2.0,1.0,1.0,3.0,2.0|3.0,0.0,4.0,1.0,3.0"
18,0.08614933343110642,"0.0,2.0,1.0,4.0,0.0|2.0,1.0,3.0,4.0,3.0|1.0,0.0,2.0,1.0,2.0|2.0,1.0,4.0,1.0,4.0|1.0,3.0,4.0,0.0,2.0"
19,0.0554722741710163,"3.0,0.0,0.0,2.0,1.0|2.0,4.0,3.0,1.0,0.0|1.0,4.0,3.0,3.0,2.0|0.0,1.0,0.0,3.0,2.0|2.0,4.0,0.0,1.0,0.0"
20,0.05076737500492945,"0.0,3.0,1.0,4.0,0.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,4.0,1.0,2.0|1.0,1.0,4.0,2.0,4.0|4.0,1.0,0.0,0.0,0.0"
21,0.03204347718149231,"0.0,0.0,2.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|2.0,0.0,3.0,1.0,2.0|2.0,1.0,2.0,3.0,4.0|4.0,4.0,0.0,4.0,0.0"
22,0.030041855106096305,"0.0,0.0,2.0,3.0,0.0|3.0,1.0,3.0,4.0,0.0|2.0,3.0,4.0,3.0,0.0|2.0,1.0,2.0,1.0,2.0|1.0,3.0,4.0,4.0,3.0"
23,-0.002021267669921778,"0.0,2.0,0.0,4.0,1.0|2.0,1.0,3.0,4.0,0.0|1.0,0.0,2.0,1.0,2.0|2.0,3.0,4.0,3.0,4.0|1.0,4.0,0.0,3.0,0.0"
24,-0.030140908338383676,"0.0,2.0,1.0,4.0,0.0|3.0,1.0,2.0,4.0,4.0|1.0,0.0,4.0,0.0,2.0|4.0,1.0,1.0,0.0,1.0|1.0,3.0,4.0,3.0,0.0"
25,-0.0343687112499087,"0.0,0.0,4.0,4.0,0.0|2.0,3.0,0.0,1.0,0.0|2.0,4.0,4.0,4.0,2.0|2.0,1.0,2.0,3.0,2.0|2.0,0.0,0.0,3.0,3.0"
26,-0.13105608127880886,"0.0,2.0,2.0,4.0,0.0|3.0,1.0,3.0,4.0,3.0|1.0,0.0,4.0,0.0,3.0|4.0,0.0,4.0,2.0,0.0|0.0,3.0,4.0,2.0,0.0"
27,-0.14059124080315583,"0.0,2.0,2.0,4.0,4.0|2.0,1.0,3.0,0.0,4.0|1.0,0.0,2.0,3.0,2.0|2.0,1.0,0.0,0.0,4.0|3.0,3.0,4.0,4.0,0.0"
28,-0.16102313482373226,"0.0,0.0,2.0,2.0,0.0|3.0,3.0,3.0,4.0,4.0|1.0,3.0,3.0,3.0,0.0|2.0,1.0,4.0,3.0,4.0|4.0,4.0,4.0,4.0,0.0"
29,-0.2571625700544212,"0.0,0.0,0.0,1.0,0.0|3.0,1.0,3.0,4.0,3.0|0.0,3.0,2.0,0.0,2.0|0.0,1.0,4.0,1.0,4.0|0.0,3.0,4.0,3.0,0.0"
