Individual,Fitness,RobotStructure
20,-0.016830723173742845,"4.0,4.0,4.0,2.0,4.0|2.0,1.0,3.0,0.0,4.0|0.0,3.0,4.0,4.0,4.0|2.0,3.0,0.0,2.0,4.0|1.0,0.0,0.0,4.0,0.0"
21,-0.03471375286487394,"3.0,0.0,0.0,4.0,4.0|1.0,1.0,3.0,4.0,3.0|2.0,3.0,4.0,3.0,4.0|3.0,1.0,0.0,3.0,4.0|1.0,0.0,1.0,4.0,1.0"
22,-0.038110227619617854,"2.0,0.0,2.0,1.0,3.0|1.0,1.0,3.0,0.0,1.0|4.0,0.0,0.0,2.0,2.0|0.0,3.0,0.0,1.0,4.0|1.0,4.0,4.0,4.0,0.0"
23,-0.04385893334502,"0.0,0.0,2.0,4.0,0.0|1.0,1.0,2.0,0.0,3.0|3.0,0.0,4.0,0.0,2.0|1.0,0.0,4.0,2.0,4.0|0.0,3.0,4.0,4.0,0.0"
24,-0.046903083359159936,"1.0,0.0,0.0,4.0,4.0|2.0,1.0,3.0,4.0,3.0|3.0,3.0,2.0,0.0,3.0|3.0,1.0,4.0,1.0,4.0|4.0,0.0,2.0,1.0,1.0"
25,-0.049562947575842564,"2.0,0.0,2.0,2.0,0.0|1.0,1.0,4.0,4.0,3.0|0.0,3.0,0.0,1.0,2.0|2.0,1.0,4.0,2.0,4.0|1.0,3.0,4.0,0.0,0.0"
26,-0.12944388161059744,"3.0,0.0,2.0,2.0,0.0|1.0,4.0,2.0,2.0,1.0|3.0,4.0,1.0,3.0,3.0|0.0,1.0,2.0,1.0,4.0|2.0,3.0,1.0,1.0,2.0"
27,-0.14897669922487206,"0.0,0.0,2.0,2.0,4.0|1.0,1.0,4.0,4.0,4.0|0.0,0.0,4.0,0.0,3.0|2.0,1.0,4.0,1.0,4.0|1.0,0.0,4.0,0.0,0.0"
28,-0.17679772051191567,"0.0,3.0,1.0,2.0,1.0|1.0,0.0,2.0,1.0,0.0|1.0,0.0,0.0,1.0,1.0|2.0,1.0,1.0,2.0,4.0|1.0,4.0,4.0,4.0,0.0"
29,-1.0182067666464492,"2.0,0.0,2.0,2.0,0.0|2.0,1.0,3.0,1.0,0.0|4.0,0.0,0.0,1.0,1.0|2.0,3.0,0.0,2.0,1.0|1.0,4.0,3.0,3.0,4.0"
