Individual,Fitness,RobotStructure
10,1.0790919140690116,"0.0,3.0,1.0,4.0,2.0|1.0,1.0,3.0,0.0,2.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,4.0,3.0,0.0|3.0,4.0,3.0,3.0,0.0"
11,1.0750830858809248,"3.0,0.0,1.0,0.0,4.0|2.0,1.0,4.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
12,1.0732157973214902,"3.0,3.0,1.0,0.0,2.0|1.0,1.0,4.0,3.0,3.0|1.0,4.0,0.0,4.0,0.0|3.0,4.0,4.0,4.0,0.0|4.0,0.0,0.0,1.0,0.0"
13,0.9934981467033291,"3.0,0.0,4.0,4.0,4.0|4.0,0.0,2.0,4.0,0.0|3.0,4.0,3.0,3.0,3.0|1.0,0.0,2.0,1.0,2.0|4.0,4.0,0.0,3.0,4.0"
14,0.9301387336898984,"3.0,3.0,0.0,0.0,0.0|0.0,1.0,0.0,1.0,0.0|3.0,4.0,3.0,3.0,2.0|1.0,4.0,2.0,2.0,0.0|4.0,0.0,3.0,3.0,0.0"
15,0.4000198259057469,"4.0,0.0,1.0,4.0,0.0|3.0,1.0,3.0,3.0,3.0|0.0,4.0,3.0,3.0,4.0|3.0,4.0,0.0,2.0,0.0|3.0,0.0,0.0,0.0,0.0"
16,0.3580047006571308,"0.0,0.0,1.0,4.0,2.0|2.0,1.0,2.0,3.0,3.0|3.0,4.0,0.0,4.0,3.0|3.0,4.0,0.0,4.0,0.0|3.0,0.0,0.0,4.0,0.0"
17,0.3449481557359438,"2.0,3.0,1.0,0.0,0.0|3.0,1.0,2.0,1.0,3.0|1.0,4.0,4.0,3.0,2.0|1.0,4.0,1.0,2.0,3.0|4.0,3.0,0.0,3.0,0.0"
18,0.327565434105813,"4.0,3.0,1.0,1.0,4.0|1.0,1.0,4.0,1.0,1.0|1.0,4.0,3.0,3.0,0.0|3.0,4.0,2.0,4.0,3.0|4.0,0.0,0.0,4.0,0.0"
19,0.30537342907124754,"0.0,3.0,0.0,0.0,0.0|1.0,2.0,4.0,3.0,2.0|1.0,4.0,1.0,4.0,0.0|3.0,4.0,1.0,2.0,3.0|3.0,0.0,3.0,2.0,0.0"
20,0.2904946294337805,"4.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,3.0,0.0|1.0,4.0,3.0,3.0,0.0|1.0,0.0,2.0,2.0,1.0|3.0,0.0,3.0,3.0,0.0"
21,0.22465658543574824,"3.0,3.0,1.0,3.0,4.0|2.0,1.0,4.0,1.0,1.0|3.0,3.0,3.0,2.0,2.0|2.0,4.0,2.0,4.0,3.0|4.0,0.0,0.0,3.0,4.0"
22,0.16516990647125335,"3.0,0.0,1.0,3.0,0.0|4.0,1.0,0.0,1.0,3.0|1.0,4.0,4.0,3.0,0.0|1.0,3.0,2.0,2.0,0.0|4.0,0.0,0.0,1.0,0.0"
23,-0.021039366422997252,"4.0,3.0,1.0,3.0,0.0|4.0,1.0,0.0,1.0,0.0|3.0,4.0,3.0,4.0,0.0|1.0,4.0,2.0,2.0,0.0|4.0,0.0,3.0,3.0,0.0"
24,-0.04417586056928424,"0.0,3.0,1.0,4.0,2.0|1.0,1.0,2.0,3.0,2.0|3.0,2.0,0.0,4.0,0.0|3.0,4.0,4.0,4.0,0.0|3.0,4.0,1.0,4.0,0.0"
25,-0.04550005874944152,"3.0,0.0,1.0,0.0,2.0|4.0,1.0,4.0,3.0,3.0|1.0,4.0,3.0,3.0,2.0|1.0,4.0,1.0,2.0,0.0|4.0,0.0,3.0,4.0,0.0"
26,-0.07935950948612785,"4.0,3.0,1.0,0.0,0.0|1.0,3.0,4.0,3.0,3.0|3.0,4.0,4.0,3.0,0.0|3.0,4.0,2.0,2.0,3.0|0.0,0.0,0.0,4.0,0.0"
27,-0.09872986508598819,"3.0,3.0,0.0,3.0,0.0|3.0,1.0,4.0,1.0,0.0|1.0,0.0,3.0,3.0,1.0|1.0,4.0,2.0,4.0,0.0|3.0,0.0,3.0,3.0,1.0"
28,-0.19900242468036355,"0.0,3.0,1.0,0.0,4.0|3.0,1.0,4.0,0.0,1.0|0.0,4.0,3.0,3.0,2.0|3.0,4.0,1.0,4.0,2.0|3.0,0.0,3.0,4.0,0.0"
29,-0.21433624592701547,"3.0,3.0,1.0,0.0,2.0|1.0,1.0,4.0,3.0,1.0|1.0,4.0,3.0,4.0,2.0|3.0,4.0,4.0,0.0,3.0|4.0,4.0,3.0,3.0,0.0"
