Individual,Fitness,RobotStructure
32,0.42633496635479284,"0.0,4.0,4.0,0.0,4.0|1.0,2.0,0.0,1.0,2.0|1.0,4.0,4.0,3.0,4.0|3.0,2.0,0.0,4.0,1.0|1.0,3.0,0.0,4.0,0.0"
33,0.38201081650678465,"1.0,2.0,2.0,3.0,2.0|2.0,1.0,3.0,1.0,3.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,3.0,4.0|1.0,4.0,2.0,4.0,0.0"
34,0.36016402507359035,"0.0,4.0,2.0,3.0,0.0|1.0,2.0,1.0,1.0,2.0|1.0,3.0,4.0,2.0,4.0|3.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,0.0"
35,0.3536511730442852,"2.0,1.0,1.0,1.0,0.0|2.0,2.0,3.0,1.0,0.0|2.0,4.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|2.0,4.0,0.0,4.0,0.0"
36,0.33627812950078156,"1.0,4.0,0.0,3.0,0.0|1.0,2.0,0.0,1.0,0.0|1.0,1.0,3.0,3.0,4.0|3.0,4.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
37,0.335719779159609,"1.0,4.0,3.0,4.0,2.0|1.0,1.0,1.0,1.0,2.0|2.0,4.0,4.0,3.0,4.0|1.0,1.0,0.0,2.0,4.0|3.0,4.0,0.0,4.0,0.0"
38,0.334775666910935,"3.0,1.0,2.0,3.0,0.0|1.0,1.0,1.0,1.0,3.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,2.0,4.0,4.0|1.0,3.0,0.0,4.0,0.0"
39,0.32687548824204476,"0.0,4.0,2.0,3.0,0.0|1.0,1.0,1.0,1.0,3.0|1.0,4.0,4.0,1.0,4.0|1.0,0.0,0.0,4.0,4.0|1.0,0.0,0.0,4.0,0.0"
40,0.306331099177511,"0.0,3.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,3.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|2.0,0.0,0.0,4.0,0.0"
41,0.215822608364571,"1.0,4.0,2.0,1.0,3.0|1.0,1.0,3.0,1.0,3.0|1.0,4.0,4.0,4.0,4.0|3.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,4.0,0.0"
42,0.20360958659281397,"1.0,4.0,2.0,3.0,0.0|2.0,3.0,1.0,1.0,2.0|2.0,4.0,4.0,3.0,4.0|3.0,4.0,0.0,4.0,4.0|4.0,0.0,0.0,4.0,4.0"
43,0.10546106379139875,"4.0,3.0,2.0,1.0,1.0|1.0,1.0,1.0,1.0,1.0|1.0,3.0,4.0,0.0,4.0|1.0,3.0,0.0,4.0,3.0|4.0,0.0,0.0,4.0,1.0"
44,0.059686056856878666,"0.0,1.0,2.0,3.0,0.0|1.0,1.0,1.0,1.0,0.0|1.0,3.0,4.0,3.0,4.0|1.0,1.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,3.0"
45,0.013082760158112383,"4.0,4.0,2.0,1.0,0.0|1.0,1.0,1.0,2.0,2.0|2.0,4.0,4.0,0.0,4.0|4.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,0.0,0.0"
46,-0.02788178795670304,"0.0,1.0,2.0,1.0,0.0|2.0,1.0,3.0,2.0,2.0|1.0,3.0,3.0,3.0,4.0|3.0,4.0,0.0,1.0,4.0|1.0,4.0,0.0,4.0,0.0"
47,-0.037666445120654035,"1.0,4.0,1.0,1.0,0.0|2.0,2.0,1.0,2.0,0.0|1.0,4.0,4.0,3.0,4.0|1.0,4.0,3.0,3.0,4.0|3.0,4.0,0.0,4.0,0.0"
48,-0.04091875469312489,"0.0,1.0,1.0,1.0,0.0|2.0,2.0,3.0,2.0,0.0|1.0,4.0,2.0,3.0,4.0|3.0,4.0,0.0,4.0,4.0|1.0,4.0,0.0,4.0,1.0"
49,-0.11912423844600123,"3.0,1.0,0.0,3.0,0.0|1.0,2.0,1.0,1.0,0.0|1.0,3.0,1.0,3.0,4.0|2.0,1.0,0.0,4.0,4.0|0.0,4.0,0.0,4.0,0.0"
