Individual,Fitness,RobotStructure
19,3.583948628346262,"0.0,0.0,0.0,0.0,3.0|2.0,0.0,0.0,0.0,1.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
20,3.495673968619497,"0.0,0.0,0.0,4.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,3.3585858155640502,"0.0,0.0,3.0,4.0,2.0|3.0,0.0,0.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
22,3.054237551702383,"0.0,0.0,0.0,2.0,3.0|2.0,0.0,4.0,0.0,4.0|3.0,3.0,2.0,2.0,4.0|3.0,3.0,3.0,1.0,3.0|4.0,0.0,3.0,0.0,1.0"
23,2.320318416760139,"0.0,0.0,3.0,0.0,3.0|3.0,0.0,3.0,2.0,4.0|3.0,3.0,1.0,0.0,4.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,2.267510846516392,"0.0,0.0,0.0,1.0,2.0|2.0,3.0,0.0,2.0,4.0|3.0,3.0,2.0,0.0,4.0|3.0,3.0,3.0,3.0,2.0|1.0,4.0,0.0,0.0,2.0"
25,2.21985154890137,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,4.0,0.0,4.0|3.0,0.0,2.0,2.0,1.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,0.0,1.0"
26,2.1387990051686274,"0.0,0.0,0.0,0.0,0.0|1.0,0.0,3.0,4.0,4.0|3.0,3.0,1.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|4.0,3.0,0.0,2.0,1.0"
27,1.3684658930787188,"0.0,0.0,4.0,0.0,4.0|0.0,0.0,3.0,1.0,4.0|3.0,0.0,1.0,1.0,4.0|3.0,4.0,3.0,3.0,4.0|4.0,0.0,0.0,3.0,1.0"
28,1.3574443720172313,"0.0,0.0,0.0,2.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,0.0,0.0,4.0|3.0,2.0,3.0,3.0,1.0|2.0,0.0,0.0,0.0,1.0"
29,-1.0190925102808788,"0.0,0.0,3.0,1.0,2.0|3.0,0.0,3.0,2.0,3.0|3.0,3.0,1.0,0.0,4.0|4.0,0.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
