Individual,Fitness,RobotStructure
19,3.1295695912856023,"0.0,3.0,4.0,0.0,0.0|1.0,1.0,1.0,4.0,4.0|3.0,3.0,1.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,1.0"
20,2.624924526454332,"0.0,0.0,2.0,0.0,0.0|3.0,0.0,3.0,0.0,3.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
21,1.934992597294555,"0.0,0.0,0.0,0.0,0.0|3.0,0.0,2.0,0.0,1.0|3.0,3.0,3.0,2.0,4.0|3.0,3.0,3.0,0.0,3.0|4.0,0.0,1.0,0.0,1.0"
22,1.9326804290234025,"0.0,0.0,0.0,0.0,3.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,0.0,4.0|1.0,3.0,2.0,3.0,3.0|4.0,0.0,0.0,1.0,1.0"
23,1.8603479385307653,"0.0,0.0,0.0,4.0,4.0|1.0,0.0,0.0,0.0,4.0|2.0,3.0,1.0,0.0,2.0|3.0,0.0,3.0,3.0,3.0|1.0,3.0,0.0,2.0,1.0"
24,1.3745535672920275,"0.0,0.0,0.0,0.0,2.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,0.0,0.0,2.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
25,1.0244467053920379,"0.0,0.0,0.0,0.0,2.0|3.0,1.0,4.0,4.0,4.0|3.0,3.0,1.0,4.0,4.0|2.0,3.0,3.0,3.0,3.0|4.0,0.0,3.0,2.0,4.0"
26,0.6528149357421822,"0.0,0.0,0.0,3.0,3.0|3.0,1.0,4.0,0.0,4.0|3.0,3.0,0.0,0.0,4.0|2.0,3.0,3.0,1.0,3.0|4.0,0.0,3.0,0.0,1.0"
27,0.6462354830135627,"0.0,0.0,0.0,3.0,3.0|3.0,4.0,0.0,4.0,4.0|3.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,0.05792220623045141,"0.0,0.0,0.0,3.0,2.0|0.0,4.0,0.0,0.0,3.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,3.0,1.0,3.0|0.0,0.0,3.0,0.0,1.0"
29,-0.3190180476808109,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,0.0,4.0|3.0,1.0,4.0,0.0,4.0|1.0,0.0,4.0,3.0,3.0|4.0,0.0,0.0,2.0,1.0"
