Individual,Fitness,RobotStructure
20,1.8364318268120514,"0.0,2.0,4.0,3.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
21,1.6529536001492433,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,1.0|1.0,3.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,3.0"
22,1.4280158143160955,"3.0,0.0,1.0,4.0,0.0|4.0,4.0,4.0,3.0,4.0|0.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,2.0"
23,1.1591760077821212,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,4.0,1.0,2.0,4.0|1.0,3.0,4.0,4.0,0.0|4.0,0.0,4.0,4.0,0.0"
24,1.0549787129860884,"0.0,4.0,2.0,4.0,4.0|4.0,2.0,2.0,2.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
25,0.7645472132737648,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|3.0,4.0,1.0,3.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,2.0,0.0,4.0,0.0"
26,0.7294895264432819,"1.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|2.0,4.0,1.0,2.0,4.0|1.0,4.0,0.0,4.0,0.0|4.0,0.0,0.0,3.0,0.0"
27,0.5393349621268881,"4.0,4.0,1.0,4.0,2.0|4.0,4.0,2.0,3.0,4.0|1.0,3.0,1.0,2.0,4.0|3.0,3.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
28,0.01775726522003157,"3.0,0.0,1.0,1.0,0.0|4.0,4.0,4.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,0.0,0.0,4.0,0.0"
29,-0.36078000836324575,"0.0,4.0,4.0,4.0,2.0|4.0,4.0,2.0,0.0,4.0|3.0,4.0,1.0,2.0,4.0|1.0,1.0,0.0,4.0,0.0|4.0,1.0,0.0,4.0,0.0"
