Individual,Fitness,RobotStructure
12,2.9438551966927946,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|1.0,3.0,1.0,1.0,2.0|2.0,1.0,4.0,0.0,1.0"
13,2.9363522215814855,"3.0,3.0,3.0,3.0,3.0|4.0,2.0,4.0,3.0,2.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,1.0"
14,2.828407006862969,"4.0,4.0,3.0,3.0,3.0|0.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
15,2.4185283568369313,"4.0,2.0,3.0,3.0,3.0|4.0,4.0,4.0,4.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,4.0,3.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
16,2.3278045717538984,"4.0,3.0,3.0,3.0,3.0|2.0,4.0,4.0,1.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,3.0"
17,2.290721972219172,"3.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,1.0,0.0|0.0,2.0,4.0,0.0,0.0|0.0,3.0,1.0,1.0,4.0|2.0,1.0,4.0,0.0,0.0"
18,2.1653854546428772,"4.0,3.0,3.0,4.0,3.0|4.0,4.0,4.0,2.0,0.0|0.0,1.0,4.0,0.0,0.0|0.0,3.0,1.0,4.0,4.0|3.0,1.0,4.0,0.0,1.0"
19,2.15102691525005,"1.0,3.0,3.0,3.0,3.0|1.0,4.0,2.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,4.0,0.0,4.0"
20,1.9549703137187902,"3.0,1.0,4.0,3.0,3.0|4.0,4.0,4.0,1.0,0.0|0.0,4.0,4.0,0.0,0.0|1.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
21,1.1068206675380337,"3.0,3.0,3.0,3.0,3.0|4.0,3.0,4.0,3.0,4.0|0.0,2.0,4.0,0.0,0.0|3.0,3.0,1.0,4.0,4.0|4.0,3.0,4.0,0.0,1.0"
22,1.0873667211180897,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|0.0,3.0,3.0,3.0,0.0|2.0,1.0,4.0,4.0,3.0|2.0,1.0,4.0,0.0,1.0"
23,1.02177482905888,"3.0,3.0,3.0,2.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,0.0,4.0,0.0,3.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,4.0,0.0,1.0"
24,0.9339552967476478,"4.0,0.0,3.0,3.0,2.0|1.0,4.0,4.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|0.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,2.0"
25,0.8207174937163115,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,0.0,0.0|0.0,2.0,3.0,0.0,0.0|3.0,2.0,4.0,4.0,2.0|4.0,1.0,4.0,0.0,1.0"
26,0.5314777358894112,"3.0,3.0,3.0,3.0,3.0|3.0,2.0,4.0,3.0,2.0|0.0,3.0,4.0,0.0,2.0|0.0,3.0,1.0,2.0,4.0|2.0,1.0,4.0,0.0,1.0"
27,0.01081594877648373,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,4.0,3.0,0.0|4.0,2.0,3.0,0.0,4.0|2.0,1.0,4.0,4.0,2.0|2.0,1.0,3.0,0.0,1.0"
28,-0.033864573481557914,"4.0,3.0,3.0,3.0,3.0|4.0,4.0,4.0,3.0,0.0|0.0,0.0,4.0,3.0,0.0|0.0,3.0,1.0,4.0,4.0|2.0,1.0,1.0,0.0,4.0"
29,-0.46529577770698755,"4.0,3.0,3.0,3.0,3.0|1.0,4.0,0.0,3.0,0.0|0.0,2.0,3.0,0.0,0.0|2.0,2.0,4.0,4.0,2.0|4.0,1.0,0.0,0.0,1.0"
