Individual,Fitness,RobotStructure
10,2.7539634785166522,"2.0,3.0,3.0,2.0,4.0|2.0,3.0,0.0,4.0,1.0|1.0,2.0,4.0,4.0,3.0|2.0,3.0,3.0,2.0,2.0|4.0,0.0,3.0,0.0,1.0"
11,2.6896447054682997,"1.0,3.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,1.0|1.0,2.0,4.0,0.0,3.0|2.0,3.0,4.0,2.0,1.0|4.0,0.0,3.0,0.0,1.0"
12,2.588610286377939,"0.0,1.0,4.0,3.0,3.0|0.0,3.0,2.0,4.0,1.0|1.0,2.0,4.0,2.0,4.0|2.0,0.0,4.0,0.0,0.0|1.0,0.0,1.0,0.0,0.0"
13,2.0355047566694915,"0.0,3.0,1.0,3.0,2.0|0.0,3.0,4.0,4.0,1.0|3.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,0.0,0.0|0.0,0.0,3.0,0.0,0.0"
14,1.6049995740489962,"1.0,3.0,0.0,2.0,3.0|2.0,3.0,3.0,3.0,1.0|1.0,2.0,0.0,0.0,3.0|2.0,3.0,4.0,2.0,3.0|4.0,0.0,3.0,0.0,1.0"
15,1.549829170510519,"0.0,3.0,3.0,4.0,1.0|2.0,2.0,2.0,2.0,1.0|1.0,2.0,3.0,2.0,1.0|3.0,3.0,4.0,0.0,0.0|2.0,0.0,2.0,0.0,0.0"
16,1.3226045569192684,"4.0,3.0,3.0,2.0,4.0|2.0,3.0,0.0,4.0,0.0|2.0,2.0,4.0,4.0,3.0|4.0,3.0,3.0,2.0,2.0|4.0,0.0,3.0,0.0,1.0"
17,1.1703316959408352,"2.0,4.0,0.0,4.0,3.0|1.0,3.0,4.0,4.0,1.0|4.0,0.0,4.0,0.0,1.0|3.0,3.0,3.0,2.0,2.0|4.0,0.0,3.0,0.0,3.0"
18,1.1609562772639284,"3.0,3.0,3.0,2.0,4.0|3.0,3.0,0.0,1.0,1.0|1.0,2.0,4.0,4.0,2.0|2.0,3.0,3.0,2.0,2.0|4.0,0.0,3.0,0.0,1.0"
19,1.1385475655143757,"2.0,3.0,3.0,3.0,4.0|2.0,3.0,2.0,4.0,1.0|4.0,2.0,0.0,3.0,3.0|4.0,3.0,4.0,2.0,2.0|4.0,0.0,3.0,0.0,1.0"
20,1.0205378539200445,"2.0,4.0,0.0,0.0,3.0|1.0,2.0,4.0,4.0,1.0|2.0,0.0,2.0,0.0,1.0|3.0,4.0,3.0,2.0,1.0|4.0,0.0,3.0,0.0,3.0"
21,0.9886979125137646,"1.0,4.0,0.0,0.0,3.0|1.0,3.0,4.0,4.0,1.0|2.0,3.0,1.0,0.0,2.0|3.0,3.0,3.0,2.0,1.0|4.0,2.0,3.0,0.0,3.0"
22,0.9617148606280149,"1.0,4.0,0.0,3.0,3.0|1.0,3.0,4.0,4.0,1.0|2.0,0.0,4.0,4.0,1.0|3.0,3.0,3.0,2.0,1.0|2.0,0.0,3.0,3.0,3.0"
23,0.8179420004704476,"1.0,4.0,0.0,0.0,3.0|1.0,4.0,4.0,4.0,3.0|0.0,2.0,4.0,0.0,1.0|3.0,3.0,3.0,2.0,1.0|4.0,0.0,3.0,0.0,3.0"
24,0.05954875808801757,"1.0,3.0,0.0,3.0,4.0|2.0,3.0,3.0,3.0,1.0|1.0,2.0,4.0,0.0,3.0|2.0,3.0,3.0,2.0,1.0|4.0,3.0,4.0,0.0,4.0"
25,0.0009706208505361191,"3.0,4.0,1.0,4.0,4.0|2.0,2.0,0.0,3.0,1.0|2.0,3.0,4.0,0.0,3.0|1.0,0.0,3.0,2.0,4.0|4.0,0.0,3.0,1.0,3.0"
26,-0.12511389435355558,"3.0,4.0,0.0,4.0,4.0|4.0,2.0,0.0,2.0,1.0|2.0,3.0,4.0,0.0,3.0|1.0,3.0,2.0,2.0,1.0|2.0,0.0,3.0,0.0,3.0"
27,-0.4173603202221766,"0.0,3.0,1.0,3.0,3.0|0.0,3.0,0.0,0.0,1.0|1.0,2.0,4.0,2.0,1.0|2.0,0.0,4.0,0.0,2.0|2.0,0.0,3.0,0.0,0.0"
28,-0.6883991222262873,"1.0,3.0,3.0,3.0,4.0|2.0,2.0,2.0,4.0,1.0|1.0,2.0,4.0,3.0,1.0|3.0,3.0,4.0,0.0,0.0|3.0,0.0,2.0,2.0,0.0"
29,-1.2123210479348943,"0.0,3.0,2.0,4.0,3.0|4.0,4.0,2.0,3.0,4.0|1.0,2.0,4.0,2.0,0.0|2.0,0.0,4.0,0.0,0.0|1.0,0.0,3.0,1.0,0.0"
