Individual,Fitness,RobotStructure
11,1.277634739294833,"0.0,2.0,1.0,2.0,1.0|4.0,3.0,3.0,3.0,3.0|0.0,3.0,3.0,4.0,0.0|3.0,0.0,3.0,4.0,3.0|2.0,3.0,4.0,2.0,4.0"
12,1.1313957353995763,"1.0,1.0,1.0,1.0,3.0|0.0,2.0,3.0,0.0,2.0|0.0,4.0,3.0,3.0,4.0|0.0,3.0,4.0,0.0,4.0|0.0,1.0,4.0,2.0,4.0"
13,0.9706920083265593,"4.0,4.0,1.0,1.0,3.0|0.0,3.0,2.0,0.0,2.0|0.0,2.0,3.0,2.0,4.0|0.0,3.0,4.0,0.0,4.0|1.0,1.0,2.0,2.0,4.0"
14,0.6279052703294278,"0.0,4.0,0.0,1.0,3.0|1.0,3.0,1.0,2.0,1.0|1.0,0.0,4.0,0.0,1.0|0.0,1.0,2.0,0.0,1.0|4.0,1.0,3.0,4.0,3.0"
15,0.37403845094605936,"0.0,1.0,0.0,1.0,4.0|0.0,3.0,1.0,2.0,1.0|1.0,3.0,3.0,1.0,0.0|4.0,3.0,4.0,0.0,0.0|4.0,1.0,3.0,0.0,0.0"
16,0.1777023758635391,"1.0,4.0,2.0,3.0,3.0|0.0,3.0,1.0,2.0,1.0|3.0,2.0,2.0,2.0,1.0|1.0,3.0,4.0,4.0,0.0|2.0,0.0,3.0,0.0,0.0"
17,0.1303784634138992,"0.0,1.0,0.0,0.0,0.0|4.0,3.0,4.0,0.0,3.0|1.0,3.0,3.0,4.0,2.0|3.0,0.0,1.0,4.0,3.0|2.0,0.0,3.0,2.0,4.0"
18,0.04611063308542618,"1.0,4.0,3.0,3.0,1.0|3.0,3.0,1.0,2.0,1.0|1.0,2.0,4.0,2.0,1.0|2.0,3.0,4.0,0.0,0.0|0.0,0.0,3.0,4.0,1.0"
19,-0.03405659453932658,"0.0,1.0,0.0,1.0,3.0|4.0,3.0,1.0,2.0,1.0|1.0,4.0,4.0,2.0,3.0|4.0,3.0,4.0,0.0,1.0|4.0,0.0,3.0,0.0,0.0"
20,-0.0747900170094507,"1.0,1.0,1.0,2.0,0.0|4.0,3.0,4.0,0.0,3.0|1.0,1.0,3.0,4.0,3.0|3.0,0.0,3.0,4.0,3.0|2.0,0.0,4.0,0.0,4.0"
21,-0.07919799016437051,"0.0,2.0,4.0,2.0,0.0|0.0,3.0,4.0,3.0,3.0|0.0,0.0,3.0,4.0,0.0|3.0,0.0,3.0,4.0,3.0|3.0,3.0,4.0,2.0,4.0"
22,-0.15005744713365474,"1.0,4.0,1.0,3.0,3.0|0.0,3.0,0.0,2.0,1.0|1.0,4.0,1.0,4.0,1.0|2.0,3.0,3.0,1.0,0.0|1.0,0.0,3.0,0.0,0.0"
23,-0.1668530927510519,"4.0,1.0,1.0,1.0,3.0|0.0,3.0,0.0,0.0,2.0|0.0,4.0,1.0,4.0,4.0|0.0,3.0,1.0,2.0,0.0|0.0,4.0,2.0,3.0,0.0"
24,-0.18789569913749324,"1.0,2.0,1.0,3.0,3.0|4.0,3.0,1.0,2.0,1.0|1.0,2.0,2.0,2.0,1.0|2.0,3.0,4.0,1.0,0.0|4.0,3.0,3.0,0.0,0.0"
25,-0.21978106709871367,"0.0,4.0,0.0,3.0,3.0|0.0,3.0,2.0,2.0,1.0|3.0,0.0,4.0,0.0,3.0|3.0,3.0,3.0,2.0,1.0|0.0,0.0,1.0,0.0,0.0"
26,-0.3073559441995538,"0.0,1.0,4.0,2.0,4.0|4.0,3.0,4.0,3.0,2.0|1.0,3.0,2.0,4.0,0.0|3.0,4.0,3.0,4.0,3.0|2.0,0.0,3.0,1.0,4.0"
27,-0.5701724765278122,"0.0,4.0,0.0,1.0,3.0|4.0,3.0,1.0,2.0,1.0|1.0,3.0,3.0,2.0,0.0|2.0,3.0,4.0,0.0,3.0|4.0,0.0,4.0,3.0,4.0"
28,-0.7266649493863973,"4.0,1.0,2.0,1.0,3.0|0.0,0.0,2.0,2.0,2.0|3.0,1.0,3.0,4.0,2.0|1.0,3.0,0.0,0.0,4.0|0.0,1.0,2.0,0.0,0.0"
29,-1.269235505884687,"1.0,4.0,1.0,3.0,3.0|0.0,3.0,1.0,2.0,4.0|1.0,2.0,4.0,2.0,4.0|2.0,3.0,4.0,0.0,3.0|1.0,1.0,3.0,4.0,3.0"
