Individual,Fitness,RobotStructure
22,0.5546150498648473,"0.0,2.0,1.0,0.0,0.0|2.0,0.0,2.0,2.0,2.0|2.0,3.0,3.0,4.0,4.0|1.0,0.0,4.0,1.0,3.0|1.0,2.0,4.0,0.0,0.0"
23,0.48221728319854523,"3.0,1.0,0.0,0.0,0.0|2.0,4.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|0.0,3.0,3.0,4.0,0.0|4.0,3.0,4.0,0.0,0.0"
24,0.467082392376652,"4.0,3.0,2.0,0.0,0.0|3.0,0.0,1.0,3.0,0.0|3.0,3.0,3.0,4.0,3.0|0.0,0.0,4.0,2.0,3.0|1.0,3.0,3.0,2.0,0.0"
25,0.45122343998452497,"0.0,0.0,1.0,0.0,0.0|0.0,4.0,4.0,3.0,0.0|4.0,3.0,3.0,4.0,2.0|1.0,3.0,3.0,0.0,0.0|4.0,2.0,2.0,0.0,0.0"
26,0.3893955489187175,"4.0,1.0,4.0,4.0,0.0|2.0,3.0,3.0,3.0,1.0|4.0,4.0,3.0,3.0,1.0|0.0,3.0,4.0,1.0,1.0|4.0,1.0,0.0,0.0,4.0"
27,0.38779721843589754,"3.0,0.0,1.0,4.0,3.0|1.0,1.0,3.0,1.0,1.0|4.0,2.0,3.0,0.0,3.0|4.0,0.0,4.0,1.0,3.0|4.0,1.0,0.0,0.0,0.0"
28,0.2903041976376144,"4.0,1.0,4.0,4.0,3.0|2.0,3.0,2.0,0.0,1.0|4.0,2.0,3.0,3.0,1.0|2.0,0.0,0.0,3.0,1.0|1.0,1.0,0.0,1.0,3.0"
29,0.2761293519226631,"3.0,1.0,0.0,1.0,0.0|0.0,4.0,4.0,4.0,0.0|0.0,1.0,1.0,4.0,1.0|1.0,3.0,1.0,4.0,4.0|0.0,2.0,4.0,0.0,4.0"
30,0.21878633437525474,"2.0,1.0,2.0,0.0,3.0|2.0,0.0,4.0,0.0,4.0|3.0,4.0,2.0,1.0,4.0|0.0,3.0,1.0,4.0,4.0|3.0,4.0,4.0,3.0,2.0"
31,0.19022864155015895,"4.0,3.0,1.0,0.0,1.0|3.0,3.0,1.0,0.0,4.0|3.0,3.0,2.0,1.0,3.0|2.0,0.0,4.0,2.0,1.0|1.0,1.0,4.0,2.0,0.0"
32,0.14169821701762209,"2.0,1.0,2.0,2.0,0.0|3.0,3.0,3.0,3.0,4.0|0.0,3.0,4.0,0.0,3.0|0.0,0.0,2.0,2.0,4.0|1.0,1.0,4.0,0.0,0.0"
33,0.12216924911297322,"3.0,1.0,0.0,1.0,0.0|4.0,3.0,1.0,1.0,1.0|1.0,1.0,2.0,2.0,1.0|3.0,0.0,2.0,0.0,4.0|4.0,1.0,2.0,0.0,0.0"
34,0.11414035658935878,"2.0,1.0,4.0,1.0,0.0|1.0,1.0,3.0,0.0,0.0|3.0,4.0,2.0,2.0,4.0|1.0,3.0,1.0,4.0,1.0|0.0,3.0,3.0,0.0,4.0"
35,0.055216012192595865,"2.0,2.0,1.0,0.0,0.0|1.0,0.0,4.0,0.0,4.0|3.0,3.0,2.0,2.0,4.0|0.0,3.0,1.0,1.0,3.0|3.0,1.0,4.0,2.0,0.0"
36,0.05059774704794501,"3.0,0.0,2.0,3.0,0.0|1.0,3.0,3.0,1.0,2.0|4.0,1.0,3.0,2.0,3.0|2.0,0.0,3.0,2.0,1.0|3.0,1.0,0.0,2.0,0.0"
37,0.03683937674238014,"3.0,1.0,4.0,4.0,0.0|2.0,3.0,3.0,0.0,4.0|4.0,2.0,3.0,2.0,3.0|2.0,1.0,0.0,1.0,1.0|4.0,1.0,2.0,1.0,3.0"
38,0.022931418161039496,"4.0,3.0,1.0,0.0,0.0|3.0,3.0,1.0,3.0,0.0|3.0,3.0,4.0,0.0,1.0|2.0,0.0,2.0,0.0,4.0|4.0,3.0,4.0,2.0,4.0"
39,-0.002240008073419064,"0.0,3.0,4.0,0.0,1.0|4.0,4.0,3.0,3.0,1.0|1.0,3.0,4.0,1.0,4.0|1.0,0.0,1.0,2.0,1.0|4.0,2.0,0.0,2.0,0.0"
40,-0.01945414105720894,"0.0,1.0,4.0,3.0,2.0|1.0,1.0,3.0,1.0,4.0|3.0,2.0,3.0,1.0,4.0|4.0,0.0,3.0,0.0,3.0|3.0,1.0,0.0,0.0,3.0"
41,-0.03490943959654258,"3.0,1.0,1.0,3.0,3.0|2.0,3.0,4.0,0.0,0.0|4.0,1.0,2.0,2.0,4.0|2.0,3.0,4.0,1.0,1.0|1.0,1.0,4.0,0.0,0.0"
42,-0.044433332796140645,"1.0,3.0,0.0,1.0,3.0|2.0,3.0,3.0,1.0,1.0|4.0,1.0,2.0,4.0,2.0|2.0,3.0,0.0,1.0,1.0|1.0,1.0,1.0,0.0,0.0"
43,-0.15125666652883232,"4.0,0.0,1.0,1.0,3.0|4.0,0.0,2.0,0.0,1.0|2.0,2.0,4.0,1.0,4.0|4.0,0.0,4.0,4.0,3.0|4.0,1.0,4.0,3.0,0.0"
44,-0.17456209703093176,"3.0,1.0,4.0,0.0,2.0|2.0,2.0,3.0,1.0,1.0|4.0,3.0,3.0,3.0,1.0|0.0,0.0,3.0,1.0,1.0|3.0,1.0,4.0,1.0,4.0"
45,-0.20342089064394642,"2.0,0.0,2.0,0.0,0.0|1.0,4.0,4.0,1.0,0.0|2.0,2.0,2.0,1.0,2.0|0.0,0.0,3.0,1.0,0.0|0.0,0.0,4.0,2.0,0.0"
46,-0.3527102643270499,"4.0,2.0,1.0,4.0,0.0|2.0,3.0,0.0,1.0,4.0|4.0,4.0,3.0,4.0,1.0|0.0,3.0,4.0,0.0,3.0|3.0,1.0,0.0,0.0,0.0"
47,-0.3904518276659165,"2.0,0.0,3.0,0.0,3.0|1.0,0.0,3.0,1.0,4.0|2.0,3.0,3.0,4.0,4.0|4.0,0.0,4.0,1.0,1.0|3.0,1.0,0.0,2.0,3.0"
48,-0.5679225667893194,"3.0,1.0,2.0,3.0,0.0|2.0,4.0,4.0,0.0,0.0|4.0,2.0,0.0,0.0,4.0|2.0,0.0,4.0,4.0,1.0|1.0,3.0,4.0,2.0,2.0"
49,-1.2049061515425414,"3.0,0.0,4.0,0.0,3.0|2.0,3.0,3.0,3.0,4.0|0.0,2.0,4.0,0.0,4.0|4.0,0.0,3.0,1.0,1.0|4.0,1.0,4.0,4.0,3.0"
