Individual,Fitness,RobotStructure
17,2.2035116762071802,"2.0,3.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,3.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,1.0,3.0,2.0"
18,2.142236202889152,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|2.0,3.0,2.0,3.0,2.0"
19,2.1117356240300738,"3.0,2.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
20,1.9299456965945918,"3.0,3.0,4.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|1.0,1.0,2.0,2.0,0.0|3.0,3.0,0.0,3.0,1.0"
21,1.699672904359468,"2.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,4.0|0.0,4.0,0.0,2.0,3.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,2.0,4.0,3.0"
22,1.6673887007696009,"3.0,3.0,4.0,0.0,0.0|2.0,4.0,4.0,3.0,0.0|1.0,4.0,0.0,1.0,1.0|4.0,1.0,2.0,2.0,3.0|1.0,3.0,0.0,3.0,1.0"
23,1.6409709909701582,"0.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,3.0|4.0,0.0,2.0,3.0,2.0"
24,1.6192069935006352,"3.0,3.0,2.0,0.0,0.0|2.0,2.0,0.0,3.0,0.0|1.0,4.0,4.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,2.0"
25,1.6167930598914646,"3.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|0.0,3.0,2.0,3.0,1.0"
26,1.5019815740611138,"3.0,0.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,0.0,3.0,1.0|4.0,1.0,2.0,1.0,3.0|3.0,3.0,0.0,3.0,1.0"
27,0.9408224906923053,"2.0,2.0,0.0,0.0,0.0|0.0,3.0,4.0,1.0,0.0|1.0,4.0,3.0,3.0,1.0|4.0,1.0,3.0,2.0,0.0|3.0,0.0,2.0,3.0,2.0"
28,-0.9570806063714636,"3.0,3.0,0.0,0.0,0.0|2.0,2.0,4.0,3.0,0.0|1.0,4.0,1.0,3.0,1.0|4.0,1.0,2.0,2.0,3.0|3.0,3.0,0.0,3.0,0.0"
29,-3.7451934116039687,"2.0,0.0,0.0,0.0,0.0|3.0,1.0,4.0,1.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,2.0,3.0|3.0,3.0,2.0,3.0,2.0"
