Individual,Fitness,RobotStructure
20,0.7103096422947365,"0.0,4.0,2.0,1.0,1.0|0.0,0.0,2.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|0.0,0.0,4.0,1.0,0.0|1.0,1.0,3.0,3.0,0.0"
21,0.7081052938589772,"0.0,1.0,2.0,1.0,4.0|0.0,0.0,4.0,0.0,4.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,4.0,1.0,4.0|4.0,1.0,3.0,3.0,0.0"
22,0.6056264285555927,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,4.0,4.0|1.0,3.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,1.0,3.0,3.0,0.0"
23,0.595284085641299,"4.0,3.0,0.0,0.0,0.0|4.0,4.0,3.0,3.0,0.0|1.0,2.0,0.0,3.0,1.0|4.0,3.0,2.0,1.0,0.0|3.0,3.0,0.0,3.0,0.0"
24,0.581426059083149,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,1.0,4.0|1.0,1.0,0.0,0.0,4.0|2.0,0.0,4.0,1.0,2.0|4.0,1.0,3.0,1.0,0.0"
25,0.05163421004480573,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,1.0,4.0,1.0,0.0"
26,0.005931013032847432,"0.0,1.0,2.0,1.0,1.0|4.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|4.0,1.0,0.0,3.0,0.0"
27,-0.1770810456680648,"0.0,1.0,2.0,1.0,1.0|0.0,0.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|1.0,2.0,3.0,1.0,0.0"
28,-0.7366630714314981,"0.0,1.0,2.0,1.0,1.0|0.0,1.0,4.0,2.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,2.0,1.0,0.0|4.0,2.0,3.0,3.0,0.0"
29,-0.7890906987880215,"0.0,1.0,2.0,1.0,1.0|1.0,0.0,4.0,1.0,4.0|1.0,1.0,2.0,2.0,4.0|2.0,0.0,4.0,1.0,0.0|2.0,1.0,3.0,3.0,0.0"
