Individual,Fitness,RobotStructure
11,3.594788456208226,"3.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,1.0,4.0,3.0,3.0|1.0,0.0,4.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
12,3.222954333152182,"3.0,3.0,3.0,4.0,0.0|3.0,3.0,4.0,1.0,4.0|3.0,3.0,4.0,1.0,1.0|1.0,4.0,3.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
13,3.201386237873613,"3.0,3.0,2.0,3.0,4.0|0.0,3.0,4.0,2.0,4.0|3.0,4.0,4.0,3.0,1.0|1.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
14,3.176890786763198,"1.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|2.0,2.0,4.0,3.0,1.0|1.0,3.0,0.0,3.0,3.0|3.0,3.0,3.0,0.0,3.0"
15,3.155214934117612,"3.0,3.0,3.0,0.0,1.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
16,3.0473822873687415,"3.0,2.0,2.0,4.0,0.0|4.0,3.0,1.0,2.0,4.0|1.0,3.0,4.0,2.0,1.0|1.0,4.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
17,2.984247368781757,"4.0,3.0,1.0,3.0,0.0|3.0,3.0,4.0,4.0,3.0|0.0,1.0,4.0,3.0,1.0|1.0,2.0,0.0,1.0,3.0|4.0,4.0,3.0,3.0,3.0"
18,2.8001832960070043,"2.0,3.0,1.0,0.0,0.0|0.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,1.0,1.0|4.0,2.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
19,2.6936738028186182,"1.0,2.0,3.0,4.0,0.0|0.0,3.0,1.0,2.0,2.0|0.0,1.0,4.0,3.0,1.0|1.0,1.0,0.0,3.0,3.0|4.0,2.0,3.0,3.0,3.0"
20,2.3188233947094616,"1.0,2.0,3.0,3.0,0.0|3.0,3.0,1.0,0.0,4.0|1.0,1.0,4.0,3.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
21,2.31091549532944,"3.0,3.0,3.0,3.0,4.0|4.0,3.0,4.0,1.0,4.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,0.0,3.0,3.0,3.0"
22,2.0397851299200886,"3.0,3.0,3.0,0.0,4.0|0.0,3.0,0.0,2.0,1.0|1.0,1.0,4.0,3.0,1.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
23,1.9728478379113137,"2.0,3.0,3.0,4.0,0.0|0.0,1.0,3.0,2.0,4.0|0.0,1.0,2.0,3.0,1.0|1.0,2.0,0.0,0.0,3.0|0.0,3.0,2.0,3.0,3.0"
24,1.9252909802567857,"3.0,1.0,2.0,4.0,4.0|4.0,3.0,4.0,2.0,4.0|1.0,3.0,4.0,2.0,1.0|4.0,4.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
25,1.922395340934516,"3.0,4.0,2.0,0.0,4.0|3.0,3.0,4.0,2.0,3.0|0.0,3.0,2.0,3.0,1.0|1.0,1.0,1.0,3.0,3.0|4.0,3.0,2.0,0.0,3.0"
26,1.9100376180707859,"2.0,3.0,3.0,3.0,0.0|3.0,3.0,1.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,1.0,3.0,0.0,3.0"
27,1.8874224541627558,"2.0,2.0,2.0,4.0,4.0|0.0,1.0,1.0,2.0,4.0|0.0,1.0,1.0,3.0,1.0|1.0,1.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
28,1.883055421543765,"3.0,2.0,3.0,3.0,0.0|0.0,3.0,0.0,2.0,4.0|0.0,3.0,2.0,3.0,1.0|1.0,2.0,1.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0"
29,1.8050176447104571,"3.0,2.0,0.0,0.0,4.0|3.0,3.0,1.0,2.0,1.0|2.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
30,1.7971135163323593,"1.0,3.0,3.0,4.0,0.0|0.0,1.0,1.0,2.0,4.0|0.0,3.0,1.0,3.0,1.0|1.0,1.0,0.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0"
31,1.7592640421885883,"3.0,2.0,2.0,4.0,4.0|4.0,3.0,4.0,2.0,3.0|0.0,1.0,4.0,3.0,2.0|1.0,1.0,2.0,1.0,3.0|0.0,3.0,3.0,3.0,3.0"
32,1.7311067372792321,"3.0,3.0,3.0,0.0,0.0|0.0,3.0,1.0,2.0,3.0|0.0,3.0,4.0,3.0,1.0|2.0,4.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,1.0"
33,1.6913311898907946,"0.0,2.0,3.0,4.0,0.0|4.0,3.0,1.0,2.0,4.0|4.0,2.0,4.0,1.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,2.0"
34,1.6648780519632336,"2.0,4.0,2.0,0.0,0.0|2.0,3.0,4.0,2.0,1.0|0.0,3.0,0.0,3.0,1.0|1.0,1.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
35,1.6068235576259873,"2.0,2.0,0.0,3.0,0.0|3.0,2.0,1.0,1.0,4.0|0.0,1.0,4.0,3.0,1.0|1.0,0.0,1.0,3.0,3.0|4.0,1.0,3.0,3.0,3.0"
36,1.5490130286556039,"3.0,3.0,1.0,3.0,4.0|0.0,3.0,1.0,2.0,1.0|0.0,3.0,0.0,3.0,1.0|1.0,1.0,0.0,2.0,3.0|4.0,3.0,3.0,2.0,3.0"
37,1.3990391732806082,"2.0,3.0,3.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,3.0,1.0,3.0,1.0|1.0,1.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
38,1.3810242901250365,"2.0,3.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,3.0"
39,1.2977962042444673,"2.0,3.0,1.0,4.0,4.0|0.0,3.0,3.0,2.0,0.0|1.0,1.0,4.0,0.0,1.0|1.0,3.0,1.0,1.0,3.0|4.0,3.0,0.0,3.0,3.0"
40,1.162081618921593,"3.0,2.0,1.0,3.0,0.0|0.0,3.0,1.0,0.0,1.0|2.0,3.0,4.0,3.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,1.0,3.0"
41,1.0615547971662322,"2.0,3.0,1.0,3.0,0.0|3.0,4.0,1.0,2.0,4.0|0.0,3.0,2.0,3.0,2.0|1.0,1.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
42,0.9099411062836141,"4.0,3.0,3.0,3.0,4.0|4.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,2.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
43,0.8673671702536562,"3.0,3.0,2.0,4.0,3.0|4.0,3.0,2.0,2.0,4.0|1.0,3.0,4.0,3.0,1.0|1.0,4.0,1.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0"
44,0.6569834775902464,"2.0,0.0,0.0,3.0,0.0|3.0,3.0,1.0,2.0,0.0|0.0,3.0,4.0,3.0,3.0|1.0,0.0,2.0,3.0,3.0|4.0,3.0,3.0,1.0,3.0"
45,0.2499795885265676,"2.0,2.0,2.0,0.0,0.0|3.0,3.0,1.0,2.0,4.0|0.0,4.0,4.0,3.0,1.0|1.0,2.0,3.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
46,0.10096922542924724,"1.0,2.0,1.0,3.0,0.0|3.0,3.0,1.0,0.0,1.0|0.0,3.0,4.0,3.0,3.0|1.0,0.0,4.0,3.0,4.0|4.0,3.0,3.0,0.0,3.0"
47,-0.018565965004518847,"2.0,3.0,1.0,0.0,0.0|3.0,3.0,1.0,2.0,1.0|0.0,3.0,4.0,3.0,1.0|1.0,4.0,1.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0"
48,-0.4642374021716946,"3.0,3.0,0.0,0.0,0.0|0.0,3.0,1.0,2.0,4.0|0.0,3.0,4.0,3.0,2.0|1.0,4.0,0.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
49,-0.5951236117569118,"3.0,2.0,0.0,0.0,1.0|2.0,1.0,1.0,2.0,1.0|0.0,3.0,4.0,3.0,3.0|1.0,0.0,3.0,3.0,3.0|4.0,3.0,3.0,0.0,3.0"
