Individual,Fitness,RobotStructure
16,1.9236947757735858,"2.0,0.0,4.0,1.0,3.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,3.0,0.0|4.0,3.0,3.0,2.0,3.0"
17,1.8752526761352437,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|1.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|4.0,3.0,3.0,1.0,1.0"
18,1.8245887838788664,"3.0,0.0,1.0,1.0,3.0|3.0,2.0,3.0,4.0,0.0|2.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
19,1.8114614826558268,"3.0,0.0,0.0,1.0,4.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,3.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
20,1.714909167669074,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,2.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|4.0,4.0,1.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
21,1.6552960842766093,"2.0,3.0,4.0,1.0,4.0|3.0,2.0,3.0,4.0,1.0|4.0,2.0,0.0,3.0,0.0|4.0,4.0,3.0,1.0,0.0|4.0,3.0,3.0,1.0,3.0"
22,1.4966078655237065,"3.0,0.0,1.0,1.0,2.0|3.0,2.0,3.0,4.0,0.0|4.0,4.0,0.0,3.0,0.0|4.0,4.0,3.0,2.0,0.0|1.0,3.0,3.0,1.0,3.0"
23,1.4200210186484978,"2.0,0.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,2.0,2.0,0.0|4.0,0.0,0.0,2.0,0.0|4.0,2.0,3.0,3.0,0.0"
24,1.2438896181527546,"2.0,4.0,3.0,1.0,4.0|4.0,3.0,0.0,4.0,4.0|4.0,4.0,2.0,2.0,0.0|4.0,0.0,3.0,2.0,0.0|4.0,3.0,3.0,3.0,0.0"
25,1.1637964829665233,"2.0,2.0,4.0,1.0,3.0|3.0,2.0,3.0,4.0,0.0|3.0,4.0,0.0,3.0,0.0|0.0,4.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,3.0"
26,0.698893187709297,"2.0,0.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,2.0,2.0,0.0|1.0,0.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,0.0"
27,0.5311877715613241,"2.0,0.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,2.0,2.0,0.0|0.0,0.0,3.0,2.0,3.0|4.0,3.0,3.0,3.0,0.0"
28,0.36354589748385796,"2.0,0.0,3.0,1.0,4.0|3.0,2.0,0.0,4.0,2.0|4.0,4.0,2.0,2.0,0.0|4.0,0.0,3.0,2.0,0.0|0.0,3.0,3.0,3.0,4.0"
29,-0.12097743032440625,"2.0,2.0,3.0,1.0,4.0|3.0,3.0,0.0,4.0,4.0|4.0,4.0,2.0,2.0,0.0|4.0,0.0,3.0,2.0,0.0|4.0,3.0,3.0,1.0,0.0"
