Individual,Fitness,RobotStructure
10,3.269738427084918,"1.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
11,3.261599415808517,"3.0,2.0,1.0,4.0,0.0|0.0,3.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
12,3.256809787913593,"0.0,4.0,1.0,4.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
13,3.201405038443336,"0.0,4.0,1.0,4.0,0.0|3.0,2.0,2.0,4.0,0.0|1.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
14,3.167864131102303,"0.0,4.0,1.0,4.0,0.0|3.0,2.0,1.0,3.0,0.0|3.0,0.0,1.0,3.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
15,3.148651220720874,"0.0,2.0,3.0,4.0,0.0|2.0,1.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,3.0"
16,3.129875535168219,"2.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,4.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
17,2.923943277092726,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,3.0,4.0,0.0|0.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,1.0"
18,2.675219121221597,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,4.0,1.0,1.0|3.0,3.0,3.0,1.0,3.0"
19,2.663713404748506,"3.0,3.0,1.0,4.0,0.0|2.0,4.0,1.0,4.0,1.0|1.0,0.0,1.0,0.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
20,2.460166679298573,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,0.0,4.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,2.0"
21,2.44894826621562,"3.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,4.0,1.0,4.0,3.0|4.0,2.0,2.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
22,2.143399134448905,"0.0,4.0,1.0,4.0,4.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|2.0,0.0,3.0,1.0,3.0"
23,1.555629979978429,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,0.0,3.0|4.0,1.0,1.0,3.0,1.0|3.0,3.0,1.0,1.0,3.0"
24,1.3595389285236208,"2.0,4.0,0.0,4.0,1.0|4.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,3.0,3.0,4.0|3.0,0.0,3.0,1.0,3.0"
25,1.1397582079587023,"1.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,1.0|2.0,0.0,1.0,3.0,1.0|1.0,3.0,3.0,1.0,3.0"
26,1.0688437559509858,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,4.0,3.0,1.0|3.0,3.0,3.0,3.0,3.0"
27,0.9998474675825502,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,1.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
28,-0.6572906737891051,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0"
29,-0.934201764099523,"0.0,3.0,1.0,4.0,0.0|2.0,2.0,1.0,4.0,1.0|1.0,0.0,1.0,4.0,3.0|4.0,1.0,1.0,3.0,3.0|3.0,3.0,0.0,1.0,3.0"
