Individual,Fitness,RobotStructure
14,3.1990866176907136,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,3.0,3.0,1.0|3.0,3.0,3.0,2.0,3.0"
15,3.157359462597104,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,4.0,4.0|1.0,1.0,3.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
16,3.154400066293915,"2.0,4.0,1.0,4.0,1.0|4.0,2.0,1.0,4.0,0.0|3.0,0.0,4.0,4.0,3.0|4.0,3.0,3.0,1.0,1.0|3.0,0.0,3.0,1.0,3.0"
17,3.092995686480424,"2.0,3.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,3.0,1.0,3.0"
18,3.0857401089890595,"2.0,0.0,1.0,4.0,1.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,2.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,3.0"
19,2.9324016695092685,"2.0,4.0,1.0,4.0,2.0|1.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,3.0,1.0,1.0|3.0,0.0,3.0,1.0,3.0"
20,2.9323249754299185,"3.0,3.0,1.0,0.0,3.0|2.0,2.0,1.0,4.0,3.0|1.0,0.0,1.0,4.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
21,2.477559033303326,"3.0,3.0,1.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,4.0|4.0,0.0,1.0,3.0,2.0|3.0,3.0,3.0,1.0,3.0"
22,2.1631821843732717,"2.0,4.0,1.0,4.0,1.0|4.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,2.0,3.0,1.0|3.0,0.0,4.0,1.0,3.0"
23,1.7709271974892713,"0.0,4.0,1.0,1.0,0.0|0.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|3.0,4.0,3.0,1.0,1.0"
24,1.713679181803662,"4.0,3.0,4.0,4.0,0.0|0.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
25,1.497521597900904,"0.0,2.0,1.0,4.0,0.0|2.0,3.0,1.0,4.0,1.0|1.0,1.0,1.0,4.0,4.0|4.0,1.0,1.0,3.0,1.0|2.0,3.0,3.0,1.0,1.0"
26,0.0821502390639487,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,0.0,4.0,3.0|4.0,3.0,1.0,3.0,1.0|0.0,0.0,3.0,1.0,1.0"
27,-0.051615745965039095,"0.0,4.0,1.0,1.0,0.0|3.0,2.0,1.0,4.0,0.0|3.0,0.0,1.0,4.0,3.0|4.0,0.0,1.0,3.0,1.0|3.0,0.0,0.0,1.0,1.0"
28,-0.1266285583575337,"3.0,3.0,1.0,0.0,0.0|2.0,2.0,1.0,4.0,0.0|1.0,0.0,1.0,0.0,3.0|4.0,2.0,1.0,3.0,1.0|3.0,3.0,3.0,1.0,3.0"
29,-1.0172246006696666,"3.0,3.0,1.0,4.0,0.0|4.0,1.0,3.0,4.0,1.0|2.0,1.0,1.0,4.0,2.0|4.0,0.0,1.0,3.0,1.0|3.0,3.0,3.0,4.0,3.0"
