Individual,Fitness,RobotStructure
20,1.2437869909347377,"0.0,0.0,3.0,3.0,4.0|0.0,0.0,2.0,0.0,3.0|1.0,0.0,0.0,0.0,1.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
21,1.2282210337867212,"0.0,0.0,2.0,3.0,0.0|0.0,3.0,4.0,3.0,4.0|0.0,0.0,1.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
22,1.2165315460127617,"0.0,0.0,3.0,3.0,1.0|0.0,0.0,2.0,0.0,4.0|2.0,0.0,0.0,2.0,1.0|3.0,3.0,3.0,4.0,3.0|3.0,0.0,0.0,0.0,1.0"
23,1.2068922920678842,"0.0,0.0,0.0,0.0,3.0|3.0,0.0,2.0,3.0,2.0|1.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,2.0,3.0,3.0,2.0"
24,1.1940030324833621,"0.0,0.0,3.0,3.0,3.0|3.0,0.0,2.0,2.0,1.0|4.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,4.0,2.0|3.0,2.0,0.0,4.0,2.0"
25,1.1548247132975187,"4.0,2.0,3.0,3.0,1.0|0.0,0.0,2.0,1.0,4.0|0.0,0.0,1.0,0.0,4.0|3.0,1.0,3.0,1.0,1.0|3.0,4.0,0.0,3.0,1.0"
26,1.1511135281132772,"0.0,0.0,2.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|0.0,2.0,0.0,2.0,4.0|3.0,3.0,4.0,1.0,3.0|3.0,2.0,0.0,3.0,1.0"
27,1.1214616679964902,"0.0,4.0,3.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,2.0|3.0,4.0,0.0,3.0,2.0"
28,1.1163807742712923,"0.0,0.0,0.0,0.0,4.0|2.0,0.0,2.0,3.0,4.0|2.0,1.0,1.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|2.0,2.0,0.0,3.0,2.0"
29,1.1088642588322781,"4.0,2.0,3.0,3.0,1.0|0.0,4.0,0.0,1.0,4.0|1.0,0.0,1.0,0.0,4.0|3.0,1.0,3.0,1.0,1.0|3.0,3.0,4.0,3.0,1.0"
30,1.1049974744732824,"3.0,0.0,2.0,2.0,1.0|4.0,0.0,2.0,0.0,4.0|1.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
31,1.0493543461163441,"0.0,0.0,1.0,3.0,3.0|0.0,0.0,2.0,0.0,3.0|2.0,0.0,0.0,0.0,4.0|3.0,3.0,3.0,4.0,3.0|3.0,0.0,0.0,3.0,2.0"
32,0.9032770708269484,"0.0,3.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,4.0,0.0,2.0,4.0|4.0,1.0,3.0,4.0,3.0|3.0,3.0,0.0,3.0,2.0"
33,0.6726369027206329,"0.0,2.0,3.0,3.0,1.0|0.0,0.0,2.0,1.0,4.0|1.0,3.0,0.0,2.0,3.0|3.0,3.0,3.0,1.0,1.0|3.0,3.0,0.0,3.0,1.0"
34,0.6258744894915086,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,1.0,2.0,2.0,4.0|4.0,3.0,3.0,1.0,1.0|3.0,4.0,0.0,4.0,2.0"
35,0.5934390502277465,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,4.0|2.0,3.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,4.0|3.0,4.0,2.0,0.0,1.0"
36,0.15659949473412932,"0.0,2.0,2.0,3.0,3.0|0.0,0.0,2.0,0.0,3.0|1.0,0.0,1.0,1.0,4.0|3.0,1.0,3.0,4.0,1.0|3.0,4.0,0.0,3.0,1.0"
37,0.14606041788189528,"0.0,0.0,3.0,3.0,3.0|1.0,0.0,2.0,0.0,4.0|2.0,3.0,0.0,2.0,4.0|1.0,3.0,3.0,1.0,3.0|3.0,2.0,0.0,3.0,2.0"
38,0.13833770715030447,"0.0,2.0,1.0,3.0,2.0|0.0,0.0,0.0,3.0,4.0|2.0,3.0,0.0,2.0,4.0|1.0,3.0,1.0,1.0,3.0|3.0,2.0,0.0,3.0,1.0"
39,0.1279900440819977,"0.0,0.0,0.0,3.0,1.0|3.0,0.0,2.0,3.0,4.0|1.0,0.0,0.0,2.0,1.0|3.0,1.0,3.0,4.0,3.0|3.0,3.0,3.0,1.0,2.0"
40,0.09382152349312461,"0.0,0.0,3.0,3.0,3.0|0.0,0.0,2.0,3.0,1.0|0.0,3.0,0.0,2.0,4.0|3.0,3.0,1.0,1.0,3.0|3.0,2.0,0.0,3.0,1.0"
41,0.06420055676255787,"0.0,0.0,2.0,2.0,3.0|3.0,3.0,2.0,2.0,2.0|2.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,0.0,0.0,1.0"
42,0.055228403042828556,"0.0,4.0,3.0,0.0,3.0|0.0,0.0,4.0,3.0,4.0|1.0,1.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,1.0|3.0,1.0,0.0,3.0,2.0"
43,0.055059242802195874,"0.0,0.0,3.0,3.0,1.0|0.0,0.0,2.0,4.0,4.0|4.0,2.0,0.0,2.0,4.0|0.0,3.0,2.0,4.0,4.0|3.0,2.0,0.0,3.0,2.0"
44,0.012334625017409784,"0.0,0.0,3.0,1.0,3.0|0.0,3.0,2.0,0.0,0.0|4.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,4.0,1.0|3.0,2.0,2.0,3.0,2.0"
45,-5.719196205467014e-05,"0.0,0.0,2.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|2.0,3.0,0.0,2.0,2.0|3.0,3.0,3.0,1.0,3.0|3.0,4.0,4.0,3.0,2.0"
46,-0.0031631776828218716,"0.0,0.0,3.0,3.0,3.0|3.0,0.0,2.0,1.0,4.0|1.0,0.0,0.0,0.0,4.0|1.0,1.0,3.0,1.0,3.0|3.0,4.0,0.0,3.0,2.0"
47,-0.0639418528238333,"0.0,0.0,3.0,3.0,4.0|0.0,3.0,2.0,3.0,4.0|4.0,0.0,0.0,2.0,4.0|3.0,3.0,3.0,4.0,3.0|0.0,3.0,3.0,3.0,2.0"
48,-0.2843466213566683,"4.0,0.0,2.0,2.0,4.0|3.0,3.0,2.0,1.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,0.0|3.0,2.0,0.0,3.0,1.0"
49,-0.7183993283628268,"4.0,3.0,2.0,3.0,3.0|1.0,0.0,2.0,0.0,3.0|1.0,2.0,1.0,0.0,0.0|3.0,1.0,3.0,4.0,1.0|3.0,3.0,0.0,3.0,2.0"
