Individual,Fitness,RobotStructure
12,2.218992733685428,"0.0,2.0,3.0,0.0,0.0|2.0,4.0,3.0,3.0,1.0|2.0,0.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
13,2.1956722928952663,"0.0,0.0,3.0,3.0,3.0|1.0,0.0,3.0,4.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,3.0,2.0"
14,2.180625766910277,"0.0,0.0,1.0,0.0,3.0|1.0,0.0,3.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
15,2.1764550590911993,"3.0,0.0,0.0,1.0,2.0|1.0,1.0,3.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,2.0"
16,2.1012917503751614,"0.0,1.0,3.0,3.0,1.0|0.0,0.0,3.0,2.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,1.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,3.0"
17,2.097049877223223,"0.0,0.0,3.0,3.0,3.0|1.0,0.0,3.0,3.0,4.0|2.0,3.0,2.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,3.0"
18,2.073726476873712,"0.0,0.0,1.0,0.0,0.0|3.0,3.0,3.0,3.0,4.0|1.0,0.0,3.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
19,2.0567406618333406,"0.0,0.0,1.0,4.0,2.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|3.0,4.0,3.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
20,1.9636404019440261,"4.0,3.0,1.0,0.0,1.0|0.0,0.0,3.0,2.0,4.0|2.0,4.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,3.0|3.0,4.0,0.0,0.0,1.0"
21,1.8086389834626266,"0.0,0.0,1.0,3.0,0.0|0.0,3.0,3.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,1.0,3.0|3.0,3.0,0.0,2.0,2.0"
22,1.80138555362036,"0.0,1.0,3.0,0.0,0.0|0.0,1.0,2.0,2.0,4.0|3.0,0.0,1.0,2.0,4.0|4.0,2.0,3.0,3.0,2.0|2.0,3.0,0.0,0.0,1.0"
23,1.5219134490018422,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,2.0,0.0,4.0|3.0,0.0,1.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|1.0,3.0,0.0,3.0,1.0"
24,1.464943838215189,"0.0,0.0,1.0,2.0,4.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,4.0,2.0,4.0|1.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,2.0"
25,1.4074872256170092,"1.0,0.0,1.0,0.0,3.0|3.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,1.0,4.0|3.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,1.0"
26,1.2041960398246083,"0.0,1.0,3.0,3.0,1.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|3.0,4.0,1.0,3.0,3.0|3.0,3.0,3.0,3.0,1.0"
27,1.1790216284005073,"0.0,0.0,1.0,0.0,1.0|3.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,3.0,0.0,4.0,1.0"
28,1.1374839073678569,"0.0,0.0,3.0,2.0,0.0|3.0,4.0,2.0,3.0,4.0|3.0,4.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,1.0|4.0,3.0,0.0,0.0,1.0"
29,1.0970395457450792,"0.0,1.0,3.0,3.0,3.0|0.0,0.0,3.0,1.0,4.0|2.0,0.0,1.0,4.0,3.0|4.0,4.0,3.0,3.0,1.0|1.0,0.0,0.0,0.0,2.0"
30,1.0830136958901027,"0.0,0.0,1.0,4.0,1.0|0.0,0.0,3.0,4.0,4.0|2.0,0.0,1.0,2.0,0.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
31,1.0212474209140012,"2.0,0.0,0.0,0.0,3.0|3.0,0.0,3.0,3.0,2.0|1.0,0.0,0.0,4.0,1.0|3.0,2.0,3.0,3.0,3.0|3.0,2.0,0.0,0.0,1.0"
32,0.8590419178908375,"0.0,0.0,3.0,3.0,3.0|0.0,2.0,3.0,3.0,4.0|2.0,0.0,2.0,2.0,4.0|4.0,1.0,3.0,3.0,1.0|3.0,3.0,0.0,0.0,1.0"
33,0.7413852752404375,"0.0,0.0,1.0,3.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|0.0,3.0,0.0,0.0,4.0"
34,0.37387554159096814,"0.0,0.0,1.0,2.0,3.0|3.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,2.0,0.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,2.0"
35,0.3637955910555014,"0.0,0.0,3.0,3.0,2.0|0.0,0.0,3.0,4.0,4.0|2.0,3.0,1.0,2.0,4.0|4.0,3.0,1.0,3.0,3.0|2.0,4.0,0.0,0.0,2.0"
36,0.1634318135443822,"0.0,0.0,1.0,3.0,3.0|3.0,0.0,3.0,3.0,4.0|2.0,0.0,1.0,2.0,4.0|4.0,2.0,3.0,2.0,3.0|3.0,3.0,0.0,0.0,1.0"
37,0.1598279165041669,"0.0,0.0,3.0,3.0,2.0|0.0,0.0,1.0,3.0,1.0|0.0,1.0,0.0,2.0,4.0|4.0,4.0,3.0,1.0,3.0|2.0,3.0,0.0,0.0,4.0"
38,0.07550052913403782,"0.0,4.0,1.0,0.0,3.0|0.0,2.0,3.0,3.0,4.0|1.0,4.0,0.0,2.0,4.0|3.0,3.0,3.0,3.0,3.0|3.0,3.0,0.0,0.0,3.0"
39,0.07482303896505488,"0.0,0.0,1.0,2.0,3.0|0.0,0.0,3.0,0.0,2.0|4.0,0.0,1.0,2.0,4.0|4.0,2.0,3.0,3.0,3.0|3.0,3.0,0.0,1.0,2.0"
40,0.059901968035164566,"0.0,0.0,3.0,1.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,1.0,4.0,4.0|3.0,3.0,3.0,4.0,3.0|2.0,3.0,0.0,0.0,2.0"
41,0.0580927701830371,"0.0,0.0,0.0,1.0,1.0|1.0,4.0,2.0,3.0,2.0|3.0,0.0,1.0,1.0,4.0|0.0,3.0,3.0,4.0,3.0|3.0,3.0,0.0,1.0,1.0"
42,0.02940985077331515,"0.0,1.0,1.0,3.0,3.0|0.0,4.0,3.0,3.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,3.0,3.0,3.0,3.0|2.0,1.0,0.0,0.0,3.0"
43,0.00412686947889318,"0.0,1.0,3.0,1.0,1.0|1.0,0.0,3.0,3.0,4.0|2.0,4.0,2.0,2.0,4.0|3.0,3.0,3.0,3.0,1.0|3.0,3.0,0.0,3.0,1.0"
44,-0.0058211870670718535,"0.0,2.0,1.0,3.0,3.0|4.0,0.0,2.0,2.0,4.0|2.0,0.0,0.0,2.0,4.0|4.0,4.0,3.0,3.0,3.0|3.0,4.0,0.0,2.0,2.0"
45,-0.04740571765775864,"0.0,0.0,1.0,0.0,3.0|0.0,0.0,3.0,3.0,3.0|2.0,0.0,1.0,4.0,4.0|3.0,2.0,3.0,2.0,3.0|0.0,3.0,0.0,1.0,3.0"
46,-0.24801439674791145,"4.0,1.0,1.0,2.0,1.0|1.0,0.0,3.0,2.0,4.0|2.0,0.0,1.0,2.0,4.0|0.0,4.0,3.0,4.0,3.0|3.0,4.0,0.0,1.0,1.0"
47,-0.3396302668208036,"0.0,3.0,1.0,3.0,3.0|0.0,4.0,3.0,2.0,4.0|2.0,1.0,0.0,2.0,4.0|2.0,3.0,3.0,3.0,3.0|3.0,1.0,0.0,0.0,1.0"
48,-0.8408992563453569,"0.0,0.0,3.0,3.0,3.0|0.0,2.0,2.0,2.0,4.0|2.0,1.0,0.0,2.0,0.0|4.0,3.0,3.0,3.0,2.0|3.0,3.0,0.0,3.0,1.0"
49,-1.4680034086423717,"0.0,1.0,1.0,3.0,3.0|0.0,0.0,3.0,3.0,4.0|2.0,0.0,3.0,2.0,4.0|1.0,1.0,3.0,3.0,3.0|2.0,3.0,0.0,0.0,0.0"
