Individual,Fitness,RobotStructure
21,0.18696254504446946,"2.0,2.0,1.0,3.0,3.0|2.0,0.0,4.0,1.0,2.0|3.0,3.0,0.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
22,0.16651804940084414,"4.0,0.0,2.0,4.0,2.0|2.0,0.0,4.0,1.0,2.0|3.0,2.0,2.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,3.0"
23,0.15703944951509163,"0.0,0.0,0.0,2.0,2.0|2.0,4.0,3.0,1.0,4.0|2.0,4.0,2.0,4.0,4.0|1.0,0.0,2.0,3.0,4.0|2.0,0.0,0.0,4.0,3.0"
24,0.13927147575813054,"4.0,0.0,0.0,3.0,3.0|2.0,1.0,3.0,0.0,2.0|2.0,3.0,2.0,2.0,2.0|4.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,0.0"
25,0.10591532765244871,"4.0,0.0,4.0,3.0,1.0|1.0,2.0,2.0,1.0,3.0|2.0,3.0,4.0,3.0,1.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,0.0,4.0"
26,0.07272658657475878,"3.0,0.0,0.0,0.0,4.0|2.0,1.0,2.0,3.0,2.0|3.0,3.0,2.0,3.0,1.0|1.0,0.0,0.0,3.0,2.0|0.0,0.0,0.0,0.0,4.0"
27,0.03214023411746647,"0.0,0.0,4.0,3.0,0.0|2.0,0.0,2.0,1.0,2.0|2.0,3.0,2.0,2.0,4.0|1.0,0.0,2.0,4.0,3.0|2.0,4.0,0.0,0.0,4.0"
28,0.010231098017833506,"2.0,1.0,4.0,2.0,4.0|2.0,4.0,3.0,2.0,2.0|3.0,2.0,1.0,0.0,4.0|1.0,0.0,1.0,3.0,2.0|3.0,4.0,0.0,0.0,4.0"
29,0.00379832851558487,"2.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,2.0,2.0|1.0,3.0,2.0,0.0,4.0|2.0,0.0,2.0,1.0,4.0|3.0,0.0,2.0,4.0,4.0"
30,-0.0079750420757419,"2.0,2.0,0.0,3.0,1.0|1.0,0.0,2.0,0.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,1.0,4.0|3.0,0.0,4.0,4.0,4.0"
31,-0.00910389321856564,"2.0,3.0,1.0,3.0,1.0|3.0,2.0,3.0,1.0,2.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|1.0,1.0,4.0,3.0,4.0"
32,-0.029926450494870138,"2.0,0.0,1.0,1.0,2.0|2.0,0.0,3.0,1.0,1.0|3.0,3.0,2.0,0.0,4.0|1.0,0.0,2.0,2.0,4.0|3.0,0.0,3.0,1.0,2.0"
33,-0.03161647624105529,"0.0,0.0,0.0,2.0,1.0|0.0,0.0,3.0,0.0,2.0|0.0,0.0,1.0,3.0,1.0|4.0,2.0,2.0,4.0,3.0|1.0,4.0,1.0,1.0,0.0"
34,-0.0378659800987623,"4.0,1.0,0.0,3.0,1.0|2.0,4.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,4.0|4.0,2.0,1.0,4.0,4.0|3.0,0.0,1.0,3.0,0.0"
35,-0.0476650899080715,"4.0,4.0,1.0,1.0,4.0|0.0,0.0,3.0,1.0,2.0|0.0,3.0,4.0,4.0,4.0|1.0,3.0,2.0,1.0,4.0|3.0,0.0,4.0,1.0,3.0"
36,-0.056077595683284354,"4.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,0.0,2.0|3.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,1.0,3.0,4.0"
37,-0.05682403893602528,"4.0,2.0,0.0,3.0,1.0|0.0,2.0,3.0,1.0,4.0|1.0,3.0,1.0,4.0,4.0|1.0,4.0,4.0,3.0,4.0|4.0,0.0,4.0,0.0,4.0"
38,-0.10907614404164079,"2.0,4.0,4.0,0.0,2.0|2.0,1.0,0.0,2.0,2.0|4.0,3.0,1.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|0.0,0.0,2.0,3.0,4.0"
39,-0.11599659623493086,"4.0,1.0,1.0,2.0,4.0|2.0,2.0,1.0,3.0,4.0|2.0,3.0,2.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,4.0,0.0,3.0,4.0"
40,-0.2053937867206551,"2.0,0.0,4.0,1.0,2.0|2.0,0.0,3.0,1.0,2.0|2.0,3.0,2.0,3.0,3.0|1.0,0.0,1.0,1.0,2.0|3.0,0.0,0.0,1.0,4.0"
41,-0.2179883974324252,"4.0,0.0,1.0,2.0,0.0|2.0,4.0,3.0,2.0,2.0|3.0,2.0,1.0,0.0,4.0|1.0,3.0,2.0,3.0,4.0|1.0,4.0,4.0,1.0,2.0"
42,-0.2187493731193734,"2.0,0.0,1.0,3.0,2.0|2.0,0.0,0.0,1.0,2.0|3.0,3.0,2.0,0.0,4.0|3.0,0.0,1.0,4.0,4.0|3.0,1.0,0.0,1.0,4.0"
43,-0.23019674105895233,"1.0,0.0,1.0,3.0,2.0|2.0,2.0,3.0,4.0,4.0|1.0,3.0,4.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|4.0,0.0,4.0,1.0,2.0"
44,-0.24172578388343544,"1.0,0.0,0.0,3.0,2.0|2.0,0.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,1.0|4.0,4.0,3.0,1.0,4.0|3.0,0.0,2.0,3.0,0.0"
45,-0.27809075420413043,"0.0,2.0,1.0,3.0,1.0|1.0,0.0,2.0,1.0,4.0|1.0,3.0,1.0,0.0,4.0|1.0,1.0,4.0,1.0,4.0|2.0,4.0,4.0,1.0,1.0"
46,-0.28593120854743004,"0.0,0.0,1.0,3.0,1.0|2.0,2.0,0.0,0.0,1.0|1.0,3.0,2.0,3.0,1.0|4.0,0.0,0.0,1.0,4.0|0.0,0.0,0.0,0.0,0.0"
47,-0.4797060249891563,"0.0,0.0,3.0,1.0,4.0|2.0,0.0,2.0,0.0,2.0|3.0,3.0,2.0,3.0,0.0|1.0,0.0,2.0,4.0,3.0|3.0,0.0,0.0,4.0,4.0"
48,-0.712203385006591,"2.0,4.0,1.0,2.0,1.0|2.0,4.0,3.0,1.0,2.0|0.0,2.0,1.0,3.0,4.0|1.0,3.0,2.0,4.0,3.0|3.0,0.0,0.0,1.0,3.0"
49,-1.149584543705224,"4.0,0.0,3.0,3.0,1.0|2.0,4.0,3.0,1.0,4.0|2.0,3.0,2.0,3.0,1.0|1.0,4.0,0.0,3.0,4.0|3.0,0.0,0.0,1.0,4.0"
