Individual,Fitness,RobotStructure
19,1.061228601961081,"4.0,2.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,3.0,4.0"
20,1.0597393291386423,"0.0,3.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,1.0|2.0,3.0,1.0,3.0,1.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,3.0,2.0"
21,1.0522575335485278,"4.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,1.0|1.0,4.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
22,1.0368747663460574,"0.0,0.0,1.0,3.0,1.0|1.0,2.0,3.0,4.0,1.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0"
23,1.0368199193456282,"0.0,0.0,1.0,3.0,3.0|3.0,2.0,3.0,0.0,1.0|1.0,4.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0"
24,1.0228372092983833,"0.0,4.0,1.0,3.0,2.0|3.0,0.0,3.0,2.0,1.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,4.0,0.0|3.0,0.0,0.0,3.0,4.0"
25,1.0067164604196122,"4.0,3.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,1.0|4.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
26,0.9834337413905405,"3.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,1.0,1.0|1.0,3.0,2.0,3.0,4.0|1.0,1.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
27,0.8564953045611583,"0.0,3.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,1.0|3.0,0.0,3.0,4.0,4.0"
28,0.7923811925756934,"2.0,0.0,1.0,3.0,0.0|2.0,0.0,3.0,0.0,2.0|4.0,3.0,2.0,1.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,1.0,3.0"
29,0.5981477442023689,"0.0,2.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,4.0,0.0,3.0,2.0"
30,0.5679539411023344,"2.0,2.0,1.0,3.0,1.0|2.0,0.0,4.0,0.0,2.0|3.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|2.0,0.0,2.0,3.0,4.0"
31,0.38916721905951407,"2.0,2.0,3.0,3.0,1.0|3.0,0.0,3.0,1.0,2.0|1.0,0.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
32,0.35825751678497403,"1.0,1.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,3.0,1.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,2.0,3.0,0.0"
33,0.29627325608705846,"0.0,4.0,1.0,0.0,1.0|3.0,2.0,4.0,0.0,3.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,1.0"
34,0.2821431279128175,"3.0,0.0,1.0,3.0,1.0|2.0,2.0,3.0,0.0,2.0|3.0,1.0,2.0,2.0,4.0|1.0,0.0,0.0,4.0,4.0|2.0,0.0,3.0,3.0,4.0"
35,0.26957788459022125,"0.0,0.0,4.0,3.0,1.0|3.0,2.0,3.0,0.0,1.0|1.0,4.0,2.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|4.0,0.0,0.0,3.0,4.0"
36,0.2612400094458965,"2.0,2.0,1.0,3.0,1.0|3.0,0.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,4.0,2.0|4.0,0.0,0.0,2.0,4.0"
37,0.2247431293450594,"4.0,0.0,1.0,3.0,1.0|2.0,0.0,1.0,0.0,3.0|1.0,3.0,2.0,1.0,4.0|2.0,0.0,1.0,3.0,4.0|3.0,0.0,0.0,1.0,3.0"
38,0.2136276919181197,"0.0,0.0,2.0,3.0,1.0|3.0,2.0,1.0,0.0,1.0|2.0,2.0,2.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,3.0,1.0"
39,0.2046712273311379,"2.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,2.0|1.0,1.0,2.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,2.0,4.0"
40,0.1338374821239483,"0.0,0.0,1.0,3.0,0.0|3.0,2.0,3.0,1.0,0.0|1.0,3.0,2.0,3.0,2.0|1.0,0.0,2.0,0.0,4.0|3.0,0.0,0.0,3.0,4.0"
41,0.11504284238715107,"4.0,4.0,3.0,3.0,1.0|2.0,0.0,3.0,0.0,3.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,2.0,4.0,3.0|0.0,0.0,0.0,3.0,1.0"
42,0.014354613429783614,"1.0,0.0,1.0,0.0,1.0|3.0,2.0,3.0,0.0,1.0|1.0,3.0,2.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
43,0.010830250493981952,"0.0,3.0,1.0,4.0,1.0|3.0,2.0,3.0,3.0,2.0|2.0,3.0,1.0,4.0,4.0|1.0,0.0,2.0,4.0,4.0|3.0,1.0,0.0,3.0,3.0"
44,-0.022590035985511847,"2.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,4.0,2.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,2.0,3.0,4.0"
45,-0.04353209850288514,"0.0,2.0,4.0,3.0,3.0|3.0,0.0,3.0,1.0,1.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|3.0,0.0,3.0,2.0,3.0"
46,-0.11971056450243373,"1.0,4.0,1.0,3.0,1.0|2.0,0.0,4.0,0.0,2.0|3.0,1.0,2.0,3.0,4.0|3.0,3.0,1.0,2.0,4.0|0.0,0.0,3.0,3.0,4.0"
47,-1.3361847206129815,"0.0,0.0,1.0,3.0,4.0|3.0,2.0,3.0,3.0,2.0|3.0,3.0,1.0,2.0,2.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
48,-1.6328993770187517,"0.0,0.0,1.0,3.0,1.0|2.0,2.0,4.0,0.0,2.0|1.0,2.0,2.0,3.0,1.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,3.0,4.0"
49,-1.6962125914563038,"0.0,0.0,2.0,3.0,1.0|3.0,2.0,3.0,4.0,1.0|2.0,3.0,2.0,3.0,4.0|1.0,3.0,2.0,4.0,4.0|3.0,0.0,0.0,0.0,3.0"
