Individual,Fitness,RobotStructure
16,0.8933360613990128,"1.0,0.0,1.0,1.0,1.0|2.0,3.0,3.0,0.0,1.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,0.0,3.0"
17,0.42293267169526266,"4.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,3.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,3.0,4.0|3.0,0.0,0.0,3.0,4.0"
18,0.408822747597647,"0.0,0.0,1.0,3.0,1.0|3.0,0.0,3.0,2.0,2.0|3.0,3.0,2.0,3.0,4.0|1.0,0.0,1.0,1.0,4.0|3.0,1.0,0.0,3.0,4.0"
19,0.33728858547323454,"1.0,2.0,1.0,3.0,1.0|2.0,2.0,3.0,1.0,2.0|1.0,3.0,4.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,0.0,4.0,3.0,0.0"
20,0.3080256946047461,"0.0,2.0,2.0,3.0,1.0|0.0,1.0,3.0,1.0,1.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,4.0,1.0,4.0|3.0,0.0,4.0,4.0,4.0"
21,0.3010641644714766,"2.0,0.0,1.0,3.0,1.0|3.0,2.0,3.0,1.0,4.0|1.0,3.0,1.0,3.0,4.0|2.0,0.0,2.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
22,0.30100263844272135,"2.0,2.0,1.0,3.0,2.0|0.0,0.0,3.0,0.0,2.0|1.0,3.0,2.0,3.0,0.0|1.0,0.0,2.0,4.0,2.0|3.0,0.0,0.0,3.0,3.0"
23,0.28859336081343323,"0.0,0.0,1.0,3.0,1.0|2.0,0.0,3.0,1.0,2.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,3.0,3.0"
24,0.28215211594656275,"2.0,0.0,1.0,3.0,1.0|3.0,1.0,3.0,4.0,1.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,2.0,1.0,2.0|3.0,0.0,4.0,4.0,4.0"
25,0.2735813536678682,"4.0,2.0,1.0,3.0,1.0|2.0,2.0,0.0,0.0,4.0|1.0,3.0,0.0,1.0,4.0|1.0,0.0,0.0,4.0,4.0|2.0,1.0,0.0,3.0,4.0"
26,0.24410285646873203,"2.0,0.0,4.0,3.0,3.0|2.0,1.0,3.0,3.0,2.0|1.0,2.0,0.0,1.0,4.0|1.0,0.0,0.0,4.0,4.0|3.0,0.0,0.0,1.0,3.0"
27,0.2154769318135325,"2.0,3.0,1.0,3.0,1.0|3.0,0.0,1.0,4.0,2.0|3.0,1.0,2.0,0.0,4.0|1.0,0.0,3.0,4.0,4.0|3.0,0.0,0.0,1.0,4.0"
28,0.2121661805592076,"0.0,2.0,1.0,3.0,4.0|3.0,1.0,3.0,4.0,2.0|1.0,3.0,2.0,3.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,1.0,3.0"
29,0.20849541473848537,"4.0,1.0,1.0,3.0,3.0|2.0,0.0,3.0,0.0,4.0|1.0,2.0,3.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|3.0,0.0,0.0,1.0,3.0"
30,0.20519604297699107,"4.0,0.0,4.0,3.0,4.0|2.0,1.0,3.0,1.0,0.0|1.0,3.0,2.0,3.0,4.0|1.0,1.0,1.0,4.0,1.0|3.0,0.0,0.0,1.0,4.0"
31,0.1828860616715589,"1.0,0.0,4.0,3.0,1.0|2.0,2.0,0.0,2.0,4.0|4.0,3.0,2.0,3.0,4.0|1.0,0.0,0.0,4.0,2.0|3.0,0.0,0.0,3.0,4.0"
32,0.15241877500024592,"2.0,2.0,1.0,3.0,2.0|3.0,0.0,0.0,0.0,4.0|3.0,3.0,1.0,3.0,4.0|3.0,0.0,2.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
33,0.11746527575991839,"1.0,2.0,3.0,3.0,2.0|2.0,2.0,0.0,2.0,2.0|1.0,3.0,2.0,0.0,4.0|1.0,0.0,0.0,4.0,2.0|3.0,0.0,0.0,4.0,1.0"
34,0.06630715650201258,"2.0,0.0,4.0,3.0,4.0|2.0,0.0,3.0,4.0,4.0|1.0,3.0,2.0,2.0,4.0|1.0,0.0,0.0,4.0,1.0|3.0,0.0,0.0,0.0,3.0"
35,0.05081079877112149,"2.0,0.0,4.0,4.0,0.0|2.0,0.0,1.0,3.0,0.0|2.0,3.0,2.0,1.0,4.0|4.0,0.0,2.0,1.0,2.0|1.0,0.0,0.0,4.0,4.0"
36,-0.016413777139307584,"2.0,2.0,4.0,3.0,1.0|2.0,4.0,0.0,3.0,0.0|1.0,3.0,2.0,1.0,4.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,4.0,2.0"
37,-0.021293942241280284,"2.0,2.0,4.0,3.0,2.0|2.0,1.0,3.0,3.0,2.0|2.0,3.0,0.0,1.0,2.0|1.0,0.0,0.0,2.0,2.0|3.0,4.0,0.0,1.0,0.0"
38,-0.03824598409827873,"4.0,4.0,2.0,3.0,1.0|2.0,4.0,3.0,3.0,3.0|2.0,3.0,2.0,3.0,1.0|3.0,0.0,0.0,4.0,4.0|3.0,0.0,3.0,3.0,4.0"
39,-0.10112108055181762,"2.0,0.0,1.0,3.0,1.0|2.0,4.0,3.0,4.0,2.0|3.0,3.0,1.0,3.0,4.0|1.0,3.0,1.0,4.0,4.0|1.0,0.0,0.0,1.0,2.0"
40,-0.11914468565802178,"2.0,2.0,0.0,2.0,1.0|3.0,2.0,3.0,3.0,0.0|1.0,3.0,1.0,3.0,4.0|1.0,3.0,0.0,4.0,4.0|3.0,0.0,4.0,3.0,4.0"
41,-0.1742955753598729,"3.0,2.0,1.0,2.0,4.0|0.0,1.0,3.0,1.0,2.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,0.0,3.0,1.0,4.0"
42,-0.22241490136672,"1.0,2.0,1.0,3.0,1.0|2.0,1.0,2.0,0.0,2.0|1.0,3.0,1.0,4.0,4.0|1.0,0.0,1.0,2.0,4.0|3.0,0.0,4.0,1.0,4.0"
43,-0.22830565505418787,"2.0,2.0,2.0,3.0,1.0|3.0,0.0,3.0,0.0,1.0|1.0,3.0,3.0,3.0,4.0|1.0,3.0,1.0,4.0,2.0|3.0,0.0,4.0,4.0,4.0"
44,-0.708793919458824,"2.0,2.0,0.0,3.0,1.0|3.0,1.0,2.0,1.0,0.0|2.0,3.0,2.0,1.0,1.0|4.0,3.0,2.0,4.0,2.0|3.0,0.0,0.0,4.0,0.0"
45,-0.7948690270012545,"2.0,2.0,1.0,3.0,2.0|0.0,4.0,3.0,1.0,4.0|1.0,3.0,1.0,4.0,3.0|1.0,0.0,1.0,2.0,4.0|3.0,0.0,0.0,1.0,0.0"
46,-0.8376632218213644,"2.0,2.0,1.0,3.0,4.0|2.0,2.0,1.0,1.0,2.0|1.0,3.0,1.0,4.0,4.0|4.0,0.0,1.0,2.0,4.0|3.0,0.0,0.0,1.0,4.0"
47,-0.8756746898511139,"2.0,0.0,4.0,4.0,1.0|3.0,1.0,3.0,2.0,4.0|2.0,3.0,2.0,3.0,4.0|1.0,0.0,2.0,1.0,2.0|3.0,0.0,4.0,4.0,0.0"
48,-1.5613479743476402,"0.0,2.0,2.0,3.0,1.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,0.0,3.0,4.0|1.0,3.0,3.0,4.0,2.0|3.0,0.0,0.0,4.0,4.0"
49,-1.5889797763703644,"1.0,0.0,1.0,4.0,2.0|2.0,0.0,3.0,4.0,4.0|3.0,3.0,2.0,0.0,4.0|1.0,0.0,0.0,2.0,4.0|3.0,2.0,3.0,3.0,4.0"
