Individual,Fitness,RobotStructure
16,1.2044742762407399,"2.0,4.0,0.0,0.0,0.0|3.0,0.0,4.0,0.0,2.0|3.0,3.0,3.0,4.0,4.0|3.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,0.0"
17,1.1539589704192774,"2.0,2.0,1.0,0.0,0.0|2.0,0.0,3.0,2.0,1.0|1.0,3.0,3.0,2.0,1.0|2.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,4.0,4.0"
18,1.1447457109089574,"2.0,0.0,4.0,2.0,1.0|3.0,2.0,4.0,3.0,1.0|1.0,2.0,3.0,4.0,4.0|2.0,1.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
19,1.1314296035671823,"4.0,0.0,1.0,2.0,1.0|1.0,0.0,1.0,0.0,2.0|2.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,3.0|0.0,0.0,0.0,3.0,4.0"
20,1.1171382533165475,"2.0,0.0,1.0,3.0,1.0|2.0,2.0,2.0,2.0,3.0|1.0,3.0,3.0,4.0,4.0|3.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
21,1.1142707981115645,"2.0,2.0,4.0,3.0,1.0|1.0,2.0,2.0,0.0,3.0|3.0,2.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
22,1.1081990950789986,"1.0,1.0,0.0,3.0,1.0|1.0,0.0,3.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,3.0,2.0|0.0,0.0,0.0,3.0,4.0"
23,1.087201022490413,"2.0,0.0,4.0,1.0,1.0|3.0,2.0,4.0,0.0,2.0|1.0,3.0,3.0,4.0,1.0|1.0,0.0,3.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
24,1.0379610702031576,"4.0,0.0,0.0,4.0,3.0|1.0,0.0,4.0,0.0,3.0|2.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,3.0|0.0,0.0,0.0,3.0,4.0"
25,1.0333518172878675,"2.0,2.0,4.0,0.0,1.0|1.0,2.0,1.0,0.0,3.0|1.0,2.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
26,1.028609707159949,"2.0,3.0,1.0,3.0,1.0|3.0,2.0,3.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,3.0,0.0,4.0,4.0|3.0,1.0,0.0,3.0,4.0"
27,1.018773746428572,"2.0,1.0,1.0,3.0,0.0|4.0,2.0,4.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,1.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,0.0"
28,0.9438146788030911,"2.0,0.0,3.0,3.0,1.0|2.0,2.0,4.0,3.0,3.0|2.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
29,0.8400716521313669,"2.0,1.0,0.0,2.0,1.0|3.0,0.0,4.0,0.0,3.0|1.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
30,0.8147234095680961,"2.0,0.0,0.0,3.0,3.0|3.0,0.0,4.0,0.0,3.0|2.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,3.0,4.0"
31,0.41767640645316334,"0.0,0.0,0.0,3.0,1.0|4.0,1.0,1.0,0.0,1.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,1.0|0.0,0.0,2.0,3.0,4.0"
32,0.26895942473537965,"0.0,0.0,0.0,2.0,3.0|2.0,0.0,3.0,0.0,1.0|2.0,3.0,3.0,4.0,4.0|1.0,1.0,2.0,4.0,3.0|0.0,0.0,0.0,3.0,4.0"
33,0.24838731017279858,"3.0,3.0,0.0,2.0,1.0|3.0,0.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,1.0|2.0,0.0,4.0,3.0,4.0"
34,0.24039608867595214,"0.0,0.0,4.0,2.0,1.0|3.0,0.0,2.0,0.0,3.0|2.0,3.0,3.0,1.0,0.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
35,0.1534555617612437,"0.0,0.0,4.0,3.0,1.0|2.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
36,0.145319755954325,"0.0,0.0,4.0,2.0,1.0|3.0,2.0,1.0,2.0,0.0|2.0,3.0,0.0,3.0,4.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
37,0.11364391442222538,"4.0,1.0,1.0,2.0,1.0|3.0,0.0,1.0,4.0,1.0|1.0,3.0,3.0,3.0,4.0|4.0,0.0,1.0,3.0,1.0|0.0,0.0,0.0,3.0,3.0"
38,0.08357828375167942,"2.0,0.0,0.0,4.0,1.0|1.0,4.0,1.0,0.0,1.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,0.0,3.0"
39,-0.10757001034751584,"2.0,0.0,4.0,0.0,1.0|1.0,2.0,1.0,2.0,3.0|2.0,3.0,3.0,0.0,3.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
40,-0.13610688213854255,"2.0,2.0,4.0,2.0,1.0|3.0,2.0,1.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|3.0,0.0,0.0,4.0,1.0|0.0,2.0,3.0,3.0,4.0"
41,-0.13721045777159951,"2.0,0.0,4.0,2.0,1.0|3.0,2.0,1.0,0.0,1.0|3.0,3.0,3.0,4.0,4.0|2.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
42,-0.1431284030365228,"2.0,1.0,0.0,2.0,1.0|2.0,4.0,3.0,4.0,3.0|3.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,3.0|0.0,4.0,1.0,3.0,4.0"
43,-0.16819382593304522,"4.0,1.0,4.0,3.0,1.0|3.0,2.0,2.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,3.0,1.0|0.0,0.0,0.0,4.0,4.0"
44,-0.17571850575748196,"2.0,1.0,1.0,2.0,1.0|2.0,2.0,4.0,0.0,3.0|3.0,3.0,3.0,0.0,4.0|3.0,0.0,3.0,3.0,3.0|0.0,0.0,3.0,3.0,3.0"
45,-0.1815113426382663,"2.0,1.0,0.0,0.0,1.0|1.0,0.0,2.0,0.0,3.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,3.0,2.0|0.0,0.0,0.0,3.0,4.0"
46,-0.19960890750003238,"2.0,0.0,0.0,2.0,1.0|2.0,0.0,0.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|2.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
47,-0.20102737666490073,"0.0,0.0,0.0,0.0,1.0|3.0,2.0,3.0,0.0,1.0|3.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,4.0,4.0|0.0,0.0,4.0,3.0,4.0"
48,-0.20218856265289217,"2.0,2.0,4.0,2.0,1.0|2.0,2.0,1.0,0.0,3.0|1.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,4.0,4.0"
49,-1.8369971020784028,"2.0,0.0,0.0,2.0,1.0|3.0,0.0,3.0,0.0,1.0|3.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,3.0"
