Individual,Fitness,RobotStructure
10,1.9580213387637602,"2.0,0.0,1.0,2.0,1.0|2.0,2.0,3.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,3.0"
11,1.909485932415924,"0.0,0.0,1.0,2.0,1.0|3.0,2.0,3.0,2.0,2.0|4.0,3.0,3.0,2.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
12,1.8341459480093691,"2.0,0.0,0.0,0.0,1.0|2.0,0.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,2.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
13,1.320126544082963,"2.0,2.0,1.0,3.0,1.0|2.0,2.0,1.0,2.0,2.0|3.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,4.0,2.0|0.0,0.0,0.0,1.0,4.0"
14,1.2725890262562982,"1.0,2.0,1.0,2.0,1.0|2.0,2.0,3.0,0.0,4.0|2.0,3.0,3.0,3.0,4.0|0.0,4.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
15,1.271990428070291,"1.0,0.0,1.0,0.0,1.0|3.0,2.0,3.0,4.0,1.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
16,1.2260215680834132,"2.0,2.0,1.0,3.0,1.0|2.0,0.0,2.0,2.0,2.0|0.0,3.0,3.0,4.0,4.0|0.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
17,1.1161453683962614,"2.0,0.0,1.0,3.0,4.0|3.0,2.0,3.0,0.0,2.0|2.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
18,1.1131875671416407,"0.0,1.0,1.0,3.0,1.0|3.0,2.0,2.0,0.0,4.0|3.0,4.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
19,1.094466551613481,"2.0,0.0,1.0,2.0,1.0|3.0,2.0,3.0,3.0,2.0|1.0,3.0,1.0,3.0,4.0|1.0,3.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
20,1.0483116609678933,"2.0,4.0,2.0,3.0,1.0|2.0,0.0,3.0,0.0,1.0|1.0,4.0,3.0,2.0,4.0|3.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
21,1.0458703624428856,"2.0,0.0,1.0,2.0,3.0|2.0,2.0,4.0,0.0,2.0|3.0,3.0,3.0,2.0,4.0|2.0,4.0,0.0,4.0,4.0|0.0,0.0,1.0,3.0,4.0"
22,1.0384933212097196,"2.0,4.0,1.0,3.0,2.0|2.0,0.0,4.0,0.0,3.0|3.0,3.0,3.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
23,0.9660471790227447,"3.0,0.0,1.0,3.0,1.0|3.0,0.0,0.0,0.0,1.0|1.0,3.0,3.0,0.0,4.0|1.0,0.0,1.0,4.0,4.0|0.0,0.0,0.0,3.0,1.0"
24,0.883561094085934,"1.0,0.0,1.0,0.0,1.0|3.0,3.0,3.0,0.0,1.0|2.0,4.0,3.0,3.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
25,0.8679870515175961,"2.0,0.0,2.0,3.0,1.0|3.0,2.0,1.0,0.0,1.0|3.0,3.0,3.0,3.0,0.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
26,0.692761268568674,"0.0,0.0,1.0,2.0,1.0|3.0,0.0,3.0,0.0,2.0|3.0,3.0,3.0,0.0,4.0|1.0,4.0,0.0,1.0,4.0|0.0,0.0,0.0,3.0,4.0"
27,0.3888775844992613,"2.0,0.0,0.0,4.0,1.0|3.0,0.0,2.0,0.0,2.0|4.0,3.0,3.0,3.0,4.0|3.0,0.0,0.0,3.0,4.0|1.0,0.0,4.0,3.0,3.0"
28,0.34938836881030894,"2.0,0.0,0.0,3.0,1.0|3.0,2.0,3.0,4.0,2.0|4.0,3.0,4.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,1.0,3.0,3.0"
29,0.3450039478099766,"2.0,2.0,4.0,2.0,1.0|2.0,0.0,2.0,0.0,2.0|2.0,0.0,3.0,3.0,4.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,4.0"
30,0.24673583251840042,"0.0,0.0,1.0,0.0,1.0|1.0,0.0,2.0,2.0,1.0|2.0,3.0,1.0,3.0,4.0|1.0,4.0,0.0,4.0,4.0|0.0,0.0,0.0,1.0,4.0"
31,0.23165627196834437,"1.0,0.0,1.0,1.0,1.0|3.0,3.0,0.0,4.0,1.0|2.0,3.0,0.0,3.0,4.0|1.0,4.0,1.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
32,0.21120969645554794,"0.0,2.0,1.0,1.0,4.0|3.0,2.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,2.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
33,0.1962166697454924,"1.0,0.0,1.0,2.0,1.0|4.0,0.0,3.0,2.0,2.0|2.0,3.0,3.0,1.0,4.0|1.0,4.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
34,0.19237068651942596,"2.0,0.0,4.0,2.0,1.0|3.0,0.0,3.0,0.0,2.0|1.0,3.0,3.0,4.0,4.0|1.0,0.0,2.0,4.0,2.0|3.0,0.0,0.0,3.0,3.0"
35,0.1905412613627045,"1.0,2.0,1.0,0.0,1.0|1.0,0.0,2.0,4.0,1.0|2.0,2.0,1.0,3.0,4.0|1.0,0.0,0.0,4.0,1.0|0.0,0.0,0.0,3.0,3.0"
36,0.17178309706434292,"0.0,3.0,4.0,0.0,1.0|3.0,3.0,3.0,4.0,1.0|1.0,3.0,1.0,3.0,4.0|1.0,0.0,0.0,4.0,4.0|2.0,0.0,0.0,3.0,4.0"
37,0.12465430182849596,"2.0,2.0,4.0,2.0,1.0|3.0,0.0,2.0,0.0,3.0|1.0,3.0,3.0,3.0,4.0|1.0,0.0,0.0,3.0,1.0|0.0,0.0,0.0,3.0,4.0"
38,0.11152928219658903,"2.0,0.0,1.0,2.0,1.0|3.0,0.0,3.0,2.0,1.0|2.0,3.0,1.0,3.0,4.0|1.0,0.0,0.0,0.0,4.0|0.0,0.0,0.0,0.0,0.0"
39,0.10939897013278826,"1.0,0.0,4.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0|1.0,3.0,3.0,4.0,4.0|1.0,0.0,0.0,2.0,1.0|0.0,0.0,0.0,3.0,4.0"
40,0.10774688391091913,"2.0,3.0,0.0,3.0,1.0|3.0,0.0,3.0,4.0,1.0|2.0,3.0,2.0,3.0,1.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,0.0"
41,0.06607933963397156,"2.0,0.0,1.0,4.0,1.0|3.0,4.0,3.0,0.0,3.0|1.0,3.0,3.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,1.0,0.0"
42,0.06215760956596761,"2.0,4.0,4.0,4.0,1.0|3.0,3.0,3.0,4.0,3.0|1.0,3.0,3.0,4.0,4.0|0.0,0.0,2.0,3.0,1.0|0.0,0.0,0.0,3.0,4.0"
43,0.0026612297634581172,"2.0,0.0,1.0,2.0,1.0|3.0,3.0,3.0,2.0,4.0|1.0,3.0,3.0,3.0,0.0|0.0,0.0,0.0,3.0,4.0|0.0,0.0,0.0,3.0,4.0"
44,-0.07668968169431811,"2.0,0.0,1.0,3.0,2.0|2.0,4.0,3.0,0.0,4.0|2.0,2.0,3.0,1.0,2.0|1.0,4.0,2.0,3.0,1.0|0.0,0.0,0.0,3.0,4.0"
45,-0.20058019879822664,"2.0,0.0,2.0,2.0,1.0|3.0,0.0,0.0,0.0,2.0|1.0,3.0,3.0,3.0,4.0|1.0,4.0,3.0,4.0,4.0|0.0,0.0,4.0,3.0,2.0"
46,-1.020814888504166,"2.0,0.0,1.0,2.0,1.0|2.0,2.0,3.0,0.0,2.0|0.0,4.0,0.0,2.0,4.0|0.0,0.0,1.0,3.0,4.0|0.0,0.0,4.0,3.0,3.0"
47,-1.4097898005972826,"2.0,1.0,1.0,2.0,1.0|2.0,2.0,2.0,0.0,2.0|2.0,3.0,3.0,3.0,0.0|0.0,0.0,3.0,3.0,1.0|0.0,0.0,0.0,4.0,4.0"
48,-1.5008433735420024,"0.0,0.0,2.0,0.0,1.0|2.0,2.0,2.0,4.0,1.0|2.0,3.0,1.0,3.0,4.0|1.0,3.0,0.0,1.0,4.0|0.0,0.0,0.0,3.0,4.0"
49,-3.1153630201141116,"2.0,3.0,1.0,2.0,1.0|3.0,0.0,3.0,4.0,2.0|3.0,3.0,3.0,3.0,4.0|0.0,3.0,0.0,4.0,4.0|0.0,0.0,0.0,3.0,4.0"
