Individual,Fitness,RobotStructure
23,0.12255921200627401,"4.0,0.0,1.0,0.0,0.0|1.0,1.0,3.0,1.0,0.0|3.0,3.0,4.0,0.0,2.0|1.0,4.0,1.0,4.0,4.0|3.0,0.0,4.0,3.0,1.0"
24,0.12106409949322833,"0.0,2.0,2.0,0.0,0.0|0.0,0.0,4.0,1.0,4.0|2.0,2.0,2.0,0.0,4.0|1.0,4.0,3.0,1.0,4.0|1.0,0.0,4.0,2.0,3.0"
25,0.1005372446081631,"4.0,2.0,2.0,1.0,0.0|1.0,1.0,4.0,1.0,0.0|2.0,3.0,4.0,0.0,2.0|1.0,4.0,2.0,3.0,3.0|1.0,4.0,4.0,2.0,1.0"
26,0.08722982125051071,"3.0,2.0,2.0,1.0,2.0|0.0,2.0,4.0,0.0,0.0|3.0,4.0,2.0,2.0,2.0|2.0,0.0,4.0,2.0,2.0|1.0,0.0,4.0,0.0,3.0"
27,0.07210942292954081,"2.0,3.0,0.0,3.0,4.0|2.0,3.0,4.0,1.0,2.0|3.0,2.0,4.0,0.0,4.0|4.0,3.0,2.0,4.0,4.0|4.0,0.0,4.0,3.0,4.0"
28,0.06520209430391904,"0.0,0.0,1.0,1.0,0.0|0.0,0.0,4.0,0.0,4.0|4.0,1.0,4.0,3.0,2.0|4.0,4.0,2.0,1.0,2.0|2.0,0.0,4.0,0.0,2.0"
29,0.06419746119448216,"0.0,3.0,1.0,4.0,3.0|3.0,2.0,1.0,1.0,4.0|2.0,1.0,4.0,2.0,2.0|4.0,0.0,4.0,4.0,2.0|3.0,0.0,4.0,1.0,2.0"
30,0.04547322853740604,"2.0,3.0,1.0,4.0,1.0|0.0,1.0,4.0,1.0,4.0|1.0,1.0,4.0,3.0,2.0|1.0,4.0,1.0,4.0,3.0|3.0,1.0,4.0,3.0,4.0"
31,0.04281653741622776,"4.0,3.0,1.0,0.0,3.0|2.0,4.0,3.0,1.0,2.0|3.0,3.0,2.0,3.0,1.0|4.0,1.0,4.0,1.0,2.0|3.0,4.0,4.0,0.0,1.0"
32,0.02320074461833882,"4.0,3.0,3.0,4.0,2.0|2.0,2.0,2.0,1.0,4.0|1.0,3.0,4.0,0.0,4.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,0.0,3.0,2.0"
33,0.01294631933307172,"0.0,0.0,1.0,1.0,4.0|0.0,0.0,2.0,4.0,4.0|3.0,3.0,4.0,1.0,4.0|4.0,4.0,0.0,4.0,4.0|1.0,4.0,1.0,1.0,1.0"
34,-0.03295565023634195,"4.0,3.0,1.0,4.0,2.0|2.0,0.0,2.0,1.0,4.0|1.0,3.0,2.0,2.0,4.0|4.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
35,-0.03346892102419352,"0.0,0.0,1.0,3.0,3.0|2.0,1.0,4.0,0.0,2.0|2.0,4.0,2.0,2.0,4.0|1.0,4.0,0.0,4.0,4.0|3.0,0.0,4.0,3.0,0.0"
36,-0.03359204870272903,"0.0,3.0,1.0,0.0,2.0|0.0,0.0,3.0,1.0,4.0|1.0,3.0,2.0,0.0,3.0|1.0,0.0,2.0,1.0,4.0|3.0,0.0,4.0,0.0,4.0"
37,-0.058443583739617,"0.0,0.0,1.0,1.0,4.0|0.0,0.0,3.0,2.0,4.0|0.0,3.0,1.0,2.0,1.0|4.0,4.0,4.0,0.0,3.0|3.0,0.0,1.0,1.0,1.0"
38,-0.0677918030455057,"0.0,0.0,1.0,1.0,0.0|0.0,1.0,4.0,0.0,4.0|4.0,1.0,2.0,3.0,4.0|4.0,4.0,2.0,3.0,4.0|2.0,0.0,4.0,3.0,3.0"
39,-0.10181859543508465,"2.0,0.0,0.0,3.0,2.0|2.0,2.0,3.0,1.0,4.0|3.0,3.0,2.0,2.0,0.0|1.0,4.0,4.0,4.0,4.0|3.0,0.0,4.0,0.0,3.0"
40,-0.11208560254250799,"4.0,0.0,1.0,1.0,2.0|2.0,2.0,2.0,1.0,4.0|1.0,3.0,2.0,4.0,4.0|1.0,0.0,0.0,4.0,4.0|0.0,0.0,4.0,1.0,2.0"
41,-0.13121836836399953,"4.0,3.0,3.0,3.0,4.0|0.0,0.0,2.0,1.0,4.0|1.0,3.0,2.0,1.0,4.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,4.0,0.0,2.0"
42,-0.18632434813696064,"0.0,3.0,0.0,0.0,3.0|2.0,1.0,0.0,4.0,2.0|2.0,3.0,4.0,3.0,4.0|4.0,1.0,0.0,3.0,2.0|0.0,1.0,0.0,3.0,0.0"
43,-0.1889185368549785,"0.0,3.0,1.0,4.0,3.0|3.0,2.0,3.0,0.0,2.0|1.0,3.0,4.0,3.0,4.0|4.0,0.0,0.0,1.0,4.0|0.0,0.0,4.0,3.0,4.0"
44,-0.19754694498540087,"2.0,4.0,0.0,0.0,1.0|2.0,0.0,2.0,1.0,2.0|3.0,3.0,4.0,1.0,0.0|3.0,4.0,0.0,4.0,2.0|0.0,0.0,3.0,3.0,0.0"
45,-0.2030803865867059,"2.0,3.0,3.0,4.0,3.0|2.0,2.0,1.0,1.0,4.0|3.0,2.0,2.0,1.0,0.0|1.0,0.0,2.0,4.0,4.0|0.0,0.0,1.0,0.0,4.0"
46,-0.23048175241438393,"4.0,2.0,1.0,0.0,2.0|2.0,3.0,2.0,1.0,1.0|1.0,1.0,2.0,0.0,4.0|1.0,2.0,4.0,0.0,4.0|0.0,0.0,4.0,4.0,1.0"
47,-0.24969541500847378,"2.0,3.0,1.0,0.0,3.0|2.0,1.0,3.0,1.0,4.0|1.0,3.0,4.0,2.0,2.0|1.0,4.0,1.0,4.0,4.0|2.0,0.0,3.0,1.0,4.0"
48,-0.7837868861191805,"0.0,0.0,1.0,3.0,2.0|0.0,0.0,3.0,1.0,2.0|1.0,3.0,4.0,2.0,0.0|1.0,4.0,4.0,4.0,1.0|0.0,3.0,3.0,3.0,4.0"
49,-1.2333583854392147,"0.0,2.0,4.0,0.0,2.0|0.0,2.0,0.0,3.0,2.0|2.0,3.0,2.0,3.0,4.0|2.0,1.0,4.0,3.0,2.0|1.0,0.0,4.0,3.0,0.0"
