Individual,Fitness,RobotStructure
20,2.569897581743484,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|1.0,4.0,1.0,4.0,3.0|4.0,1.0,3.0,2.0,3.0|3.0,2.0,2.0,3.0,1.0"
21,2.3820103626505356,"0.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|1.0,4.0,1.0,2.0,4.0|4.0,1.0,3.0,3.0,3.0|3.0,0.0,2.0,3.0,1.0"
22,2.2057782570955053,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,1.0,1.0|4.0,1.0,3.0,3.0,3.0|2.0,0.0,2.0,3.0,3.0"
23,1.66734015716163,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,4.0,4.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,1.0,3.0,3.0,4.0|3.0,0.0,2.0,1.0,3.0"
24,1.3359771338059925,"1.0,0.0,0.0,4.0,0.0|3.0,3.0,4.0,4.0,0.0|0.0,4.0,2.0,3.0,1.0|4.0,1.0,3.0,0.0,3.0|3.0,3.0,3.0,3.0,2.0"
25,0.028650982488834187,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|1.0,2.0,1.0,1.0,4.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,3.0,1.0"
26,0.016337032938890828,"1.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|1.0,4.0,1.0,4.0,1.0|4.0,3.0,0.0,0.0,3.0|3.0,0.0,2.0,3.0,1.0"
27,-0.09665876005671278,"2.0,0.0,0.0,0.0,0.0|3.0,3.0,3.0,0.0,0.0|1.0,4.0,2.0,4.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,0.0,3.0,3.0,1.0"
28,-3.562741392449836,"2.0,2.0,0.0,0.0,0.0|3.0,3.0,3.0,4.0,0.0|1.0,4.0,1.0,0.0,1.0|4.0,1.0,3.0,3.0,3.0|3.0,0.0,2.0,3.0,3.0"
29,-3.7602356229405753,"1.0,0.0,0.0,0.0,0.0|3.0,2.0,4.0,4.0,0.0|2.0,4.0,2.0,3.0,1.0|4.0,1.0,2.0,0.0,3.0|3.0,3.0,3.0,3.0,3.0"
