Individual,Fitness,RobotStructure
28,0.380105553834023,"1.0,1.0,3.0,2.0,2.0|2.0,0.0,1.0,4.0,4.0|2.0,0.0,1.0,4.0,0.0|2.0,0.0,3.0,2.0,1.0|4.0,0.0,0.0,4.0,3.0"
29,0.35486973400356675,"1.0,3.0,1.0,2.0,0.0|1.0,2.0,1.0,2.0,0.0|2.0,0.0,1.0,2.0,2.0|4.0,2.0,3.0,2.0,1.0|1.0,4.0,4.0,4.0,3.0"
30,0.3532494744406184,"2.0,2.0,4.0,2.0,2.0|1.0,0.0,0.0,1.0,4.0|3.0,4.0,1.0,2.0,2.0|2.0,4.0,3.0,1.0,0.0|4.0,0.0,0.0,4.0,3.0"
31,0.28631945803266473,"2.0,2.0,4.0,2.0,2.0|1.0,1.0,0.0,1.0,1.0|3.0,4.0,4.0,3.0,1.0|0.0,4.0,0.0,2.0,4.0|0.0,4.0,0.0,1.0,0.0"
32,0.27092462658568345,"0.0,0.0,2.0,0.0,0.0|1.0,2.0,2.0,3.0,2.0|3.0,0.0,3.0,1.0,1.0|3.0,2.0,0.0,0.0,1.0|1.0,1.0,3.0,1.0,3.0"
33,0.21989514348041161,"0.0,0.0,4.0,4.0,1.0|1.0,2.0,3.0,3.0,0.0|4.0,0.0,1.0,1.0,1.0|2.0,3.0,0.0,2.0,1.0|1.0,4.0,0.0,3.0,3.0"
34,0.21720888846815234,"1.0,0.0,2.0,2.0,0.0|2.0,1.0,1.0,4.0,0.0|4.0,0.0,1.0,4.0,1.0|0.0,1.0,0.0,3.0,1.0|0.0,2.0,3.0,3.0,0.0"
35,0.1834850685650417,"1.0,1.0,2.0,4.0,2.0|2.0,1.0,1.0,1.0,0.0|2.0,1.0,2.0,1.0,0.0|0.0,4.0,0.0,1.0,3.0|4.0,4.0,0.0,0.0,0.0"
36,0.1586886748554071,"1.0,3.0,4.0,4.0,0.0|2.0,0.0,2.0,3.0,0.0|2.0,0.0,1.0,1.0,0.0|2.0,2.0,4.0,0.0,2.0|1.0,2.0,3.0,4.0,3.0"
37,0.14730098894395904,"0.0,0.0,0.0,2.0,1.0|0.0,2.0,3.0,2.0,0.0|0.0,0.0,2.0,3.0,0.0|0.0,3.0,2.0,1.0,2.0|4.0,4.0,0.0,3.0,0.0"
38,0.115272955407756,"2.0,2.0,0.0,0.0,3.0|1.0,4.0,2.0,2.0,2.0|3.0,0.0,3.0,1.0,0.0|4.0,4.0,2.0,3.0,1.0|4.0,4.0,4.0,4.0,0.0"
39,0.0847742976208124,"0.0,2.0,2.0,0.0,0.0|0.0,0.0,2.0,4.0,4.0|2.0,4.0,1.0,1.0,0.0|1.0,4.0,2.0,3.0,1.0|0.0,4.0,0.0,0.0,4.0"
40,0.021046352575693428,"2.0,0.0,4.0,4.0,2.0|2.0,2.0,3.0,4.0,0.0|2.0,4.0,1.0,1.0,1.0|2.0,2.0,1.0,3.0,1.0|1.0,4.0,2.0,1.0,2.0"
41,0.015019626713300482,"1.0,2.0,3.0,2.0,0.0|1.0,2.0,2.0,2.0,2.0|3.0,0.0,1.0,2.0,2.0|4.0,4.0,2.0,1.0,1.0|1.0,4.0,4.0,4.0,3.0"
42,-0.05954447839971688,"1.0,0.0,4.0,4.0,0.0|2.0,2.0,1.0,1.0,1.0|2.0,4.0,1.0,3.0,0.0|0.0,4.0,2.0,3.0,3.0|0.0,4.0,1.0,1.0,0.0"
43,-0.11063606707083082,"0.0,4.0,4.0,2.0,0.0|2.0,2.0,3.0,3.0,0.0|3.0,4.0,1.0,4.0,0.0|1.0,3.0,3.0,2.0,1.0|1.0,0.0,0.0,3.0,3.0"
44,-0.2958008124725934,"2.0,0.0,4.0,2.0,2.0|2.0,2.0,2.0,1.0,3.0|3.0,4.0,3.0,4.0,2.0|2.0,2.0,0.0,2.0,4.0|3.0,0.0,3.0,4.0,3.0"
45,-0.3871760736705482,"1.0,4.0,4.0,2.0,2.0|2.0,2.0,0.0,1.0,0.0|3.0,4.0,3.0,0.0,2.0|2.0,4.0,0.0,2.0,4.0|1.0,4.0,3.0,3.0,0.0"
46,-0.5839685075468202,"1.0,2.0,4.0,2.0,3.0|2.0,2.0,2.0,1.0,0.0|3.0,4.0,0.0,1.0,1.0|2.0,3.0,4.0,2.0,1.0|1.0,0.0,3.0,3.0,0.0"
47,-0.6667807426529238,"1.0,4.0,1.0,3.0,2.0|1.0,4.0,1.0,3.0,1.0|2.0,4.0,1.0,2.0,0.0|2.0,4.0,0.0,3.0,1.0|3.0,4.0,0.0,3.0,0.0"
48,-0.700474867287103,"0.0,4.0,4.0,0.0,2.0|2.0,2.0,1.0,3.0,4.0|2.0,4.0,1.0,1.0,2.0|2.0,2.0,1.0,2.0,4.0|1.0,1.0,3.0,4.0,3.0"
49,-0.8159448577329049,"2.0,3.0,4.0,2.0,2.0|1.0,2.0,2.0,1.0,0.0|4.0,4.0,1.0,1.0,2.0|3.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,4.0,0.0"
