Individual,Fitness,RobotStructure
15,5.755256419006542,"0.0,0.0,2.0,3.0,0.0|2.0,1.0,3.0,4.0,3.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
16,5.444558832028273,"4.0,3.0,1.0,2.0,0.0|1.0,2.0,4.0,4.0,4.0|3.0,3.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
17,5.364580967694695,"1.0,1.0,0.0,1.0,3.0|1.0,2.0,3.0,4.0,4.0|2.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
18,5.298911851447883,"1.0,3.0,0.0,1.0,0.0|1.0,2.0,1.0,1.0,3.0|3.0,2.0,4.0,3.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
19,5.081925645787073,"0.0,2.0,3.0,3.0,0.0|1.0,1.0,3.0,4.0,3.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
20,5.036197763684661,"0.0,3.0,2.0,3.0,0.0|2.0,2.0,3.0,4.0,4.0|3.0,3.0,0.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
21,4.920791789878125,"3.0,3.0,0.0,1.0,0.0|0.0,3.0,3.0,1.0,4.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,1.0"
22,4.7501479358211665,"0.0,3.0,2.0,0.0,0.0|1.0,1.0,3.0,4.0,4.0|3.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,2.0,1.0|4.0,0.0,0.0,0.0,1.0"
23,4.569402198088248,"0.0,3.0,1.0,0.0,0.0|0.0,3.0,3.0,3.0,4.0|3.0,4.0,1.0,3.0,1.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
24,4.5654901642822665,"3.0,3.0,0.0,1.0,0.0|0.0,2.0,3.0,1.0,3.0|3.0,2.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,4.0,0.0,0.0,1.0"
25,4.50415375748544,"0.0,3.0,2.0,0.0,0.0|0.0,2.0,3.0,4.0,4.0|4.0,3.0,4.0,3.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
26,4.474322294229176,"3.0,3.0,4.0,3.0,0.0|0.0,3.0,3.0,4.0,4.0|3.0,4.0,4.0,1.0,4.0|4.0,4.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
27,4.206103767696495,"3.0,3.0,0.0,1.0,0.0|1.0,2.0,1.0,2.0,4.0|2.0,2.0,4.0,1.0,3.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
28,4.169646992794315,"3.0,3.0,4.0,3.0,0.0|0.0,2.0,3.0,3.0,4.0|3.0,4.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,4.0,0.0,0.0,1.0"
29,4.018977958228847,"0.0,3.0,3.0,1.0,0.0|2.0,2.0,4.0,4.0,2.0|3.0,4.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
30,3.9247316583977683,"4.0,3.0,4.0,3.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,1.0,4.0,1.0,0.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
31,3.8572848256908863,"0.0,3.0,0.0,1.0,4.0|3.0,2.0,3.0,4.0,4.0|3.0,3.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,1.0|1.0,0.0,0.0,0.0,1.0"
32,3.4531932792516016,"3.0,3.0,3.0,1.0,0.0|2.0,4.0,3.0,4.0,2.0|4.0,2.0,1.0,1.0,1.0|4.0,3.0,1.0,3.0,3.0|4.0,0.0,4.0,0.0,1.0"
33,3.267411807401307,"0.0,2.0,4.0,3.0,4.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
34,3.1571645749529664,"0.0,3.0,0.0,1.0,4.0|2.0,2.0,1.0,3.0,4.0|3.0,4.0,4.0,1.0,0.0|4.0,3.0,3.0,2.0,3.0|4.0,0.0,0.0,0.0,1.0"
35,3.096957983721685,"0.0,3.0,4.0,1.0,3.0|1.0,2.0,3.0,0.0,4.0|3.0,3.0,4.0,1.0,4.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,2.0,1.0"
36,3.029854924619664,"3.0,2.0,0.0,3.0,0.0|3.0,2.0,3.0,4.0,3.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,4.0,3.0,3.0|3.0,3.0,0.0,0.0,1.0"
37,2.983211568516392,"3.0,3.0,3.0,4.0,0.0|0.0,2.0,3.0,4.0,4.0|1.0,3.0,2.0,1.0,2.0|4.0,3.0,3.0,4.0,1.0|4.0,0.0,0.0,0.0,1.0"
38,2.883442857485754,"0.0,3.0,2.0,3.0,0.0|0.0,0.0,3.0,2.0,4.0|3.0,3.0,4.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
39,2.825947531548234,"2.0,2.0,0.0,1.0,0.0|3.0,2.0,1.0,4.0,4.0|3.0,2.0,4.0,1.0,1.0|1.0,3.0,3.0,3.0,3.0|4.0,0.0,0.0,0.0,1.0"
40,2.801709924183113,"0.0,3.0,0.0,1.0,0.0|1.0,2.0,3.0,4.0,3.0|3.0,2.0,2.0,3.0,1.0|4.0,1.0,3.0,3.0,3.0|4.0,0.0,2.0,0.0,1.0"
41,2.736223347530562,"0.0,3.0,1.0,3.0,0.0|2.0,2.0,3.0,2.0,4.0|3.0,4.0,0.0,1.0,3.0|4.0,3.0,3.0,3.0,3.0|4.0,3.0,0.0,0.0,1.0"
42,2.5063247210330375,"0.0,3.0,4.0,0.0,4.0|1.0,2.0,2.0,4.0,3.0|3.0,4.0,4.0,0.0,1.0|4.0,3.0,3.0,3.0,3.0|2.0,0.0,0.0,0.0,1.0"
43,2.0398215135918605,"3.0,3.0,4.0,1.0,0.0|1.0,2.0,2.0,1.0,3.0|3.0,4.0,4.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|4.0,1.0,0.0,0.0,1.0"
44,1.7647567354110074,"0.0,3.0,3.0,1.0,0.0|4.0,2.0,3.0,0.0,4.0|3.0,2.0,2.0,1.0,1.0|4.0,3.0,3.0,3.0,3.0|1.0,0.0,0.0,0.0,1.0"
45,1.4671465423588899,"2.0,1.0,2.0,0.0,2.0|0.0,3.0,3.0,3.0,4.0|3.0,3.0,4.0,1.0,1.0|4.0,1.0,3.0,3.0,1.0|4.0,0.0,2.0,0.0,1.0"
46,1.280789907999396,"0.0,1.0,1.0,0.0,2.0|1.0,2.0,3.0,4.0,3.0|3.0,3.0,2.0,1.0,3.0|4.0,3.0,3.0,3.0,4.0|4.0,0.0,0.0,1.0,1.0"
47,0.9679749454242206,"0.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,2.0,2.0|3.0,4.0,0.0,1.0,3.0|3.0,3.0,3.0,3.0,1.0|4.0,0.0,0.0,0.0,1.0"
48,0.12561730851762642,"0.0,4.0,3.0,3.0,0.0|1.0,2.0,3.0,4.0,4.0|3.0,3.0,0.0,3.0,3.0|4.0,3.0,3.0,3.0,4.0|4.0,1.0,0.0,0.0,1.0"
49,-0.940803604900742,"4.0,3.0,2.0,3.0,0.0|1.0,2.0,3.0,4.0,1.0|3.0,3.0,0.0,1.0,3.0|4.0,3.0,0.0,3.0,1.0|4.0,0.0,0.0,3.0,4.0"
