Individual,Fitness,RobotStructure
10,0.7247984543277283,"3.0,2.0,1.0,4.0,0.0|1.0,4.0,0.0,4.0,0.0|0.0,4.0,0.0,0.0,0.0|0.0,1.0,0.0,4.0,0.0|0.0,1.0,3.0,3.0,3.0"
11,0.7093715599515263,"4.0,1.0,0.0,1.0,1.0|2.0,0.0,0.0,3.0,0.0|2.0,4.0,1.0,4.0,0.0|1.0,2.0,1.0,2.0,0.0|1.0,4.0,0.0,0.0,0.0"
12,0.6688182081680666,"0.0,2.0,0.0,0.0,0.0|2.0,2.0,2.0,1.0,2.0|3.0,4.0,1.0,0.0,2.0|3.0,3.0,3.0,1.0,2.0|1.0,4.0,4.0,0.0,0.0"
13,0.6356675597156392,"4.0,3.0,0.0,3.0,0.0|0.0,1.0,0.0,1.0,0.0|3.0,3.0,1.0,4.0,0.0|0.0,2.0,0.0,2.0,0.0|2.0,1.0,4.0,0.0,0.0"
14,0.6009892665528084,"0.0,0.0,1.0,2.0,1.0|0.0,1.0,0.0,2.0,4.0|0.0,4.0,1.0,0.0,4.0|0.0,4.0,1.0,1.0,4.0|2.0,1.0,4.0,0.0,4.0"
15,0.6008042448184526,"0.0,4.0,4.0,0.0,0.0|2.0,2.0,3.0,2.0,2.0|0.0,0.0,3.0,2.0,2.0|0.0,1.0,3.0,3.0,4.0|0.0,1.0,4.0,4.0,0.0"
16,0.5549699860442493,"2.0,3.0,0.0,3.0,0.0|0.0,1.0,0.0,1.0,4.0|3.0,3.0,1.0,4.0,4.0|0.0,3.0,1.0,1.0,0.0|2.0,1.0,4.0,0.0,0.0"
17,0.5346845824070349,"1.0,3.0,1.0,2.0,3.0|1.0,1.0,1.0,1.0,1.0|0.0,0.0,1.0,1.0,4.0|1.0,4.0,3.0,4.0,4.0|4.0,0.0,4.0,4.0,0.0"
18,0.42811031084736445,"0.0,0.0,1.0,2.0,1.0|1.0,1.0,3.0,2.0,0.0|0.0,4.0,1.0,0.0,2.0|1.0,4.0,3.0,3.0,4.0|0.0,1.0,4.0,0.0,0.0"
19,0.40950605669722734,"1.0,3.0,2.0,4.0,3.0|4.0,1.0,1.0,1.0,0.0|1.0,0.0,1.0,1.0,1.0|1.0,3.0,0.0,2.0,4.0|4.0,0.0,2.0,4.0,0.0"
20,0.36964990649856444,"0.0,0.0,2.0,4.0,0.0|0.0,0.0,1.0,1.0,4.0|3.0,2.0,1.0,4.0,0.0|2.0,1.0,3.0,2.0,4.0|0.0,0.0,2.0,4.0,4.0"
21,0.3556669073496589,"2.0,4.0,0.0,4.0,0.0|3.0,2.0,2.0,1.0,3.0|3.0,3.0,1.0,0.0,2.0|2.0,3.0,0.0,1.0,2.0|1.0,0.0,3.0,3.0,3.0"
22,0.3252536817660584,"1.0,4.0,2.0,4.0,3.0|2.0,2.0,3.0,1.0,0.0|2.0,0.0,1.0,2.0,2.0|0.0,1.0,3.0,2.0,0.0|4.0,4.0,0.0,4.0,0.0"
23,0.30393994868170704,"2.0,3.0,3.0,4.0,0.0|0.0,1.0,4.0,2.0,2.0|3.0,2.0,1.0,4.0,4.0|0.0,3.0,4.0,1.0,0.0|0.0,1.0,3.0,0.0,0.0"
24,0.29126008673857634,"0.0,0.0,1.0,4.0,4.0|0.0,0.0,0.0,4.0,3.0|3.0,0.0,4.0,4.0,2.0|1.0,1.0,4.0,0.0,4.0|0.0,3.0,4.0,0.0,2.0"
25,0.2711091913295664,"0.0,0.0,0.0,2.0,0.0|2.0,2.0,2.0,1.0,0.0|0.0,4.0,1.0,0.0,2.0|3.0,3.0,3.0,3.0,2.0|1.0,4.0,4.0,0.0,0.0"
26,0.26307910570397247,"0.0,0.0,2.0,0.0,2.0|2.0,4.0,4.0,0.0,3.0|3.0,0.0,3.0,2.0,3.0|1.0,4.0,3.0,0.0,3.0|2.0,1.0,0.0,2.0,3.0"
27,0.23995712757044874,"0.0,1.0,1.0,1.0,1.0|0.0,2.0,0.0,4.0,0.0|2.0,4.0,4.0,4.0,1.0|3.0,0.0,4.0,3.0,0.0|3.0,4.0,0.0,4.0,0.0"
28,0.17811943081207732,"0.0,0.0,4.0,2.0,1.0|1.0,1.0,3.0,2.0,0.0|3.0,4.0,1.0,2.0,2.0|0.0,4.0,4.0,3.0,0.0|0.0,1.0,2.0,0.0,0.0"
29,0.1744664257666354,"0.0,4.0,1.0,0.0,3.0|0.0,2.0,3.0,3.0,2.0|2.0,2.0,4.0,0.0,2.0|2.0,4.0,4.0,1.0,0.0|0.0,0.0,3.0,4.0,1.0"
30,0.16252470681502745,"0.0,1.0,0.0,4.0,0.0|3.0,2.0,3.0,4.0,4.0|4.0,0.0,0.0,0.0,4.0|1.0,2.0,4.0,1.0,0.0|0.0,4.0,3.0,1.0,1.0"
31,0.14921287918368858,"0.0,4.0,0.0,3.0,1.0|3.0,2.0,2.0,4.0,4.0|0.0,1.0,4.0,1.0,1.0|0.0,0.0,4.0,3.0,0.0|3.0,1.0,4.0,0.0,0.0"
32,0.0993406630189051,"4.0,3.0,0.0,4.0,0.0|3.0,1.0,1.0,1.0,0.0|0.0,0.0,4.0,3.0,1.0|2.0,2.0,1.0,3.0,0.0|4.0,3.0,2.0,4.0,3.0"
33,0.07088540730146775,"0.0,0.0,4.0,1.0,1.0|1.0,0.0,0.0,3.0,0.0|2.0,4.0,1.0,4.0,0.0|2.0,1.0,1.0,4.0,0.0|1.0,4.0,3.0,0.0,0.0"
34,0.048947060811293575,"3.0,1.0,1.0,2.0,0.0|0.0,2.0,0.0,4.0,4.0|2.0,4.0,4.0,0.0,0.0|1.0,0.0,4.0,3.0,0.0|0.0,0.0,3.0,4.0,3.0"
35,0.026583717401954365,"0.0,1.0,2.0,0.0,3.0|2.0,3.0,2.0,0.0,3.0|0.0,0.0,4.0,2.0,3.0|4.0,2.0,3.0,0.0,0.0|2.0,1.0,4.0,2.0,3.0"
36,0.01155519788351378,"4.0,4.0,1.0,4.0,0.0|2.0,2.0,0.0,1.0,0.0|0.0,3.0,4.0,1.0,1.0|2.0,3.0,3.0,2.0,1.0|2.0,0.0,4.0,0.0,3.0"
37,0.0034077758839072825,"4.0,3.0,0.0,4.0,0.0|3.0,2.0,1.0,1.0,0.0|2.0,0.0,4.0,0.0,4.0|1.0,4.0,1.0,3.0,4.0|2.0,3.0,1.0,3.0,0.0"
38,-0.020757669010663837,"0.0,1.0,0.0,2.0,0.0|3.0,1.0,1.0,2.0,1.0|4.0,0.0,3.0,3.0,1.0|2.0,2.0,1.0,1.0,3.0|0.0,3.0,1.0,0.0,3.0"
39,-0.02126508050714887,"0.0,1.0,3.0,0.0,0.0|0.0,3.0,4.0,2.0,2.0|3.0,0.0,1.0,3.0,1.0|4.0,1.0,4.0,2.0,0.0|0.0,0.0,3.0,3.0,4.0"
40,-0.04479887046969627,"0.0,4.0,1.0,0.0,2.0|0.0,3.0,2.0,4.0,1.0|2.0,4.0,3.0,0.0,1.0|1.0,0.0,4.0,2.0,0.0|0.0,0.0,4.0,4.0,0.0"
41,-0.07152130911453997,"0.0,0.0,1.0,4.0,4.0|3.0,0.0,3.0,4.0,0.0|2.0,1.0,4.0,1.0,0.0|4.0,0.0,1.0,1.0,1.0|2.0,3.0,0.0,3.0,0.0"
42,-0.4249431145530592,"3.0,1.0,4.0,2.0,0.0|0.0,4.0,0.0,0.0,0.0|4.0,3.0,1.0,4.0,0.0|0.0,1.0,1.0,4.0,0.0|0.0,0.0,4.0,3.0,3.0"
43,-0.42636481160772566,"0.0,0.0,0.0,0.0,2.0|0.0,3.0,3.0,2.0,3.0|3.0,0.0,2.0,2.0,2.0|4.0,2.0,1.0,3.0,0.0|0.0,0.0,0.0,4.0,2.0"
44,-0.5826286231719544,"4.0,4.0,4.0,2.0,1.0|2.0,0.0,0.0,1.0,3.0|2.0,4.0,1.0,2.0,0.0|1.0,2.0,3.0,3.0,0.0|1.0,4.0,0.0,0.0,0.0"
45,-0.612367652185347,"0.0,2.0,3.0,0.0,0.0|3.0,0.0,4.0,1.0,2.0|3.0,2.0,1.0,0.0,0.0|3.0,1.0,4.0,1.0,2.0|0.0,4.0,4.0,0.0,4.0"
46,-0.6131008408460437,"0.0,0.0,0.0,4.0,4.0|0.0,3.0,3.0,4.0,1.0|0.0,0.0,4.0,3.0,4.0|1.0,1.0,4.0,2.0,0.0|0.0,0.0,4.0,3.0,1.0"
47,-0.6159406693815366,"0.0,1.0,1.0,2.0,1.0|4.0,2.0,3.0,2.0,0.0|1.0,4.0,4.0,2.0,2.0|3.0,1.0,3.0,3.0,4.0|4.0,0.0,4.0,0.0,4.0"
48,-0.7216796036104247,"1.0,4.0,4.0,4.0,0.0|4.0,1.0,1.0,0.0,0.0|4.0,0.0,3.0,1.0,0.0|1.0,3.0,0.0,2.0,0.0|4.0,4.0,2.0,3.0,0.0"
49,-1.0806878817151602,"0.0,1.0,3.0,4.0,1.0|4.0,1.0,0.0,3.0,2.0|4.0,3.0,3.0,0.0,2.0|1.0,1.0,3.0,0.0,4.0|2.0,1.0,3.0,1.0,3.0"
